ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:VCNX,VCNX,4.85,165102,4.91,26.88,24.64,2.34,5.08,8.62,42.72,37.56,5364.1,0.09,-0.18,-0.15,-0.14,1.51,0,-8.32,-4772,0.59,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-49
AMEX:NVDQ,NVDQ,7.09,11840417,7.26,3.93,5.48,5.34,7.4,7.67,51.77,10.99,1921318.14,-0.07,0.1,0.32,0.85,1.34,0,-5.09,-513099,0.83,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-49
AMEX:BOIL,BOIL,8.8,6089692,8.87,18.49,16.09,-0.28,9.0,13.38,35.48,46.27,431034.16,-1.75,-1.72,-0.29,-0.65,0.93,0,-3.3,-415158,0.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-49
AMEX:UNG,UNG,13.08,2456673,13.13,19.48,17.07,-0.0,13.22,16.09,36.25,46.97,353745.9,-1.01,-1.02,-0.21,-0.47,0.8,0,-1.77,-121240,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-49
NYSE:BBVA,BBVA,9.72,704402,9.7,40.19,33.14,-1.82,9.73,11.33,36.69,49.2,215346.6,0.1,-0.02,-0.15,-0.24,0.88,0,-1.02,-39903,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-49
NASDAQ:ERIC,ERIC,6.72,11205681,6.73,28.89,24.07,-0.81,6.74,6.94,55.57,54.09,820656.2,0.17,0.16,-0.07,-0.12,1.36,0,-0.22,-975590,0.55,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-49
NASDAQ:GRPN,GRPN,11.61,938922,11.53,95.31,96.68,-4.91,11.55,19.77,29.33,71.94,98305.2,0.23,-0.44,-0.72,-0.99,1.92,0,-0.17,-48594,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-49
AMEX:TWM,TWM,10.55,3270021,10.58,55.6,67.08,7.98,10.52,11.32,65.38,66.62,1018441.4,-0.45,-0.35,0.72,0.8,1.23,0,0.48,-110829,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-49
AMEX:TZA,TZA,16.7,28177849,16.75,52.34,65.46,11.8,16.58,18.69,65.07,50.7,4615305.96,-1.09,-0.86,1.64,1.83,1.55,0,0.83,-1259881,0.79,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-49
AMEX:SPDN,SPDN,12.18,3007718,12.18,62.73,67.1,2.51,12.12,12.1,65.6,61.67,305950.79,-0.02,0.04,0.29,0.37,1.56,-1,1.07,-87624,0.63,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-49
AMEX:YANG,YANG,9.68,4172868,9.7,45.99,53.77,2.96,9.66,9.81,61.88,54.39,388586.82,0.22,0.31,0.29,0.41,1.47,0,1.31,-400406,0.74,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-49
AMEX:QID,QID,43.78,9194495,43.9,38.99,44.78,5.55,43.69,43.87,63.65,45.24,4354619.63,0.26,0.88,2.26,3.28,1.86,0,1.51,-419254,0.95,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-49
AMEX:LABD,LABD,6.7,12537583,6.7,73.28,83.13,11.3,6.61,6.99,67.09,78.09,849392.5,-0.42,-0.3,0.66,0.74,1.3,0,2.76,-922157,0.7,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-49
AMEX:SCO,SCO,18.31,1654783,18.25,80.15,71.85,8.72,18.13,18.06,54.18,77.08,490243.2,0.23,0.4,1.41,1.55,2.04,0,2.92,-90885,0.89,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-49
AMEX:SPXS,SPXS,8.54,32507348,8.55,63.39,71.78,7.48,8.47,8.39,65.19,52.53,5119138.6,-0.04,0.07,0.56,0.72,1.45,-1,3.02,-1773448,0.57,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-49
AMEX:SPXU,SPXU,31.37,10030068,31.4,64.55,72.78,7.44,31.05,30.77,65.29,50.69,4831023.92,-0.19,0.22,2.05,2.65,1.99,-1,3.12,-319409,0.88,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-49
AMEX:VXX,VXX,62.02,15697905,61.99,72.9,75.73,22.74,60.33,55.12,64.88,55.82,27862823.52,0.85,2.31,11.22,12.9,4.32,0,13.88,-1330243,1.84,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-49
AMEX:UVXY,UVXY,38.48,20138325,38.58,72.91,75.89,33.82,36.9,32.68,65.12,57.47,27662406.74,0.61,1.8,9.5,10.91,4.47,-1,19.84,-1545318,1.9,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-49
AMEX:UVIX,UVIX,10.39,17658651,10.26,73.33,76.04,45.39,9.59,8.4,64.99,56.95,3315116.5,0.15,0.54,3.15,3.58,4.81,0,29.07,-1325748,1.94,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-02-2024-11-49
