ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,29.5,81210141,29.79,17.52,13.25,-11.88,29.74,73.99,35.15,65.32,54591845.23,-3.39,-5.67,-7.77,-10.85,2.42,0,-3.47,-7514239,0.84,delayed_streaming_900,2,etf_leverage,08-02-2024-10-49
AMEX:UPRO,UPRO,69.84,4146709,70.49,5.42,3.66,-5.3,70.88,87.04,34.79,36.35,10332368.67,0.05,-1.02,-6.07,-8.11,2.36,1,-2.88,-503557,0.69,delayed_streaming_900,2,etf_leverage,08-02-2024-10-49
NASDAQ:TQQQ,TQQQ,57.95,39132919,58.43,13.22,9.54,-6.32,58.74,88.39,34.95,56.66,64811945.37,-1.53,-3.21,-6.67,-9.74,1.7,1,-2.85,-3429195,0.54,delayed_streaming_900,2,etf_leverage,08-02-2024-10-49
AMEX:UDOW,UDOW,80.37,2539765,81.26,1.67,1.05,-4.06,81.71,91.17,38.1,9.66,6718562.3,1.63,1.13,-4.87,-6.29,1.47,0,-2.84,-399611,0.52,delayed_streaming_900,2,etf_leverage,08-02-2024-10-49
AMEX:SPXL,SPXL,132.84,4022646,133.97,5.45,3.77,-5.29,134.8,165.43,34.84,36.13,19294580.0,0.11,-1.93,-11.55,-15.44,3.6,1,-2.82,-546522,0.91,delayed_streaming_900,2,etf_leverage,08-02-2024-10-49
AMEX:TECL,TECL,67.34,1786797,67.65,18.99,14.24,-7.64,67.82,118.13,36.73,67.59,2335014.5,-3.09,-5.93,-11.08,-15.96,2.46,0,-2.63,-235109,0.69,delayed_streaming_900,2,etf_leverage,08-02-2024-10-49
NASDAQ:CONL,CONL,38.4,1879777,38.8,20.92,19.42,2.78,39.38,62.48,30.14,52.9,1175307.59,-0.42,-2.01,-2.05,-3.98,1.31,0,-2.49,-227393,0.52,delayed_streaming_900,2,etf_leverage,08-02-2024-10-49
AMEX:SSO,SSO,77.87,2203933,78.33,4.96,3.22,-3.51,78.72,89.9,34.76,37.36,6511569.12,0.11,-0.65,-4.44,-5.86,2.44,1,-1.93,-251062,0.55,delayed_streaming_900,2,etf_leverage,08-02-2024-10-49
AMEX:QLD,QLD,85.76,2791470,86.21,13.27,9.59,-4.23,86.5,113.05,35.36,57.21,5283018.01,-1.22,-2.76,-6.41,-9.2,2.29,0,-1.85,-352582,0.78,delayed_streaming_900,2,etf_leverage,08-02-2024-10-49
AMEX:YINN,YINN,19.62,1890947,19.74,2.79,1.78,-2.63,19.79,25.41,35.1,27.43,530642.52,-0.86,-1.05,-0.84,-1.07,1.61,0,-1.31,-190039,0.59,delayed_streaming_900,2,etf_leverage,08-02-2024-10-49
AMEX:URTY,URTY,45.03,1582061,45.7,5.54,2.94,-10.02,45.69,61.57,33.52,42.58,1176521.65,2.62,1.81,-6.63,-8.61,1.85,1,-1.1,-151558,0.69,delayed_streaming_900,2,etf_leverage,08-02-2024-10-49
NASDAQ:TSLL,TSLL,9.92,18729297,9.89,36.53,25.25,-1.14,9.91,16.77,45.36,70.88,5825825.28,0.45,-0.09,-0.85,-1.3,0.65,0,-0.9,-886922,0.38,delayed_streaming_900,2,etf_leverage,08-02-2024-10-49
AMEX:TNA,TNA,38.38,15335959,38.79,5.78,3.04,-9.88,38.79,52.23,34.15,42.55,14112307.2,2.22,1.54,-5.55,-7.26,1.29,1,-0.85,-1717520,0.51,delayed_streaming_900,2,etf_leverage,08-02-2024-10-49
NASDAQ:TSLT,TSLT,13.64,2713348,13.55,36.33,24.86,-1.09,13.6,23.04,45.51,69.28,773066.34,0.62,-0.13,-1.15,-1.78,0.66,0,-0.8,-167837,0.35,delayed_streaming_900,2,etf_leverage,08-02-2024-10-49
AMEX:UWM,UWM,38.64,1288713,38.94,5.25,2.73,-6.71,38.95,47.55,33.59,42.15,1386607.4,1.52,1.08,-3.63,-4.74,1.68,1,-0.74,-182425,0.63,delayed_streaming_900,2,etf_leverage,08-02-2024-10-49
AMEX:BOIL,BOIL,9.05,4173496,9.03,54.99,54.48,2.85,9.07,13.36,38.33,26.55,761676.42,-1.75,-1.7,-0.31,-0.76,0.86,0,-0.55,-452555,0.31,delayed_streaming_900,2,etf_leverage,08-02-2024-10-49
NASDAQ:TSLA,TSLA,213.88,23151994,213.19,36.83,25.27,-0.59,213.43,271.05,46.22,70.03,169120049.12,6.85,1.73,-8.41,-12.89,0.62,0,-0.47,-1801950,0.22,delayed_streaming_900,2,etf_leverage,08-02-2024-10-49
AMEX:NVDX,NVDX,11.14,6290096,11.2,27.53,21.86,-6.21,11.21,20.5,40.68,70.31,1291815.46,-0.68,-1.18,-1.96,-3.03,2.06,0,-0.36,-641426,0.83,delayed_streaming_900,2,etf_leverage,08-02-2024-10-49
NASDAQ:NVDL,NVDL,45.94,16923183,46.13,26.61,20.93,-6.03,46.35,84.59,40.74,70.19,12997638.0,-2.79,-4.9,-7.96,-12.33,1.73,0,-0.13,-1278044,0.69,delayed_streaming_900,2,etf_leverage,08-02-2024-10-49
AMEX:BITX,BITX,34.56,2426838,34.52,66.99,65.59,6.59,34.84,41.58,49.1,60.13,2293128.99,-0.3,-0.22,2.01,0.57,1.08,0,-0.09,-230711,0.36,delayed_streaming_900,2,etf_leverage,08-02-2024-10-49
NASDAQ:NVD,NVD,2.74,29950172,2.73,72.1,77.26,6.61,2.73,2.84,55.17,29.31,2177946.51,-0.02,0.05,0.37,0.52,1.72,0,0.0,-4115836,0.71,delayed_streaming_900,2,etf_leverage,08-02-2024-10-49
AMEX:TWM,TWM,10.55,2088068,10.48,94.69,97.15,6.67,10.48,11.32,65.72,58.52,989674.4,-0.45,-0.35,0.84,1.06,1.45,-1,0.48,-176727,0.31,delayed_streaming_900,2,etf_leverage,08-02-2024-10-49
AMEX:TZA,TZA,16.7,21708722,16.53,94.27,96.9,10.07,16.52,18.69,65.45,57.2,7857721.23,-1.09,-0.86,1.91,2.39,1.84,-1,0.85,-2992663,0.61,delayed_streaming_900,2,etf_leverage,08-02-2024-10-49
NASDAQ:TSLZ,TSLZ,17.52,2330889,17.66,63.13,74.83,1.5,17.61,18.11,50.81,30.77,923129.2,-2.45,-1.6,1.21,1.79,0.62,0,0.86,-185859,0.28,delayed_streaming_900,2,etf_leverage,08-02-2024-10-49
AMEX:YANG,YANG,9.7,2585418,9.64,96.58,97.9,2.68,9.62,9.81,63.08,77.71,874498.7,0.22,0.32,0.38,0.48,1.39,0,1.46,-329914,0.46,delayed_streaming_900,2,etf_leverage,08-02-2024-10-49
