ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.37,10404569,8.45,9.24,7.14,-6.78,8.77,13.43,34.1,2.96,1434077.78,-1.76,-1.75,-0.42,-0.95,1.25,0,-8.02,-225311,0.77,delayed_streaming_900,2,etf_leverage,08-02-2024-13-25
NASDAQ:TSLT,TSLT,12.89,5793400,12.97,14.32,15.9,-1.23,13.26,23.12,42.15,20.03,458193.12,0.61,-0.19,-0.9,-1.8,0.95,0,-6.25,14977,0.74,delayed_streaming_900,2,etf_leverage,08-02-2024-13-25
NASDAQ:CONL,CONL,37.01,4466256,37.02,21.39,25.46,5.32,37.37,62.63,31.82,23.02,411958.75,-0.44,-2.12,-0.34,-2.37,1.84,0,-6.02,-26147,1.24,delayed_streaming_900,2,etf_leverage,08-02-2024-13-25
NASDAQ:TSLL,TSLL,9.41,37404650,9.47,15.07,15.88,-1.09,9.68,16.83,42.34,14.21,2065754.56,0.44,-0.13,-0.65,-1.31,0.94,0,-5.99,-205949,0.75,delayed_streaming_900,2,etf_leverage,08-02-2024-13-25
AMEX:BITX,BITX,32.9,5256245,32.86,37.17,44.64,0.46,33.73,41.53,45.03,17.58,765726.92,-0.33,-0.35,0.41,0.34,1.17,0,-4.89,-44355,0.77,delayed_streaming_900,2,etf_leverage,08-02-2024-13-25
AMEX:SOXL,SOXL,29.24,146723847,29.5,12.96,6.87,1.24,29.81,74.03,34.72,8.54,35274161.7,-3.4,-5.69,-4.17,-7.15,2.25,0,-4.3,-2050131,1.52,delayed_streaming_900,2,etf_leverage,08-02-2024-13-25
NASDAQ:NVD,NVD,2.64,57142516,2.63,85.25,88.8,-3.1,2.67,2.82,52.58,89.07,779671.94,-0.02,0.04,0.08,0.24,1.78,0,-3.47,-1504971,1.35,delayed_streaming_900,2,etf_leverage,08-02-2024-13-25
AMEX:UDOW,UDOW,79.96,6457142,80.01,40.09,47.29,0.45,80.44,91.21,39.57,27.44,3699865.68,1.63,1.09,-3.89,-4.86,1.82,0,-3.34,-126940,1.31,delayed_streaming_900,2,etf_leverage,08-02-2024-13-25
NASDAQ:TSLA,TSLA,208.23,53236158,208.75,15.03,15.13,-0.52,211.18,271.75,42.77,12.87,86474390.66,6.76,1.28,-6.94,-13.35,0.76,0,-3.09,-923532,0.51,delayed_streaming_900,2,etf_leverage,08-02-2024-13-25
AMEX:SPXL,SPXL,133.26,8066619,133.51,21.23,20.24,1.3,133.78,165.36,36.11,18.08,7033849.3,0.11,-1.9,-6.83,-9.87,3.34,0,-2.51,-136950,1.82,delayed_streaming_900,2,etf_leverage,08-02-2024-13-25
AMEX:UPRO,UPRO,70.15,8082126,70.25,22.38,20.85,1.3,70.35,86.99,36.29,20.2,5151011.46,0.06,-1.0,-3.58,-5.19,2.21,0,-2.45,-151367,1.34,delayed_streaming_900,2,etf_leverage,08-02-2024-13-25
NASDAQ:TQQQ,TQQQ,58.37,77859588,58.53,21.42,16.03,1.81,58.54,88.34,35.83,14.54,36139013.43,-1.52,-3.18,-3.49,-5.62,1.59,0,-2.15,-1380082,1.08,delayed_streaming_900,2,etf_leverage,08-02-2024-13-25
AMEX:TECL,TECL,67.8,3037530,68.07,15.91,9.25,1.48,67.98,118.06,37.3,16.07,1853233.5,-3.08,-5.89,-5.16,-9.4,2.05,0,-1.97,-14260,1.17,delayed_streaming_900,2,etf_leverage,08-02-2024-13-25
AMEX:SSO,SSO,78.02,4362566,78.16,19.03,20.82,0.77,78.3,89.87,36.04,17.88,1413566.36,0.11,-0.64,-2.64,-3.81,2.42,0,-1.74,-91658,1.09,delayed_streaming_900,2,etf_leverage,08-02-2024-13-25
AMEX:QLD,QLD,86.15,9629976,86.29,21.27,16.11,1.16,86.32,113.0,36.23,14.25,2144168.11,-1.21,-2.73,-3.42,-5.37,2.25,0,-1.41,-100244,2.7,delayed_streaming_900,2,etf_leverage,08-02-2024-13-25
AMEX:LABD,LABD,6.48,17314347,6.49,34.31,30.28,-3.43,6.59,6.95,62.21,57.94,567635.04,-0.42,-0.32,0.41,0.48,1.34,0,-0.61,-499618,0.96,delayed_streaming_900,2,etf_leverage,08-02-2024-13-25
AMEX:TZA,TZA,16.47,33921077,16.47,55.46,55.25,-2.02,16.57,18.66,63.06,64.98,3460676.4,-1.09,-0.88,1.32,1.58,1.39,0,-0.54,-670748,0.95,delayed_streaming_900,2,etf_leverage,08-02-2024-13-25
AMEX:TWM,TWM,10.46,5052684,10.46,55.02,54.63,-1.37,10.5,11.31,63.56,63.13,822114.16,-0.45,-0.36,0.57,0.69,1.21,0,-0.38,-134333,0.75,delayed_streaming_900,2,etf_leverage,08-02-2024-13-25
AMEX:YINN,YINN,19.85,2766822,19.82,63.2,64.21,1.4,19.76,25.38,38.7,38.33,1014910.65,-0.86,-1.03,-0.3,-0.51,1.36,0,-0.15,-48630,0.86,delayed_streaming_900,2,etf_leverage,08-02-2024-13-25
AMEX:YANG,YANG,9.59,6203384,9.6,35.77,34.64,-1.34,9.65,9.79,59.27,60.37,695914.94,0.22,0.31,0.15,0.23,1.58,0,0.31,-197087,1.1,delayed_streaming_900,2,etf_leverage,08-02-2024-13-25
AMEX:UWM,UWM,39.06,2271753,39.05,44.53,46.7,1.51,38.89,47.52,35.8,35.3,66317.0,1.52,1.12,-2.42,-2.97,1.73,0,0.33,-63015,1.11,delayed_streaming_900,2,etf_leverage,08-02-2024-13-25
AMEX:URTY,URTY,45.82,2587965,45.91,46.46,46.63,2.57,45.51,61.5,35.7,35.61,203514.2,2.64,1.87,-4.28,-5.33,1.65,0,0.64,-65053,1.13,delayed_streaming_900,2,etf_leverage,08-02-2024-13-25
AMEX:TNA,TNA,38.97,25977000,38.95,44.9,45.33,2.5,38.66,52.18,36.14,36.49,2930741.22,2.23,1.59,-3.67,-4.54,1.23,0,0.67,-531952,0.87,delayed_streaming_900,2,etf_leverage,08-02-2024-13-25
AMEX:QID,QID,43.65,11490357,43.63,80.82,83.89,-0.94,43.66,43.84,62.99,85.02,4078484.22,0.25,0.87,1.68,2.51,1.77,0,1.21,-268777,1.19,delayed_streaming_900,2,etf_leverage,08-02-2024-13-25
AMEX:TECS,TECS,7.7,21707360,7.67,85.78,91.42,-1.16,7.67,7.56,61.23,92.22,2693098.1,0.1,0.29,0.53,0.84,2.0,0,1.58,-97907,1.22,delayed_streaming_900,2,etf_leverage,08-02-2024-13-25
AMEX:SDS,SDS,24.37,16227461,24.33,78.69,80.59,-0.79,24.31,24.13,63.93,79.56,2502284.41,-0.1,0.12,0.77,1.09,1.97,0,1.63,-526528,1.09,delayed_streaming_900,2,etf_leverage,08-02-2024-13-25
NASDAQ:SQQQ,SQQQ,9.94,212769611,9.93,76.58,81.07,-1.52,9.94,9.97,62.2,84.03,16614375.57,0.07,0.27,0.54,0.82,1.54,0,1.74,-3576677,1.05,delayed_streaming_900,2,etf_leverage,08-02-2024-13-25
AMEX:SPXU,SPXU,31.13,13228773,31.09,79.99,80.75,-1.08,31.06,30.7,63.65,80.55,2658496.75,-0.19,0.2,1.48,2.06,1.87,0,2.33,-251891,1.16,delayed_streaming_900,2,etf_leverage,08-02-2024-13-25
AMEX:SPXS,SPXS,8.49,51513095,8.47,77.33,78.37,-1.17,8.46,8.37,63.94,79.38,6968264.55,-0.04,0.06,0.39,0.55,1.52,0,2.41,-810069,0.91,delayed_streaming_900,2,etf_leverage,08-02-2024-13-25
AMEX:SCO,SCO,18.31,2208026,18.35,73.75,82.07,0.77,18.18,18.06,53.71,32.86,626073.83,0.23,0.4,1.34,1.52,1.75,0,2.92,-66421,1.19,delayed_streaming_900,2,etf_leverage,08-02-2024-13-25
AMEX:SDOW,SDOW,16.2,22563758,16.18,58.27,52.14,-0.43,16.11,16.58,60.02,70.63,3270601.8,-0.38,-0.28,0.72,0.88,1.75,0,3.15,-666616,1.1,delayed_streaming_900,2,etf_leverage,08-02-2024-13-25
AMEX:SOXS,SOXS,33.27,82890458,33.08,86.84,92.93,-0.84,32.86,31.74,61.52,91.33,21128318.64,0.66,1.69,3.86,5.42,1.94,0,3.2,-1393595,1.37,delayed_streaming_900,2,etf_leverage,08-02-2024-13-25
AMEX:TMF,TMF,59.11,14651458,58.92,87.82,90.48,1.23,58.16,55.92,70.39,92.92,5073380.4,0.36,1.12,4.15,4.14,3.06,0,3.39,-191451,2.29,delayed_streaming_900,2,etf_leverage,08-02-2024-13-25
AMEX:FAZ,FAZ,9.99,6095721,9.97,60.35,51.88,-0.2,9.89,10.36,60.74,71.28,431777.79,-0.32,-0.25,0.62,0.74,2.24,0,3.85,-20382,1.42,delayed_streaming_900,2,etf_leverage,08-02-2024-13-25
AMEX:NVDX,NVDX,11.63,11312552,11.71,14.43,10.53,3.84,11.48,20.44,43.18,9.69,900994.2,-0.67,-1.14,-0.28,-1.31,2.06,0,4.03,-261074,1.49,delayed_streaming_900,2,etf_leverage,08-02-2024-13-25
NASDAQ:NVDL,NVDL,47.87,30037887,48.21,13.54,9.71,3.96,47.34,84.36,43.13,15.77,7311111.04,-2.76,-4.74,-1.15,-5.37,1.65,0,4.07,-250604,1.22,delayed_streaming_900,2,etf_leverage,08-02-2024-13-25
