ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,8.76,16172833,8.76,40.33,36.35,2.58,8.72,13.38,38.58,35.47,1789939.56,-1.75,-1.72,-0.23,-0.04,1.28,0,-3.74,290516,1.19,delayed_streaming_900,2,turttle_email,08-02-2024-16-25
NASDAQ:ASML,ASML,809.35,3496117,810.11,40.95,41.98,0.18,809.32,1139.6,36.66,39.66,68652741.36,-32.75,-43.89,10.66,-76.62,2.28,0,-1.8,120276,1.95,delayed_streaming_900,2,turttle_email,08-02-2024-16-25
NASDAQ:MSFT,MSFT,408.49,29166114,407.3,70.51,63.47,0.71,407.22,472.8,39.57,60.41,345868483.0,-4.12,-8.01,2.37,-6.65,1.12,0,-0.97,883279,1.16,delayed_streaming_900,2,turttle_email,08-02-2024-16-25
NASDAQ:AMD,AMD,132.5,77930081,132.47,32.26,21.94,0.02,134.2,193.74,29.27,37.43,270925080.68,-5.41,-8.18,-1.63,0.58,1.27,0,-0.75,2110913,1.28,delayed_streaming_900,2,turttle_email,08-02-2024-16-25
AMEX:EWJ,EWJ,64.65,13836556,64.56,67.7,54.41,0.54,64.5,73.11,39.63,69.41,58679596.6,0.11,-0.38,0.67,-2.89,2.81,0,-0.72,650015,2.65,delayed_streaming_900,2,turttle_email,08-02-2024-16-25
AMEX:FXY,FXY,63.1,616291,63.08,71.9,70.08,0.19,62.93,62.38,76.44,72.33,930851.2,0.51,0.92,0.07,1.3,2.96,0,0.81,14263,2.85,delayed_streaming_900,2,turttle_email,08-02-2024-16-25
NASDAQ:NNE,NNE,9.62,919548,9.44,66.11,53.61,-0.21,9.21,30.69,36.01,56.94,493934.78,-0.45,-1.95,0.69,-0.18,0.64,0,2.45,47748,0.63,delayed_streaming_900,2,turttle_email,08-02-2024-16-25
NASDAQ:AFRM,AFRM,25.77,8195541,25.53,72.2,63.35,2.14,25.02,33.01,36.45,39.4,21260250.0,-0.81,-1.08,1.68,-0.48,1.55,0,2.47,820118,1.54,delayed_streaming_900,2,turttle_email,08-02-2024-16-25
AMEX:KOLD,KOLD,79.34,864523,79.46,65.34,73.9,-2.6,79.56,81.01,58.72,64.73,801990.45,5.55,6.2,1.83,0.22,0.94,0,4.22,20932,1.0,delayed_streaming_900,2,turttle_email,08-02-2024-16-25
AMEX:DRIP,DRIP,11.18,3280093,11.19,57.41,70.37,-0.98,11.06,10.58,62.37,39.65,501622.36,0.07,0.18,0.06,0.98,1.6,0,7.09,45592,1.61,delayed_streaming_900,2,turttle_email,08-02-2024-16-25
