ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,44.7,2105568,45.07,9.89,6.5,-4.94,46.39,61.43,32.85,21.88,473336.54,1.91,0.78,-8.33,-8.44,6.53,0,-6.86,-134260,2.19,delayed_streaming_900,2,ark_previous,08-02-2024-13-04
NASDAQ:BEAM,BEAM,27.49,710519,27.47,86.85,89.63,2.9,27.34,33.99,44.13,90.42,126142.47,1.59,1.6,-2.68,-3.08,1.23,0,-4.03,-20940,0.44,delayed_streaming_900,2,ark_previous,08-02-2024-13-04
NYSE:MGA,MGA,40.88,1521101,40.91,85.45,89.79,-0.02,41.17,46.1,42.59,75.0,185154.3,-0.03,-0.24,-1.77,-2.18,2.25,0,-3.38,-36535,0.82,delayed_streaming_900,2,ark_previous,08-02-2024-13-04
NASDAQ:GH,GH,30.92,1320455,30.92,63.46,65.06,0.11,30.88,36.53,41.73,67.75,697876.5,1.34,1.26,-2.15,-2.27,1.31,0,-3.19,-24208,0.59,delayed_streaming_900,2,ark_previous,08-02-2024-13-04
NASDAQ:CRSP,CRSP,51.45,1378930,51.25,90.87,95.56,2.24,50.91,61.39,38.83,98.03,381172.38,-0.15,-0.54,-3.75,-4.13,2.93,0,-2.92,-23071,1.25,delayed_streaming_900,2,ark_previous,08-02-2024-13-04
NYSE:TDOC,TDOC,7.99,3468483,7.97,51.72,40.79,0.06,8.02,10.16,37.55,81.91,139456.0,-0.28,-0.33,-0.7,-0.93,0.98,0,-2.89,-139802,0.42,delayed_streaming_900,2,ark_previous,08-02-2024-13-04
NASDAQ:COIN,COIN,207.92,6540636,207.52,58.57,63.89,1.33,208.66,266.67,32.4,69.77,2295699.93,0.95,-3.09,-2.39,-8.41,1.24,0,-2.44,-91632,0.75,delayed_streaming_900,2,ark_previous,08-02-2024-13-04
NASDAQ:TER,TER,117.69,1105332,117.91,22.22,22.35,-0.19,117.64,173.11,36.57,54.18,459540.9,-3.26,-6.84,-3.43,-5.69,0.95,0,-1.72,-24261,0.36,delayed_streaming_900,2,ark_previous,08-02-2024-13-04
NASDAQ:KTOS,KTOS,20.83,381265,20.81,85.31,87.04,0.97,20.78,23.04,39.91,78.12,43472.21,0.43,0.36,-0.85,-1.05,1.26,0,-1.51,-11087,0.44,delayed_streaming_900,2,ark_previous,08-02-2024-13-04
NASDAQ:INTU,INTU,618.56,714858,620.27,25.52,41.52,-0.08,618.2,665.92,36.3,40.73,2413621.12,2.43,-0.14,-13.73,-21.84,1.85,0,-1.34,-9226,0.57,delayed_streaming_900,2,ark_previous,08-02-2024-13-04
NYSE:OKLO,OKLO,8.07,1302884,8.05,39.19,39.95,0.38,8.04,9.58,40.82,69.32,67377.26,-0.1,-0.09,-0.14,-0.19,0.74,0,-0.61,-50556,0.37,delayed_streaming_900,2,ark_previous,08-02-2024-13-04
NASDAQ:IRDM,IRDM,28.31,651134,28.25,87.62,89.37,1.76,28.18,29.55,52.64,60.79,115391.56,0.2,0.48,-0.58,-0.62,0.6,0,-0.25,-5385,0.52,delayed_streaming_900,2,ark_previous,08-02-2024-13-04
NASDAQ:ZM,ZM,58.16,1178258,58.06,82.26,82.08,0.76,57.79,61.29,44.03,67.76,601477.8,0.03,0.12,-1.05,-1.23,1.28,0,0.12,-19789,0.51,delayed_streaming_900,2,ark_previous,08-02-2024-13-04
NASDAQ:NTLA,NTLA,24.06,626866,23.88,92.24,95.61,1.69,23.58,28.28,41.41,99.1,117412.8,0.55,0.37,-1.09,-1.53,1.27,0,0.29,-13312,0.46,delayed_streaming_900,2,ark_previous,08-02-2024-13-04
NASDAQ:AMD,AMD,133.99,48056355,134.68,12.23,11.89,-0.19,135.0,193.62,30.05,32.27,51221366.0,-5.38,-8.07,1.84,-2.22,1.34,0,0.37,-1039779,0.79,delayed_streaming_900,2,ark_previous,08-02-2024-13-04
NASDAQ:VCYT,VCYT,21.92,239116,21.86,93.03,95.32,1.55,21.68,25.35,39.42,73.14,43850.0,0.43,0.25,-0.68,-0.93,0.67,0,3.4,-1884,0.29,delayed_streaming_900,2,ark_previous,08-02-2024-13-04
NASDAQ:CDNA,CDNA,23.09,644759,22.99,74.03,69.96,-0.17,22.95,22.85,61.54,49.95,63220.42,1.29,1.73,-0.79,0.52,1.12,0,4.91,-13095,0.55,delayed_streaming_900,2,ark_previous,08-02-2024-13-04
