ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:UPST,UPST,67.12,4848233,67.2,40.49,33.68,-2.81,68.67,71.11,47.76,60.56,1683138.94,-0.17,0.44,-4.16,-4.36,2.37,0,-3.42,4650,1.29,delayed_streaming_900,2,trader_live_email,02-11-2025-13-29
NASDAQ:TLRY,TLRY,0.94,32306052,0.94,61.54,69.2,0.11,0.94,1.24,31.69,14.28,30778.49,-0.07,-0.08,-0.02,-0.03,0.83,0,-3.4,-421617,0.55,delayed_streaming_900,2,trader_live_email,02-11-2025-13-29
AMEX:SOXS,SOXS,20.2,24961814,20.14,57.25,63.66,1.48,20.04,23.16,42.43,38.4,5024705.49,-0.15,-0.08,0.07,0.15,0.83,0,-2.06,-63670,0.58,delayed_streaming_900,2,trader_live_email,02-11-2025-13-29
NASDAQ:PYPL,PYPL,76.32,7706503,76.29,43.43,25.35,-0.72,76.7,96.6,32.85,85.35,4110747.84,-1.27,-2.66,-2.14,-2.36,0.87,0,-1.92,-23789,0.47,delayed_streaming_900,2,trader_live_email,02-11-2025-13-29
NASDAQ:SOFI,SOFI,14.81,18322034,14.84,28.79,28.21,-2.02,15.01,18.17,38.17,56.79,1849265.46,0.05,-0.16,-0.38,-0.42,0.7,0,-1.2,-106033,0.47,delayed_streaming_900,2,trader_live_email,02-11-2025-13-29
NASDAQ:IBIT,IBIT,54.54,12498962,54.62,15.38,19.52,-1.19,54.95,61.19,43.77,15.43,10308314.77,0.41,-0.16,-0.89,-0.93,0.63,0,-1.04,269727,0.33,delayed_streaming_900,2,trader_live_email,02-11-2025-13-29
NYSE:PFE,PFE,25.57,17011053,25.56,33.36,25.93,-0.15,25.64,27.04,40.0,53.0,2708341.35,-0.06,-0.16,-0.39,-0.44,0.89,0,-1.01,-200991,0.39,delayed_streaming_900,2,trader_live_email,02-11-2025-13-29
AMEX:YANG,YANG,51.83,1192985,51.75,86.02,89.78,0.84,51.79,77.12,38.85,60.29,427649.33,-3.91,-4.9,0.76,0.06,0.63,0,-0.77,-5486,0.6,delayed_streaming_900,2,trader_live_email,02-11-2025-13-29
NASDAQ:NVAX,NVAX,8.06,1343572,8.06,68.72,62.15,-0.25,8.04,9.55,37.32,74.29,42250.52,-0.09,-0.19,-0.14,-0.16,0.68,0,-0.37,-23253,0.39,delayed_streaming_900,2,trader_live_email,02-11-2025-13-29
NASDAQ:NVDA,NVDA,132.18,112299421,132.36,63.14,56.97,-1.23,133.19,148.86,62.03,41.31,73801777.74,-3.02,-2.31,-2.23,-2.14,0.58,0,-0.3,-973944,0.33,delayed_streaming_900,2,trader_live_email,02-11-2025-13-29
NYSE:MA,MA,564.06,677466,563.58,53.45,55.22,0.67,561.81,582.46,55.9,49.92,2512278.7,9.57,11.18,-2.2,-1.22,0.5,-1,-0.16,-4027,0.22,delayed_streaming_900,2,trader_live_email,02-11-2025-13-29
AMEX:NVDY,NVDY,20.6,722765,20.62,61.46,54.55,-0.75,20.7,24.3,61.29,41.69,94700.58,-0.96,-0.84,-0.19,-0.19,0.29,0,-0.02,1940,0.22,delayed_streaming_900,2,trader_live_email,02-11-2025-13-29
NASDAQ:AFRM,AFRM,77.7,4478959,77.72,50.18,46.47,-0.56,77.59,75.1,70.2,71.86,2111087.73,0.68,3.12,0.45,0.7,0.84,0,-0.01,-93284,0.51,delayed_streaming_900,2,trader_live_email,02-11-2025-13-29
NASDAQ:CRWD,CRWD,428.8,1123401,429.18,75.18,76.92,0.4,428.48,440.64,68.62,63.41,4690366.39,13.85,17.53,1.22,2.48,0.6,0,0.5,-8356,0.31,delayed_streaming_900,2,trader_live_email,02-11-2025-13-29
NASDAQ:META,META,717.52,6674783,716.96,86.63,85.56,0.09,715.36,747.88,59.63,61.8,31032621.3,24.07,28.26,2.82,2.5,0.56,0,0.59,-15571,0.36,delayed_streaming_900,2,trader_live_email,02-11-2025-13-29
NYSE:BA,BA,181.15,2216726,181.05,78.06,82.08,0.6,180.27,185.83,53.04,54.92,1807695.85,2.75,3.0,0.32,0.59,0.45,0,0.76,-49348,0.27,delayed_streaming_900,2,trader_live_email,02-11-2025-13-29
NASDAQ:SBUX,SBUX,111.84,2120248,111.83,53.41,53.61,-0.14,111.56,117.78,76.13,38.57,751542.22,3.83,4.63,0.7,0.66,0.32,0,0.86,-36714,0.14,delayed_streaming_900,2,trader_live_email,02-11-2025-13-29
NASDAQ:MHUA,MHUA,0.34,84662,0.34,84.53,87.95,-0.64,0.34,0.34,58.22,65.12,34.36,-0.02,-0.01,0.01,0.01,0.63,0,1.21,-100,0.43,delayed_streaming_900,2,trader_live_email,02-11-2025-13-29
NASDAQ:AMD,AMD,111.02,23106148,111.24,16.58,11.78,-0.8,111.51,126.13,49.39,46.69,19946933.6,-3.39,-3.82,0.24,-0.32,0.77,0,1.87,-457219,0.46,delayed_streaming_900,2,trader_live_email,02-11-2025-13-29
AMEX:SOXL,SOXL,27.27,30537171,27.35,42.75,35.47,-1.44,27.5,35.16,54.65,60.14,5123915.82,-0.69,-0.81,-0.08,-0.18,0.57,0,2.22,20067,0.37,delayed_streaming_900,2,trader_live_email,02-11-2025-13-29
NASDAQ:IMNN,IMNN,0.9,31512,0.9,65.13,68.21,1.46,0.89,0.95,45.46,61.89,112.88,0.0,0.0,0.0,0.0,0.57,0,2.61,-185,0.28,delayed_streaming_900,2,trader_live_email,02-11-2025-13-29
