ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:SOUN,SOUN,14.19,20676625,14.31,19.39,16.5,-4.49,14.73,16.97,43.23,53.39,5413479.7,-0.22,-0.22,-1.2,-1.07,0.75,1,-5.65,71534,0.52,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,02-11-2025-13-29
NASDAQ:RIOT,RIOT,11.15,10310661,11.19,7.02,6.3,-1.88,11.36,13.85,42.84,6.01,1489310.66,-0.05,-0.16,-0.45,-0.58,0.49,0,-3.83,120004,0.33,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,02-11-2025-13-29
NASDAQ:ALXO,ALXO,1.0,398554,1.0,66.8,68.35,2.23,0.99,1.89,38.41,33.68,603.0,-0.1,-0.15,-0.06,-0.06,0.86,0,-0.5,-6705,0.41,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,02-11-2025-13-29
NASDAQ:AMZN,AMZN,231.65,12534417,231.35,98.68,94.39,0.02,231.93,245.25,51.17,88.68,19501517.26,3.8,2.88,-1.75,-0.86,0.56,0,-0.12,44370,0.3,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,02-11-2025-13-29
NASDAQ:PARA,PARA,10.56,2931996,10.56,33.62,19.49,-1.03,10.61,11.29,42.37,65.09,852025.53,0.03,-0.01,-0.06,-0.03,0.97,0,0.33,-12606,0.39,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,02-11-2025-13-29
NASDAQ:INTC,INTC,21.15,108235599,21.2,26.86,18.21,-0.57,21.09,21.97,55.67,67.02,14230675.68,-0.27,-0.19,1.36,1.24,3.22,0,6.43,-223857,1.42,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,02-11-2025-13-29
