ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,29.76,947953,29.83,15.77,11.22,-2.46,30.45,35.92,48.52,58.17,205076.16,0.65,0.08,-0.72,-0.57,0.51,0,-3.31,-14910,0.28,delayed_streaming_900,2,ark_previous,08-13-2024-14-25
NASDAQ:IRDM,IRDM,26.75,287723,26.77,28.27,25.23,-0.34,26.85,29.36,37.49,57.57,73295.0,0.13,-0.0,-0.17,-0.25,0.9,0,-0.63,-987,0.37,delayed_streaming_900,2,ark_previous,08-13-2024-14-25
NASDAQ:KTOS,KTOS,19.75,256388,19.76,40.52,35.82,0.0,19.73,23.39,48.83,51.95,69263.25,-0.05,-0.34,0.11,0.14,0.53,0,-0.45,-3049,0.27,delayed_streaming_900,2,ark_previous,08-13-2024-14-25
NASDAQ:CDNA,CDNA,27.34,480535,27.43,28.7,28.54,-1.32,27.41,28.72,61.92,41.16,41228.72,2.31,2.87,0.44,-0.2,0.55,0,0.7,-4693,0.31,delayed_streaming_900,2,ark_previous,08-13-2024-14-25
NASDAQ:BEAM,BEAM,24.21,246834,24.22,29.63,28.85,0.29,24.19,34.01,45.44,42.19,19061.72,0.35,-0.46,0.2,0.19,0.4,0,0.71,-987,0.24,delayed_streaming_900,2,ark_previous,08-13-2024-14-25
NASDAQ:NTLA,NTLA,22.31,660207,22.34,49.96,38.55,-0.34,22.25,28.62,45.89,62.3,475649.2,-0.34,-0.77,0.52,0.72,1.13,0,0.9,12065,0.51,delayed_streaming_900,2,ark_previous,08-13-2024-14-25
NASDAQ:ZM,ZM,56.2,1061056,56.2,38.47,35.78,-0.37,56.12,61.8,32.21,45.52,224125.6,-0.53,-0.84,0.85,0.86,0.67,0,1.28,-24263,0.41,delayed_streaming_900,2,ark_previous,08-13-2024-14-25
NASDAQ:INTU,INTU,645.43,489713,645.66,36.69,35.63,0.04,641.26,657.83,45.14,44.14,495694.08,-2.09,-1.67,17.74,16.22,0.87,0,1.69,-6024,0.4,delayed_streaming_900,2,ark_previous,08-13-2024-14-25
NASDAQ:AMD,AMD,140.69,30471225,140.51,67.23,60.65,0.28,139.78,159.53,51.61,50.01,17754804.72,-7.51,-7.03,3.88,4.14,0.66,0,1.86,-676266,0.45,delayed_streaming_900,2,ark_previous,08-13-2024-14-25
NYSE:TDOC,TDOC,7.04,4133999,7.04,52.29,54.52,-2.09,7.05,10.63,31.3,58.35,114089.87,-0.58,-0.74,0.15,0.14,0.85,0,2.1,-49686,0.43,delayed_streaming_900,2,ark_previous,08-13-2024-14-25
NASDAQ:CRSP,CRSP,48.1,569076,48.11,62.61,64.81,0.63,47.72,62.33,47.84,83.16,87301.5,-1.77,-2.58,1.19,1.05,0.64,0,2.12,-21617,0.38,delayed_streaming_900,2,ark_previous,08-13-2024-14-25
NASDAQ:TWST,TWST,44.39,205972,44.44,56.5,52.59,0.38,44.06,63.18,49.48,58.06,26670.0,-0.84,-2.16,1.71,1.48,0.21,0,2.19,-7317,0.15,delayed_streaming_900,2,ark_previous,08-13-2024-14-25
NASDAQ:TER,TER,127.07,489819,126.75,96.43,83.15,1.29,125.06,157.17,52.09,75.06,191748.63,-6.65,-6.66,4.66,5.12,0.46,0,2.77,-2388,0.19,delayed_streaming_900,2,ark_previous,08-13-2024-14-25
NASDAQ:COIN,COIN,198.8,3214629,199.12,20.76,25.43,2.07,196.87,273.29,51.08,30.17,2242152.41,-8.32,-11.42,7.05,6.44,0.62,0,2.94,-30651,0.39,delayed_streaming_900,2,ark_previous,08-13-2024-14-25
NYSE:OKLO,OKLO,7.42,1659138,7.45,12.29,15.69,0.95,7.36,9.67,46.32,31.18,51039.45,-0.28,-0.39,0.37,0.36,0.98,0,2.98,-20999,0.51,delayed_streaming_900,2,ark_previous,08-13-2024-14-25
NYSE:MGA,MGA,39.37,1822834,39.2,95.56,96.32,1.36,38.74,47.04,40.22,97.21,111445.4,-0.95,-1.35,1.35,1.1,1.31,0,3.34,-14272,0.66,delayed_streaming_900,2,ark_previous,08-13-2024-14-25
NASDAQ:VCYT,VCYT,32.52,1038139,32.38,96.04,95.27,2.15,31.66,31.03,65.49,99.34,533494.5,0.96,1.88,2.59,3.16,1.39,0,6.83,-29801,0.66,delayed_streaming_900,2,ark_previous,08-13-2024-14-25
