ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:VCNX,VCNX,4.65,2532,4.65,77.9,84.09,3.1,4.7,8.79,50.99,89.28,9681.3,-0.37,-0.56,-0.05,0.01,0.08,0,-2.92,-7411,0.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-07
AMEX:LABD,LABD,6.33,1704484,6.42,25.89,21.99,-2.46,6.38,7.15,51.93,32.55,250052.0,-0.14,-0.04,-0.26,-0.22,0.65,0,-1.94,-1146289,0.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-07
AMEX:UVIX,UVIX,5.92,2096683,6.1,10.52,10.24,-6.78,5.93,13.93,53.84,18.94,193319.37,0.86,0.55,0.1,-0.57,0.68,0,-1.74,-580272,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-07
AMEX:UVXY,UVXY,28.41,1198876,29.08,10.16,9.86,-5.02,28.49,49.86,53.98,20.45,1053696.8,3.27,2.72,0.38,-1.84,0.62,0,-1.56,-428941,0.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-07
AMEX:NVDQ,NVDQ,6.02,2853549,6.24,6.76,13.89,-6.22,6.11,8.12,46.12,2.59,369265.14,0.15,0.1,-0.48,-1.08,0.56,0,-1.55,-285077,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-07
AMEX:TZA,TZA,16.94,3746759,17.21,9.67,11.51,-2.84,17.11,18.67,51.97,4.26,3089480.18,-0.24,0.14,-0.52,-0.07,0.6,0,-1.05,-1570876,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-07
AMEX:SPXS,SPXS,8.12,3504371,8.24,3.89,5.57,-2.92,8.16,9.12,54.98,3.38,894002.38,0.16,0.18,-0.25,-0.24,0.47,0,-1.04,-535010,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-07
AMEX:VXX,VXX,52.81,723763,53.64,9.73,9.59,-3.54,52.91,76.16,55.76,21.27,1272714.11,4.38,4.08,0.42,-2.35,0.53,0,-0.99,-211342,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-07
AMEX:SPXU,SPXU,29.83,1727030,30.23,2.09,4.07,-2.96,29.96,33.47,55.09,6.44,2270629.77,0.58,0.66,-0.91,-0.87,0.63,0,-0.93,-374569,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-07
AMEX:BOIL,BOIL,10.75,1811364,10.72,65.81,68.7,1.03,10.82,11.68,60.58,53.56,825812.68,-1.33,-0.92,0.18,0.29,0.7,0,-0.92,-282488,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-07
AMEX:QID,QID,41.72,1494202,42.24,3.5,6.48,-2.86,41.86,46.64,50.99,6.35,5565321.45,1.19,1.23,-1.22,-1.32,0.69,0,-0.83,-351119,0.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-07
AMEX:UNG,UNG,14.64,860721,14.58,68.09,72.4,1.6,14.73,15.07,60.96,57.28,597837.2,-0.77,-0.5,0.27,0.36,1.03,0,-0.75,-237548,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-07
AMEX:TWM,TWM,10.69,289666,10.8,8.35,9.53,-1.93,10.75,11.44,53.19,5.34,200228.64,-0.08,0.09,-0.22,-0.04,0.33,0,-0.65,-77004,0.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-07
AMEX:YANG,YANG,8.94,567159,8.97,30.02,21.32,-0.5,8.93,10.03,40.94,46.62,113787.22,0.29,0.23,-0.08,-0.33,0.65,0,-0.61,-205100,0.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-07
AMEX:SPDN,SPDN,12.0,285247,12.06,3.77,3.77,-1.02,12.03,12.48,55.94,11.27,4436.82,0.09,0.11,-0.13,-0.12,0.39,0,-0.29,-272920,0.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-07
NYSE:BBVA,BBVA,9.78,139658,9.77,77.33,85.33,0.15,9.79,11.53,54.32,53.96,14659.62,-0.14,-0.23,0.03,0.02,0.23,0,0.0,-21046,0.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-07
AMEX:SCO,SCO,16.31,315775,16.25,94.49,94.72,0.87,16.3,18.53,31.94,96.96,23078.65,0.35,0.22,-0.26,-0.73,1.75,0,0.12,-215840,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-07
NASDAQ:ERIC,ERIC,6.76,737420,6.74,87.17,82.52,0.9,6.75,6.89,48.43,59.96,827011.64,0.11,0.09,0.01,0.05,0.53,0,0.15,170203,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-07
NASDAQ:GRPN,GRPN,12.31,180788,12.26,73.07,84.33,1.15,12.35,20.21,47.61,47.42,29533.4,-0.89,-1.22,0.82,1.65,1.14,0,1.57,-62829,0.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-07
