ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,10.26,6497759,10.28,15.03,20.11,-1.2,10.52,11.62,55.67,26.83,235791.0,-1.34,-0.96,-0.32,-0.41,0.62,0,-5.46,-113961,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-13
AMEX:NVDQ,NVDQ,5.8,8390514,5.8,53.61,47.41,-1.36,5.92,8.14,45.36,55.47,121020.03,0.14,0.08,-0.69,-0.63,0.56,0,-5.23,194287,0.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-13
AMEX:UNG,UNG,14.22,3300967,14.26,21.73,35.68,-0.52,14.51,15.02,55.13,32.81,20953.92,-0.78,-0.53,-0.16,-0.19,0.72,0,-3.56,-30564,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-13
NASDAQ:VCNX,VCNX,4.66,6699,4.68,64.79,68.93,0.65,4.68,8.79,51.41,47.63,466.0,-0.37,-0.56,0.13,0.0,0.06,0,-2.71,-307,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-13
AMEX:UVIX,UVIX,5.86,8195194,5.82,32.9,16.59,-2.82,5.91,13.93,53.8,59.14,1177072.65,0.86,0.54,-0.61,-0.27,0.47,0,-2.66,361652,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-13
AMEX:QID,QID,41.03,5061273,41.0,47.22,37.75,-0.87,41.45,46.61,49.75,64.1,2454144.56,1.18,1.18,-1.97,-1.84,0.65,0,-2.48,408925,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-13
AMEX:SPXS,SPXS,8.02,31160667,8.02,38.38,32.72,-1.09,8.1,9.12,54.03,49.3,4412615.07,0.16,0.18,-0.36,-0.33,0.66,0,-2.35,2068710,0.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-13
AMEX:UVXY,UVXY,28.19,4312257,28.12,32.33,18.65,-2.02,28.42,49.86,53.91,54.8,1568089.2,3.26,2.7,-2.09,-0.93,0.34,0,-2.32,41475,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-13
AMEX:SPXU,SPXU,29.42,5201289,29.42,39.23,34.83,-1.11,29.76,33.45,54.09,51.73,1364146.56,0.57,0.63,-1.36,-1.22,0.51,0,-2.29,215042,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-13
AMEX:TZA,TZA,16.81,14257230,16.85,55.33,59.18,-1.64,17.07,18.66,51.71,45.82,2193990.77,-0.24,0.13,-0.62,-0.65,0.54,0,-1.81,641910,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-13
AMEX:VXX,VXX,52.54,3273365,52.44,29.03,16.51,-1.46,52.8,76.15,55.68,54.09,836592.78,4.38,4.06,-2.6,-1.16,0.33,0,-1.5,89795,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-13
AMEX:LABD,LABD,6.36,9486752,6.36,73.94,73.95,0.55,6.35,7.15,52.56,55.68,380302.38,-0.14,-0.04,-0.13,-0.05,0.67,0,-1.49,346540,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-13
AMEX:TWM,TWM,10.63,2673774,10.65,57.11,64.01,-1.11,10.72,11.43,52.82,43.66,233913.15,-0.08,0.08,-0.25,-0.27,0.54,0,-1.21,117134,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-13
AMEX:YANG,YANG,8.89,2546574,8.91,12.2,12.67,-1.5,8.96,10.03,39.73,25.42,8889.9,0.29,0.22,-0.13,-0.06,0.5,0,-1.11,74415,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-13
AMEX:SPDN,SPDN,11.95,3864739,11.95,34.91,29.04,-0.33,11.99,12.47,54.95,74.96,386582.5,0.09,0.1,-0.18,-0.16,0.69,0,-0.75,381180,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-13
NYSE:BBVA,BBVA,9.88,550057,9.88,90.38,87.6,0.56,9.83,11.52,57.0,64.48,4129.84,-0.14,-0.22,0.11,0.11,0.33,0,1.02,8490,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-13
AMEX:SCO,SCO,16.53,1175237,16.54,51.0,55.05,0.13,16.43,18.52,34.0,20.59,79829.65,0.35,0.23,0.42,0.22,0.76,0,1.48,-25008,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-13
NASDAQ:ERIC,ERIC,6.92,12318259,6.93,49.58,55.8,1.76,6.83,6.92,53.27,39.11,681618.03,0.12,0.11,0.21,0.21,0.8,0,2.59,228072,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-13
NASDAQ:GRPN,GRPN,12.62,1099560,12.61,51.79,58.39,-0.75,12.62,20.21,48.04,50.76,19359.08,-0.89,-1.2,0.5,1.02,0.92,0,4.13,-8562,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-13
