ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NTLA,NTLA,21.95,88123,21.88,54.84,65.36,1.25,21.95,28.64,44.95,42.56,205346.56,-0.34,-0.8,0.77,0.46,0.8,0,-0.72,-24511,0.07,delayed_streaming_900,2,ark_previous,08-13-2024-10-13
NASDAQ:KTOS,KTOS,19.7,35154,19.71,66.22,76.53,0.15,19.8,23.4,48.1,39.71,6441.9,-0.05,-0.35,0.16,-0.02,0.35,0,-0.71,-16792,0.04,delayed_streaming_900,2,ark_previous,08-13-2024-10-13
NASDAQ:IRDM,IRDM,26.75,38251,26.9,34.88,41.74,-0.73,26.89,29.36,37.1,44.59,51434.77,0.13,-0.0,-0.08,0.12,1.06,0,-0.63,-16072,0.05,delayed_streaming_900,2,ark_previous,08-13-2024-10-13
NASDAQ:BEAM,BEAM,24.04,39499,24.02,62.1,69.71,0.04,24.05,34.03,44.66,55.91,316510.64,0.35,-0.47,0.23,-0.43,0.43,0,0.0,1219,0.04,delayed_streaming_900,2,ark_previous,08-13-2024-10-13
NASDAQ:CDNA,CDNA,27.17,115326,27.17,72.71,75.27,-1.49,27.1,28.68,62.57,65.22,114114.0,2.31,2.86,0.7,0.14,0.64,0,0.07,-67523,0.07,delayed_streaming_900,2,ark_previous,08-13-2024-10-13
NASDAQ:CRSP,CRSP,47.19,104111,47.11,73.15,70.65,0.49,47.16,62.41,45.76,94.92,99618.09,-1.79,-2.65,0.95,0.18,0.53,0,0.19,-12936,0.07,delayed_streaming_900,2,ark_previous,08-13-2024-10-13
NYSE:OKLO,OKLO,7.23,359612,7.19,60.49,69.63,2.41,7.23,9.69,44.57,45.41,42035.22,-0.28,-0.41,0.27,-0.26,1.07,0,0.28,-63583,0.11,delayed_streaming_900,2,ark_previous,08-13-2024-10-13
NASDAQ:TWST,TWST,43.57,28072,43.3,85.79,86.71,1.21,43.57,63.24,48.23,98.0,82783.0,-0.85,-2.22,0.66,-0.39,0.2,0,0.3,-10080,0.02,delayed_streaming_900,2,ark_previous,08-13-2024-10-13
NASDAQ:TER,TER,124.03,49450,123.38,92.51,82.67,1.85,124.04,157.13,49.41,81.83,434365.86,-6.7,-6.91,1.5,2.39,0.3,0,0.32,2298,0.02,delayed_streaming_900,2,ark_previous,08-13-2024-10-13
NASDAQ:GH,GH,30.98,144170,30.95,66.6,77.22,2.11,31.23,35.86,52.19,51.34,152835.54,0.67,0.17,1.25,2.01,0.29,0,0.63,-10163,0.04,delayed_streaming_900,2,ark_previous,08-13-2024-10-13
NASDAQ:ZM,ZM,56.08,188703,55.75,95.22,91.12,1.28,55.75,61.8,32.17,98.23,257664.62,-0.53,-0.85,0.9,-0.3,0.55,0,1.05,-37679,0.07,delayed_streaming_900,2,ark_previous,08-13-2024-10-13
NYSE:MGA,MGA,38.53,177810,38.35,88.3,88.31,0.53,38.45,47.1,34.65,81.09,198262.58,-0.96,-1.42,0.23,-0.27,0.89,0,1.13,13390,0.06,delayed_streaming_900,2,ark_previous,08-13-2024-10-13
NASDAQ:AMD,AMD,139.72,8004426,138.61,92.82,91.15,2.36,139.11,159.49,50.49,99.01,100726157.16,-7.52,-7.11,3.94,5.51,0.82,0,1.16,-642533,0.12,delayed_streaming_900,2,ark_previous,08-13-2024-10-13
NASDAQ:INTU,INTU,642.42,174327,637.49,93.76,94.93,2.09,638.06,657.39,44.58,98.63,899388.0,-2.13,-1.91,15.78,12.0,1.49,0,1.22,-34838,0.14,delayed_streaming_900,2,ark_previous,08-13-2024-10-13
NASDAQ:COIN,COIN,195.5,604224,194.13,91.32,89.03,1.51,194.44,273.43,50.68,95.82,7905042.5,-8.37,-11.68,2.47,-0.78,0.37,0,1.23,-21481,0.07,delayed_streaming_900,2,ark_previous,08-13-2024-10-13
NYSE:TDOC,TDOC,6.98,569777,6.95,75.0,83.25,1.32,6.96,10.63,30.97,52.17,122596.72,-0.58,-0.75,0.02,-0.17,0.49,0,1.23,-165642,0.06,delayed_streaming_900,2,ark_previous,08-13-2024-10-13
NASDAQ:VCYT,VCYT,30.92,158520,30.57,94.12,94.46,4.85,30.86,30.58,63.32,81.36,174262.38,0.93,1.75,2.04,1.66,1.61,-1,1.59,-22839,0.1,delayed_streaming_900,2,ark_previous,08-13-2024-10-13
