ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.5,12466768,5.56,19.26,27.08,-4.76,5.8,13.93,53.13,26.72,1205121.5,0.86,0.52,-0.5,-0.96,0.57,0,-8.64,148731,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-16-07
AMEX:UVXY,UVXY,26.94,6285610,27.16,17.73,28.73,-3.63,28.09,49.84,53.11,22.16,2557165.08,3.24,2.6,-1.78,-3.36,0.38,0,-6.65,25410,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-16-07
AMEX:NVDQ,NVDQ,5.72,9883353,5.73,31.79,35.33,-0.69,5.89,8.15,44.91,30.98,258955.89,0.14,0.08,-0.14,-0.76,0.56,0,-6.51,-50522,0.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-16-07
AMEX:BOIL,BOIL,10.28,8118332,10.27,76.85,76.53,-0.06,10.45,11.62,56.56,66.42,164377.2,-1.34,-0.96,-0.16,-0.29,0.61,0,-5.25,-88934,0.57,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-16-07
AMEX:VXX,VXX,50.99,4774000,51.26,17.38,27.92,-2.39,52.37,76.1,54.71,21.38,3706310.13,4.35,3.94,-2.21,-4.14,0.37,0,-4.41,7580,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-16-07
AMEX:TZA,TZA,16.61,17588987,16.7,10.17,10.21,-1.31,17.0,18.63,50.96,1.97,6284703.42,-0.25,0.12,-0.46,-0.81,0.51,0,-2.95,298677,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-16-07
AMEX:UNG,UNG,14.32,4122661,14.3,76.32,73.69,0.28,14.45,15.03,56.74,68.25,262602.81,-0.78,-0.53,-0.05,-0.09,0.68,0,-2.95,22375,0.65,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-16-07
AMEX:SPXS,SPXS,7.98,39459724,7.98,28.96,39.8,-0.31,8.08,9.12,53.61,11.17,4616733.69,0.16,0.17,-0.15,-0.4,0.6,0,-2.86,289615,0.57,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-16-07
AMEX:QID,QID,40.87,6778959,40.91,14.24,21.47,-0.18,41.3,46.61,49.35,10.74,7315666.26,1.18,1.17,-0.69,-2.15,0.67,0,-2.85,868314,0.63,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-16-07
AMEX:SPXU,SPXU,29.26,6406907,29.29,26.69,34.75,-0.41,29.66,33.45,53.66,6.06,4064448.08,0.57,0.62,-0.55,-1.52,0.48,0,-2.82,202948,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-16-07
AMEX:LABD,LABD,6.28,12818640,6.31,12.65,10.21,-1.33,6.35,7.15,51.63,1.51,1209311.73,-0.14,-0.05,-0.02,-0.22,0.68,0,-2.71,-61279,0.63,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-16-07
AMEX:TWM,TWM,10.55,3700375,10.59,16.62,19.77,-0.85,10.69,11.42,52.04,1.71,762791.04,-0.08,0.08,-0.18,-0.32,0.53,0,-1.95,-63777,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-16-07
AMEX:YANG,YANG,8.9,3074036,8.9,66.67,62.96,0.11,8.95,10.03,40.25,24.19,210516.57,0.29,0.22,-0.08,-0.11,0.47,0,-0.95,8500,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-16-07
AMEX:SPDN,SPDN,11.93,4759713,11.93,22.76,28.8,-0.08,11.98,12.47,54.48,7.27,591954.67,0.09,0.1,-0.07,-0.2,0.63,0,-0.91,81064,0.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-16-07
NASDAQ:VCNX,VCNX,4.8,12941,4.71,62.8,57.84,2.9,4.7,8.78,53.92,44.65,6233.5,-0.36,-0.55,0.0,0.26,0.09,0,0.11,-1799,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-16-07
NYSE:BBVA,BBVA,9.91,674760,9.91,71.67,72.67,0.41,9.84,11.52,57.36,62.29,155596.1,-0.14,-0.22,0.07,0.14,0.34,0,1.38,8983,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-16-07
AMEX:SCO,SCO,16.54,1355699,16.57,14.96,34.31,0.0,16.45,18.52,34.04,6.84,162092.0,0.35,0.23,0.14,0.43,0.65,0,1.55,15686,0.63,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-16-07
NASDAQ:ERIC,ERIC,6.92,17211857,6.91,61.11,45.37,-0.22,6.85,6.92,52.63,82.27,862397.31,0.12,0.1,0.13,0.2,0.82,0,2.44,-240422,0.75,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-16-07
NASDAQ:GRPN,GRPN,12.82,1537484,12.74,77.76,66.32,1.3,12.65,20.21,50.05,87.77,815118.52,-0.88,-1.18,0.07,0.7,0.87,0,5.82,42817,0.72,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-16-07
