ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.54,11709250,5.58,17.92,18.25,-5.3,5.81,13.93,53.25,31.83,370559.02,0.86,0.52,-0.28,-0.67,0.57,0,-7.89,-432238,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-43
AMEX:NVDQ,NVDQ,5.75,9522939,5.75,62.01,59.61,0.17,5.89,8.14,45.18,57.85,67459.0,0.14,0.08,-0.21,-0.63,0.56,0,-6.05,-79795,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-43
AMEX:UVXY,UVXY,27.13,5881212,27.26,21.55,22.26,-4.1,28.15,49.84,53.3,29.42,392960.06,3.25,2.61,-0.97,-2.36,0.39,0,-5.99,-12574,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-43
AMEX:BOIL,BOIL,10.26,7893762,10.26,86.11,85.8,-0.39,10.46,11.62,56.37,57.85,15661.75,-1.34,-0.96,-0.46,-0.35,0.62,0,-5.39,-117771,0.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-43
AMEX:VXX,VXX,51.22,4347590,51.38,20.53,21.07,-2.72,52.48,76.1,54.96,29.69,780129.0,4.35,3.96,-1.21,-2.87,0.37,0,-3.97,-54427,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-43
AMEX:UNG,UNG,14.29,3895181,14.29,85.73,87.31,0.27,14.46,15.02,56.41,43.92,21807.5,-0.78,-0.53,-0.32,-0.13,0.67,0,-3.11,-20320,0.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-43
AMEX:SPXS,SPXS,7.99,36923890,7.99,56.61,56.54,-0.13,8.08,9.12,53.77,32.3,627016.32,0.16,0.17,-0.17,-0.36,0.61,0,-2.68,-972677,0.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-43
AMEX:SPXU,SPXU,29.33,5933307,29.33,45.39,44.35,-0.08,29.7,33.45,53.84,37.48,352071.06,0.57,0.62,-0.63,-1.34,0.5,0,-2.59,-53530,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-43
AMEX:QID,QID,41.01,5770983,40.98,56.9,64.22,0.33,41.39,46.61,49.71,36.62,924457.73,1.18,1.18,-0.69,-1.86,0.64,0,-2.52,40678,0.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-43
NASDAQ:VCNX,VCNX,4.68,8337,4.69,55.36,51.14,0.0,4.68,8.79,51.91,73.42,468.0,-0.37,-0.56,-0.01,0.17,0.06,0,-2.29,-300,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-43
AMEX:TZA,TZA,16.8,16281103,16.8,64.61,64.94,0.03,17.03,18.66,51.75,56.7,744562.33,-0.24,0.13,-0.45,-0.64,0.51,0,-1.84,-83762,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-43
AMEX:TWM,TWM,10.63,3404856,10.62,63.43,59.47,0.0,10.7,11.43,52.91,74.01,110233.1,-0.08,0.08,-0.18,-0.27,0.54,0,-1.21,-38565,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-43
AMEX:LABD,LABD,6.38,11746894,6.37,50.44,46.86,0.63,6.35,7.16,52.96,60.25,454128.4,-0.14,-0.04,0.0,-0.16,0.67,0,-1.16,-244197,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-43
AMEX:YANG,YANG,8.9,2991568,8.89,61.22,75.98,-0.34,8.95,10.03,40.01,40.82,24194.67,0.29,0.22,-0.09,-0.1,0.49,0,-1.06,-5757,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-43
AMEX:SPDN,SPDN,11.93,4656842,11.94,46.46,43.9,-0.05,11.98,12.47,54.51,66.65,10740.42,0.09,0.1,-0.09,-0.18,0.68,0,-0.88,-19994,0.59,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-43
NYSE:BBVA,BBVA,9.91,632510,9.91,89.57,89.15,0.46,9.84,11.52,57.51,98.27,10430.58,-0.14,-0.22,0.12,0.14,0.34,0,1.38,4199,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-43
AMEX:SCO,SCO,16.61,1310349,16.59,86.68,89.42,0.18,16.45,18.52,35.02,95.86,24915.0,0.35,0.24,0.18,0.54,0.67,0,1.96,25555,0.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-43
NASDAQ:ERIC,ERIC,6.9,15931221,6.9,29.17,23.61,-0.43,6.85,6.92,51.99,63.24,334913.22,0.11,0.1,0.14,0.19,0.84,0,2.3,78504,0.69,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-43
NASDAQ:GRPN,GRPN,12.64,1349074,12.69,8.59,29.01,0.4,12.63,20.21,48.24,5.95,68142.24,-0.89,-1.2,0.18,0.68,0.88,0,4.29,-3689,0.63,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-43
