ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,2.77,67013210,2.451517352941583,90.41329179646935,88.54055283587992,101.55402963498373,2.7687856568711675,2.583030779832466,61.0906306896459,76.97491471628224,7245005.4105,-0.11026857185250026,-0.07461058483138361,0.9984999999999999,0.9635,795.6486299657523,0,13.991769547325097,-15652549,58.09078493352734,delayed_streaming_900,2
NASDAQ:LWAY,LWAY,15.3465,324131,14.45013027598454,91.2381930184805,90.12432000573465,38.97461024498887,15.345455107748606,13.929461973258983,70.09423596457088,71.25476135908812,156186.1988,-0.41398021572096644,-0.12375418331346211,4.3649000000000004,4.3399,32.50414670396612,0,11.448801742919398,-60134,3.2440057687938677,delayed_streaming_900,2
NASDAQ:SBUX,SBUX,93.63,58552080,89.47891459155082,96.731949120838,95.86472960666651,22.926029901416733,93.05224109507739,84.80482320619211,68.77901519610903,95.65714030988167,213248731.364,-0.14165785958524918,1.213533827831185,16.502899999999997,16.49289999999999,31.88254363245396,0,2.8675016479894526,-7561422,4.701214281715786,delayed_streaming_900,2
NASDAQ:CORZ,CORZ,8.5399,9383292,8.806866423548708,11.970501370589858,8.626503539856452,-11.940298507462689,8.591320991605183,11.305914957909998,54.95098078929921,4.213045888794028,3431504.605,0.09017578460468995,-0.05439202571450075,-1.245000000000001,-0.9450000000000003,4.529034381894205,0,-0.11812865497077578,-2776728,0.9677729267559372,delayed_streaming_900,2
NASDAQ:HA,HA,12.28,2368366,12.590633434758432,19.410150891632366,13.309960812766652,-11.860795454545455,12.037811119337336,14.409663217435574,51.862682058608186,45.90665777599744,911055.33,-0.09687673590175505,-0.01957964573665727,-1.6850000000000005,-1.6099999999999994,7.883722219826651,1,-0.2031694433157282,-273948,1.6122083582535782,delayed_streaming_900,2
NASDAQ:HSAI,HSAI,4.26,1285574,4.081294098462258,66.02564102564101,63.25,18.282548476454288,4.326839002653495,4.990923984401917,43.741663434573766,76.08314505480855,77906.15,-0.1761118783686387,-0.2104249772290343,0.6849999999999996,0.7299999999999995,10.871241128850857,0,-1.6166281755196372,-131529,2.835056616272972,delayed_streaming_900,2
NYSE:TME,TME,11.155,11695028,11.719182660662637,16.595441595441596,20.631528964862298,-14.683447749809298,11.233358957438902,15.650716129153992,42.92007167314496,19.68091153104818,5171340.01,-0.3456107291924176,-0.5443544494870665,-1.9100000000000001,-1.6600000000000001,8.648839371653647,0,-1.8045774647887332,-1880606,1.5856858803789637,delayed_streaming_900,2
NYSE:CMG,CMG,48.555,27476760,50.67677815946132,4.529894720793403,5.75858631676046,-13.665416220078592,49.40654859596496,56.61104818927547,44.766504042767814,8.341037309092314,82822180.7777,-1.7338976624905333,-1.4450925773742611,-7.898399999999995,-6.819899999999997,13.481459660910831,1,-4.400472533963377,-5205390,1.8450837449509134,delayed_streaming_900,2
NYSE:GCTS,GCTS,3.6302,8047018,3.574184441548848,44.53005464480872,43.621129326047345,7.237813884785823,3.6913949682111156,5.658539808188088,26.292202064906313,48.99806952267673,36096.72,-0.3343864240382273,-0.4328567405992656,0.2999999999999998,0.2801,107.3343910702072,0,-5.709090909090914,-245153,73.70798805213315,delayed_streaming_900,2
