ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.59,9777634,5.69,5.3,6.67,-4.44,5.87,13.93,53.27,1.46,529428.9,0.86,0.52,-0.41,-0.84,0.51,0,-7.15,-390027,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-07
AMEX:NVDQ,NVDQ,5.73,8976219,5.76,11.69,12.03,-2.13,5.91,8.15,44.73,35.55,186779.6,0.14,0.08,-0.23,-0.67,0.55,0,-6.37,-55502,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-07
AMEX:UVXY,UVXY,27.32,5126111,27.67,5.85,6.67,-3.14,28.31,49.85,53.32,1.41,1287820.31,3.25,2.63,-1.38,-2.81,0.37,0,-5.35,-196704,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-07
AMEX:BOIL,BOIL,10.27,7652373,10.25,87.85,78.62,-0.26,10.46,11.62,56.47,76.85,49833.84,-1.34,-0.96,-0.49,-0.46,0.63,0,-5.32,-161465,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-07
NASDAQ:VCNX,VCNX,4.6,7503,4.68,50.16,59.12,-1.06,4.68,8.79,50.53,60.8,920.16,-0.37,-0.57,0.05,-0.01,0.06,0,-3.94,-350,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-07
AMEX:VXX,VXX,51.46,3723180,51.89,5.19,6.58,-2.13,52.7,76.11,54.97,1.64,1825348.4,4.36,3.97,-1.74,-3.48,0.34,0,-3.52,-48739,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-07
AMEX:UNG,UNG,14.31,3764923,14.27,89.85,84.69,0.35,14.47,15.02,56.69,79.65,21378.5,-0.78,-0.53,-0.33,-0.21,0.68,0,-3.0,-44072,0.59,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-07
AMEX:SPXS,SPXS,7.97,34534023,7.99,12.13,13.23,-0.68,8.09,9.12,53.28,27.26,413535.65,0.16,0.17,-0.18,-0.41,0.63,0,-2.92,-776871,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-07
AMEX:QID,QID,40.88,5372233,40.94,7.5,9.1,-0.55,41.42,46.61,49.17,40.15,74288.04,1.18,1.17,-0.86,-2.09,0.64,0,-2.82,-37407,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-07
AMEX:SPXU,SPXU,29.28,5605531,29.33,6.36,6.79,-0.7,29.72,33.45,53.49,26.46,433431.64,0.57,0.62,-0.64,-1.5,0.5,0,-2.76,-138651,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-07
AMEX:TZA,TZA,16.75,15386736,16.78,19.56,15.96,-0.48,17.04,18.65,51.31,49.65,318663.34,-0.24,0.13,-0.37,-0.73,0.52,0,-2.16,-68210,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-07
AMEX:LABD,LABD,6.35,10926817,6.36,22.52,23.01,0.63,6.35,7.15,52.4,49.23,547179.5,-0.14,-0.04,-0.01,-0.2,0.69,0,-1.63,-268360,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-07
AMEX:TWM,TWM,10.61,3189038,10.62,23.16,19.36,-0.28,10.71,11.43,52.53,47.78,4880.55,-0.08,0.08,-0.13,-0.29,0.57,0,-1.39,-61838,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-07
AMEX:YANG,YANG,8.89,2848192,8.89,25.83,23.17,-0.67,8.96,10.03,39.89,41.16,5378.45,0.29,0.22,-0.06,-0.12,0.5,0,-1.11,-45526,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-07
AMEX:SPDN,SPDN,11.93,4327006,11.94,18.32,19.85,-0.18,11.99,12.47,54.3,27.59,471012.7,0.09,0.1,-0.08,-0.19,0.69,0,-0.93,-94158,0.55,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-07
NYSE:BBVA,BBVA,9.9,599134,9.9,92.02,93.29,0.46,9.83,11.52,57.36,77.59,2733.78,-0.14,-0.22,0.12,0.14,0.34,0,1.28,-10333,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-07
AMEX:SCO,SCO,16.56,1262910,16.56,50.0,42.59,0.49,16.44,18.52,34.41,57.75,30636.0,0.35,0.24,0.25,0.55,0.68,0,1.66,-9455,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-07
NASDAQ:ERIC,ERIC,6.9,14028350,6.91,4.17,18.61,0.0,6.84,6.92,51.99,27.73,43529.12,0.11,0.1,0.15,0.2,0.81,0,2.3,-690988,0.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-07
NASDAQ:GRPN,GRPN,12.78,1248551,12.73,91.33,82.89,1.39,12.63,20.21,49.56,84.46,122295.08,-0.88,-1.19,0.5,0.78,0.91,0,5.4,-4988,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-07
