ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,6.65,1530528,6.75,34.61,46.05,2.38,6.94,21.39,35.13,23.99,28007.69,-2.27,-2.9,-1.47,-1.56,2.09,0,-19.2,-23965,1.38,delayed_streaming_900,2,turttle_email,08-13-2024-13-22
AMEX:BOIL,BOIL,10.34,5945501,10.32,82.02,70.59,-0.96,10.55,11.63,56.78,82.43,162668.88,-1.34,-0.95,-0.28,-0.37,0.66,0,-4.7,-52664,0.42,delayed_streaming_900,2,turttle_email,08-13-2024-13-22
AMEX:FXY,FXY,63.01,54150,62.97,95.76,97.9,0.14,62.91,64.89,58.07,76.66,201632.0,1.09,1.21,0.24,0.26,0.16,0,0.19,2250,0.12,delayed_streaming_900,2,turttle_email,08-13-2024-13-22
AMEX:DRIP,DRIP,10.78,844851,10.79,26.66,21.12,-0.37,10.82,11.85,50.26,42.85,114441.54,0.32,0.36,0.21,0.15,0.62,0,0.28,-22091,0.39,delayed_streaming_900,2,turttle_email,08-13-2024-13-22
NASDAQ:ASML,ASML,866.81,773919,866.45,71.91,76.4,0.19,863.73,954.01,50.71,27.6,1495247.25,-39.84,-37.13,11.52,11.62,0.85,-1,0.7,-36656,0.4,delayed_streaming_900,2,turttle_email,08-13-2024-13-22
AMEX:EWJ,EWJ,67.55,3072538,67.53,79.55,88.36,0.16,67.29,72.79,61.95,49.37,681039.1,-0.86,-0.99,1.77,1.82,0.45,0,0.82,-39229,0.25,delayed_streaming_900,2,turttle_email,08-13-2024-13-22
NASDAQ:MSFT,MSFT,414.66,6407773,414.17,85.67,90.05,0.63,412.2,451.25,44.73,55.32,4998325.96,-9.53,-10.02,8.4,8.87,0.54,0,1.24,-212911,0.23,delayed_streaming_900,2,turttle_email,08-13-2024-13-22
NASDAQ:AMD,AMD,140.4,26691925,140.11,75.67,65.43,0.56,139.67,159.52,51.44,77.02,10904620.04,-7.51,-7.06,3.57,4.18,0.69,0,1.65,-411080,0.39,delayed_streaming_900,2,turttle_email,08-13-2024-13-22
NASDAQ:AFRM,AFRM,26.2,2982914,26.26,46.75,62.48,-0.22,26.1,31.56,49.37,30.13,226560.56,-1.27,-1.28,1.07,1.12,0.91,0,2.32,-111495,0.48,delayed_streaming_900,2,turttle_email,08-13-2024-13-22
AMEX:KOLD,KOLD,66.05,517893,66.2,25.18,40.52,0.86,64.88,81.82,39.41,20.19,169880.6,4.16,2.29,1.69,2.21,0.7,0,4.84,-4716,0.52,delayed_streaming_900,2,turttle_email,08-13-2024-13-22
