ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.54,143459900,3.4000232698013773,81.26646598744468,86.89471278341297,32.46268656716417,2.923812100700769,2.879379693416723,66.91072267452685,90.49707614038604,4987572.5,-0.09798367156760003,-0.013186083406882432,2.1665,1.7899999999999998,787.9070387665383,0,45.679012345679006,688368,124.35903603909345,delayed_streaming_900,2
NASDAQ:GNLN,GNLN,10.93,5512036,11.00211909962706,74.27078238626319,80.18037059300501,8.110781404549954,10.449967312053817,8.803753319204937,49.80692049938568,69.90447853916733,211386.19999999998,0.05568963661290843,0.934073681265347,1.7199999999999989,2.9619999999999997,2.600522307722188,0,21.44444444444444,-78711,1.1106318895495155,delayed_streaming_900,2
NASDAQ:HA,HA,13.71,5399490,13.649533133659281,73.33333333333358,74.11481481481506,11.690427698574343,12.721146356198616,14.509371257908882,67.22194155857812,57.406499785403646,54840.0,-0.0740619210869407,0.0944944283374145,-0.3699999999999992,-0.6099999999999994,6.966089592951638,0,11.418122714343772,-108372,3.675573331278448,delayed_streaming_900,2
NASDAQ:SYRS,SYRS,1.943,4052855,1.983925492749004,18.263888888888918,21.615740740740804,4.574811625403657,1.9583029747580856,7.5128198760398845,25.857067618537023,12.971954668087832,72318.46,-0.11631466260464066,-0.43400272974867704,-3.0370000000000004,-3.057,54.554127387623346,0,5.0270270270270245,4488,15.781174678504984,delayed_streaming_900,2
NYSE:ONON,ONON,42.692,11881963,42.37263300823119,81.91060985797834,84.45245057087159,3.864064347546824,40.866208666068424,42.29775551044614,60.46469622365226,54.30082011288727,2249293.4099999997,0.03734153392376279,0.28407841185882887,2.7949999999999946,2.239999999999995,4.691060660083212,0,2.797977365759689,-366130,2.353059893403005,delayed_streaming_900,2
NYSE:PLTR,PLTR,30.495,37138522,30.36147554910363,56.714258584016754,39.22790592485328,0.08204926237712656,30.41849611471896,30.825655023607574,59.568010208810065,68.58294977408286,10026286.655,0.42780453469001145,0.7492368334290909,0.8244999999999969,0.859499999999997,0.9748521688726628,0,2.3710333112891884,215597,0.5587124407407078,delayed_streaming_900,2
NASDAQ:SBUX,SBUX,92.91,112744392,92.8369595553309,45.406193078324314,36.50531617744745,-0.6524064171122989,93.38090450472643,84.4728973602307,65.3460541146431,54.82531974824005,81984992.67,-0.15314503907243093,1.1560979303952763,16.305000000000007,15.439999999999998,22.501678647565107,0,2.0764667106130528,909293,9.052377743946296,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,114.615,169764177,114.50426575774647,66.88993710691851,62.99305137787527,0.6713767880392691,113.79228131179445,125.60387091745541,53.42791704113344,64.3317529673698,123888520.14,-3.9276507568624788,-3.6664909917295603,4.731499999999997,4.75500000000001,0.7075633163401209,0,1.9343649946638182,-1178168,0.39052606704202414,delayed_streaming_900,2
NYSE:CMG,CMG,50.875,73104518,50.75391639361181,71.47001147760803,73.4366475273748,3.689359967386863,49.561499067375756,56.28519590258462,53.87921760440805,41.00332707486053,15697820.69,-1.6968834174762881,-1.2600213523030348,-5.109999999999999,-5.275000000000006,11.577720874943875,0,0.16735577869659551,-1456597,4.9090197623108205,delayed_streaming_900,2
NYSE:OXY,OXY,57.75,11981910,57.77933020983377,41.769825486871305,50.77664919390339,0.6708496732026175,57.52578491194657,64.0316554860883,50.182713411357604,24.796070608304177,3526877.2539,-0.9767354719564701,-1.0490986648567855,-1.210099999999997,-1.2601000000000013,2.3717381298986324,0,-0.22460262612301754,-131883,1.2281210971346743,delayed_streaming_900,2
NASDAQ:CORZ,CORZ,8.495,23945724,8.434290620390543,85.55000945358289,75.01692129552401,-2.636103151862469,8.511665919109193,11.311261850736914,54.87381407253397,87.14435225470503,1041495.4949999999,0.08945943132833682,-0.05797379209626641,-1.2200000000000006,-1.1550000000000011,4.869751194025483,0,-0.643274853801187,-1436464,2.46971141884638,delayed_streaming_900,2
NYSE:TME,TME,11.23,27555853,11.174669544263576,82.30535894843291,78.07924203273046,1.951883794825237,11.118809739527645,15.634295274917038,43.82133818659017,77.59296193109742,1960993.83,-0.34441414799583675,-0.5383715435041623,-1.879999999999999,-1.8599999999999994,7.837447539920502,0,-1.1443661971830899,-346998,3.7361968713455247,delayed_streaming_900,2
