ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,6.76,1497349,6.78,56.5,58.67,0.9,6.95,21.38,35.81,61.47,52857.22,-2.26,-2.89,-1.37,-1.65,2.1,0,-17.86,-28933,1.35,delayed_streaming_900,2,turttle_email,08-13-2024-13-10
AMEX:BOIL,BOIL,10.33,5835042,10.3,48.73,44.01,-2.32,10.55,11.63,56.65,49.78,750794.73,-1.34,-0.95,-0.4,-0.4,0.66,0,-4.79,-160547,0.41,delayed_streaming_900,2,turttle_email,08-13-2024-13-10
AMEX:FXY,FXY,62.98,47326,62.94,87.47,73.59,0.22,62.89,64.88,57.97,78.54,6298.11,1.09,1.21,0.15,0.24,0.14,0,0.14,-890,0.11,delayed_streaming_900,2,turttle_email,08-13-2024-13-10
AMEX:DRIP,DRIP,10.78,787694,10.8,10.36,21.4,-0.43,10.83,11.85,50.16,16.07,220165.58,0.32,0.36,0.21,0.14,0.61,0,0.23,-8003,0.36,delayed_streaming_900,2,turttle_email,08-13-2024-13-10
NASDAQ:ASML,ASML,867.09,735039,866.3,86.44,82.95,0.57,863.55,954.01,50.83,55.15,19043897.67,-39.84,-37.11,11.07,6.83,0.82,0,0.73,18174,0.38,delayed_streaming_900,2,turttle_email,08-13-2024-13-10
AMEX:EWJ,EWJ,67.6,2999591,67.5,93.23,80.88,0.31,67.28,72.8,62.29,88.76,1905091.74,-0.86,-0.98,1.82,1.67,0.46,0,0.9,-52861,0.25,delayed_streaming_900,2,turttle_email,08-13-2024-13-10
NASDAQ:MSFT,MSFT,414.68,6205076,413.76,96.11,88.43,0.83,412.11,451.25,44.84,91.96,61911060.48,-9.53,-10.02,8.94,6.88,0.54,0,1.24,75605,0.22,delayed_streaming_900,2,turttle_email,08-13-2024-13-10
NASDAQ:AMD,AMD,140.05,25688175,139.88,38.1,26.37,0.15,139.65,159.5,50.95,76.18,35577702.16,-7.52,-7.08,3.34,3.15,0.68,0,1.4,-442382,0.38,delayed_streaming_900,2,turttle_email,08-13-2024-13-10
NASDAQ:AFRM,AFRM,26.34,2884901,26.28,73.87,54.08,0.61,26.1,31.56,50.28,85.06,2088846.81,-1.27,-1.27,1.23,1.16,0.92,0,2.87,15555,0.47,delayed_streaming_900,2,turttle_email,08-13-2024-13-10
AMEX:KOLD,KOLD,66.06,509568,66.27,54.81,59.4,2.15,64.85,81.83,39.37,50.02,124013.39,4.16,2.29,2.31,2.22,0.71,0,4.86,-7603,0.51,delayed_streaming_900,2,turttle_email,08-13-2024-13-10
