ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,26.49,34729618,26.26,57.82,52.93,-1.65,27.12,36.34,46.36,43.6,24766179.36,2.01,1.86,-2.99,-2.91,0.7,0,-6.2,8631,0.5,delayed_streaming_900,2,trader_live_email,08-13-2024-14-04
NASDAQ:IMNN,IMNN,1.06,176237,1.08,0.77,8.56,-3.04,1.09,2.27,49.5,12.34,9039.68,-0.02,-0.07,-0.01,-0.02,0.02,0,-0.93,1458,0.01,delayed_streaming_900,2,trader_live_email,08-13-2024-14-04
AMEX:YANG,YANG,8.91,2519433,8.92,15.92,10.06,-1.22,8.96,10.03,40.34,26.9,610160.43,0.29,0.22,-0.11,-0.04,0.5,1,-0.83,47989,0.37,delayed_streaming_900,2,trader_live_email,08-13-2024-14-04
NASDAQ:NVAX,NVAX,11.9,2117705,11.88,73.33,59.69,2.91,11.77,17.77,59.57,79.26,171455.81,-0.46,-0.7,0.23,0.12,0.37,-1,-0.75,-82056,0.26,delayed_streaming_900,2,trader_live_email,08-13-2024-14-04
NYSE:MA,MA,456.82,782172,457.16,23.04,25.68,0.19,457.23,467.43,40.06,23.84,3531759.7,1.69,2.76,0.96,-0.46,0.58,0,-0.29,-9812,0.29,delayed_streaming_900,2,trader_live_email,08-13-2024-14-04
NASDAQ:SOFI,SOFI,6.56,14430558,6.57,45.14,45.17,0.07,6.56,7.99,43.81,52.67,1969865.81,-0.04,-0.13,0.05,0.01,0.46,0,0.85,-4452,0.3,delayed_streaming_900,2,trader_live_email,08-13-2024-14-04
AMEX:NVDY,NVDY,24.56,857469,24.57,58.58,58.26,0.12,24.48,28.25,53.3,56.91,157079.36,-1.18,-1.2,0.6,0.56,0.57,0,0.94,-32826,0.44,delayed_streaming_900,2,trader_live_email,08-13-2024-14-04
NYSE:PFE,PFE,28.84,15790834,28.81,69.44,56.02,0.14,28.75,31.41,44.64,74.6,3638227.29,0.24,-0.03,0.38,0.36,0.8,0,1.0,-284797,0.4,delayed_streaming_900,2,trader_live_email,08-13-2024-14-04
NYSE:BA,BA,166.75,4038236,167.0,19.34,23.21,-0.08,165.59,194.6,45.2,16.25,9408521.5,-2.95,-4.51,2.28,2.06,0.9,0,1.37,-32890,0.5,delayed_streaming_900,2,trader_live_email,08-13-2024-14-04
NASDAQ:AMD,AMD,140.05,29372014,140.45,66.24,71.1,-0.09,139.76,159.5,50.73,69.33,50296815.58,-7.52,-7.08,3.41,3.61,0.67,0,1.4,-138265,0.43,delayed_streaming_900,2,trader_live_email,08-13-2024-14-04
NASDAQ:META,META,527.38,8901449,528.87,42.98,50.91,0.41,525.81,525.43,61.14,49.34,58716965.65,-0.5,5.68,12.98,12.31,0.7,0,1.42,-110834,0.43,delayed_streaming_900,2,trader_live_email,08-13-2024-14-04
NASDAQ:AFRM,AFRM,26.02,3352547,26.1,9.65,8.12,-1.25,26.1,31.56,48.23,40.61,969528.92,-1.27,-1.3,0.84,0.83,0.9,0,1.64,-51996,0.54,delayed_streaming_900,2,trader_live_email,08-13-2024-14-04
NASDAQ:MHUA,MHUA,0.67,39025,0.67,99.79,99.5,0.24,0.66,1.19,35.51,72.5,167.88,-0.03,-0.07,0.02,0.01,0.01,0,1.75,1012,0.01,delayed_streaming_900,2,trader_live_email,08-13-2024-14-04
NASDAQ:PYPL,PYPL,65.26,4875642,65.39,31.36,27.44,-0.06,65.09,66.94,51.64,57.7,2616017.0,0.65,1.04,1.55,1.39,0.43,0,1.98,-97022,0.27,delayed_streaming_900,2,trader_live_email,08-13-2024-14-04
