ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,2.8587,37648756,1.8739627164720583,87.96260276273932,83.77344793689258,121.11016357857197,2.7423995817880757,2.6127043599096695,63.73958582638382,99.15655395668574,26918176.842,-0.1088534151573436,-0.0675348013556003,1.1221,0.8900000000000001,772.772797890615,0,17.641975308641957,20864769,32.6360397869442,delayed_streaming_900,2
NASDAQ:SYRS,SYRS,1.995,1847175,3.990242379217743,27.57997936016456,48.07784712325387,-60.218796618597715,1.8920545402795494,7.495866301379169,26.5969659105182,0.28215261235314415,315930.0,-0.11548503297501092,-0.42985458160052836,-2.99,-3.0,122.37687358829774,0,7.837837837837839,426658,7.192606529660559,delayed_streaming_900,2
NASDAQ:GNLN,GNLN,9.4512,1510869,13.901173746008627,6.801240310077517,33.970650026385535,10.888865494613484,9.877364340487496,8.333836113040736,44.736542387615465,14.972934563447154,2493751.92,0.03209624629951813,0.8161067296983955,1.4107000000000003,7.009,1.613112727401396,0,5.013333333333334,-2278266,0.30442821714730944,delayed_streaming_900,2
NASDAQ:CORZ,CORZ,8.705,4285281,9.278304329945353,18.493782185342578,16.80661434557409,-10.860655737704924,8.695340773583942,11.288142573245514,56.006827768699495,4.735966261722652,5790206.699999999,0.09280985867876387,-0.041221655344131136,-1.0899999999999999,-1.0500000000000007,3.5580064224006227,0,1.8128654970760156,1749373,0.44197483520086656,delayed_streaming_900,2
NASDAQ:SBUX,SBUX,92.3,38423089,82.05631237865988,94.01906110766892,91.44194429004527,20.606298183718796,92.55328151560533,84.19278073501121,66.03687967203446,99.91734433197365,533632726.9,-0.16287723280462457,1.107436961734308,14.530000000000001,17.189999999999998,33.13513623197809,0,1.4062843331136028,16821096,3.0850342934774773,delayed_streaming_900,2
NYSE:TME,TME,11.44,7586569,12.472844484328364,37.044373525059996,53.66111131490202,-13.66577845451085,11.117573555389303,15.590238664222154,46.3448844242367,0.9608222345218707,15458030.28,-0.34106372064540896,-0.5216194067520235,-1.7149999999999999,-1.620000000000001,11.644929412736705,0,0.7042253521126767,3020819,1.0286350185583784,delayed_streaming_900,2
NYSE:PLTR,PLTR,29.875,4666865,29.588129604089435,61.08496929427165,38.48931513012183,0.6402850801114098,29.84781697386381,30.6925432933419,58.93020739756688,92.2587619242412,26691684.48,0.4179127967982744,0.6997781439704056,0.3498999999999981,-0.14000000000000057,0.6266972217942162,0,0.289707170839954,-164797,0.07020838187253073,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,112.0185,36395518,110.18411134282093,61.16193853427882,44.158749455659006,2.231042978373933,112.23451554550257,125.40222508285211,51.37873854548204,96.7278919713164,722099297.535,-3.9690763978881187,-3.87361919685776,2.8049999999999926,7.325000000000003,0.7787952368581622,0,-0.37486659551760465,5875669,0.0837243684366767,delayed_streaming_900,2
NYSE:OXY,OXY,57.33,3783775,58.4660649524749,37.30466717218982,34.90911624622746,-2.6636132315521626,57.48557171505962,64.05097450706583,47.33623922698486,6.010251493628246,48531547.941,-0.9834363266573243,-1.082602938361056,-1.3201999999999998,-1.0301999999999936,3.9196221564429896,0,-0.9502418797512168,1663730,0.3878291444611712,delayed_streaming_900,2
NYSE:CMG,CMG,49.7,13859563,53.95260180336125,13.193501681200482,19.209695100994626,-11.0832811521603,50.22889486506133,56.4201386425236,46.59905612060215,0.263819957843495,133548174.2,-1.7156298562227283,-1.353753546035236,-6.289999999999999,-5.849999999999994,11.137167777070184,0,-2.1460917503445485,6115184,0.9306793960941216,delayed_streaming_900,2
NASDAQ:HA,HA,11.98,1750635,13.359293250311504,19.664830119375733,29.64646464646486,-16.387726638772662,12.040863212314536,14.419119567493437,48.584558751237154,1.4846117802267997,1583819.05,-0.10166306068807981,-0.043511269668281116,-2.084999999999999,-1.6999999999999993,11.940610670188407,0,-2.6412027631044235,337432,1.191702793931028,delayed_streaming_900,2
NYSE:ONON,ONON,39.405,3484513,39.815339916261976,14.957303596544174,14.687480011047066,-1.15317122085736,40.66816860768063,41.72529378036434,43.46759490446247,87.51067975894686,24530467.61,-0.01510063131840233,0.021867585648003285,-1.1343999999999994,-0.7899999999999991,7.25740543140758,0,-5.116783048398748,898585,0.690060033711718,delayed_streaming_900,2
