ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,19.1,334654,19.79,7.95,24.91,-4.55,19.53,22.08,42.16,3.15,1769910.87,-0.68,0.05,-1.3,-0.6,0.45,0,-4.31,-68889,0.08,delayed_streaming_900,2,etf_leverage,08-13-2024-10-04
AMEX:DUST,DUST,6.33,1730105,6.35,27.36,31.49,-0.46,6.35,7.14,42.99,43.11,1691494.75,-0.08,-0.05,-0.23,-0.46,1.14,0,-1.89,-1045090,0.1,delayed_streaming_900,2,etf_leverage,08-13-2024-10-04
AMEX:TECS,TECS,6.86,888237,7.05,11.9,13.41,-4.87,6.91,8.45,51.22,10.01,1612067.29,0.37,0.37,-0.36,-0.52,0.48,0,-1.65,-301631,0.04,delayed_streaming_900,2,etf_leverage,08-13-2024-10-04
AMEX:LABD,LABD,6.38,1618196,6.44,26.06,18.31,-1.82,6.38,7.16,52.86,37.96,438707.99,-0.14,-0.04,-0.21,-0.18,0.62,0,-1.17,-1283033,0.08,delayed_streaming_900,2,etf_leverage,08-13-2024-10-04
NASDAQ:NVD,NVD,2.23,9206109,2.32,17.26,28.34,-5.96,2.26,2.98,45.73,7.83,1535253.16,0.05,0.04,-0.17,-0.38,0.64,0,-1.11,-2175651,0.17,delayed_streaming_900,2,etf_leverage,08-13-2024-10-04
AMEX:SDOW,SDOW,16.06,1414839,16.27,5.14,6.41,-2.19,16.17,17.3,56.55,2.33,4191519.15,-0.01,0.11,-0.36,-0.15,0.47,0,-1.11,-535053,0.06,delayed_streaming_900,2,etf_leverage,08-13-2024-10-04
AMEX:TMF,TMF,56.84,1339495,56.66,63.75,69.07,0.96,57.14,60.06,47.64,60.06,3969608.1,1.35,1.63,0.89,1.23,0.46,0,-0.96,-437972,0.11,delayed_streaming_900,2,etf_leverage,08-13-2024-10-04
AMEX:BOIL,BOIL,10.75,1706020,10.7,64.1,66.44,0.75,10.83,11.68,60.58,75.62,1790090.0,-1.33,-0.92,0.15,0.26,0.65,0,-0.92,-378592,0.12,delayed_streaming_900,2,etf_leverage,08-13-2024-10-04
AMEX:SPXS,SPXS,8.14,2976440,8.26,6.31,7.45,-2.75,8.17,9.12,55.18,4.23,4303487.76,0.16,0.19,-0.23,-0.22,0.43,0,-0.91,-1062533,0.04,delayed_streaming_900,2,etf_leverage,08-13-2024-10-04
AMEX:UVXY,UVXY,28.6,1124609,29.27,12.75,14.07,-4.01,28.5,49.87,54.18,22.64,2722482.0,3.27,2.73,0.68,-1.54,0.63,0,-0.9,-490161,0.07,delayed_streaming_900,2,etf_leverage,08-13-2024-10-04
