ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,18.5,1231112,18.79,11.98,14.37,-8.4,18.95,22.01,40.89,54.87,894784.91,-0.69,0.0,-1.78,-1.84,0.74,0,-7.34,-56722,0.3,delayed_streaming_900,2,etf_leverage,08-13-2024-11-04
NASDAQ:NVD,NVD,2.17,16755181,2.2,8.22,10.8,-9.02,2.21,2.98,45.02,24.1,577598.42,0.05,0.03,-0.19,-0.18,0.63,0,-3.55,-870779,0.3,delayed_streaming_900,2,etf_leverage,08-13-2024-11-04
AMEX:TECS,TECS,6.74,4922381,6.82,13.75,15.69,-7.05,6.82,8.45,50.38,25.09,2685726.99,0.37,0.36,-0.39,-0.41,0.73,0,-3.37,-386733,0.23,delayed_streaming_900,2,etf_leverage,08-13-2024-11-04
AMEX:BOIL,BOIL,10.53,3260493,10.66,5.27,15.27,-0.24,10.77,11.65,57.85,21.78,565836.65,-1.33,-0.94,-0.2,-0.14,0.69,0,-2.95,-350008,0.23,delayed_streaming_900,2,etf_leverage,08-13-2024-11-04
AMEX:DUST,DUST,6.26,4843072,6.29,9.53,15.7,-1.49,6.31,7.14,42.23,17.44,699047.94,-0.08,-0.05,-0.15,-0.39,0.88,0,-2.95,-693434,0.28,delayed_streaming_900,2,etf_leverage,08-13-2024-11-04
AMEX:SOXS,SOXS,27.41,15688254,27.73,15.14,17.07,-7.49,27.84,36.36,46.67,29.19,18912045.84,2.02,1.93,-1.68,-1.55,0.57,0,-2.94,-913944,0.22,delayed_streaming_900,2,etf_leverage,08-13-2024-11-04
AMEX:LABD,LABD,6.32,3365578,6.37,31.93,34.57,-3.16,6.38,7.15,51.83,19.58,756400.42,-0.14,-0.04,-0.24,-0.24,0.52,0,-2.01,-348525,0.17,delayed_streaming_900,2,etf_leverage,08-13-2024-11-04
NASDAQ:SQQQ,SQQQ,9.19,61013028,9.26,18.82,18.62,-5.11,9.27,10.91,53.29,32.54,24113879.94,0.38,0.38,-0.38,-0.38,0.63,0,-1.87,-4750875,0.25,delayed_streaming_900,2,etf_leverage,08-13-2024-11-04
AMEX:QID,QID,41.56,2642225,41.76,17.72,17.06,-3.35,41.79,46.64,50.67,37.63,4508719.72,1.19,1.22,-1.09,-1.1,0.58,0,-1.21,-111340,0.24,delayed_streaming_900,2,etf_leverage,08-13-2024-11-04
AMEX:SPXS,SPXS,8.13,11267400,8.17,31.13,31.39,-3.06,8.17,9.12,55.08,30.28,2568864.03,0.16,0.18,-0.19,-0.19,0.59,0,-0.97,-1363339,0.16,delayed_streaming_900,2,etf_leverage,08-13-2024-11-04
