ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,30.29,734252,30.34,14.49,13.77,-0.26,30.57,35.89,49.74,47.25,6058.0,0.66,0.12,0.19,0.35,0.49,0,-1.59,-12217,0.22,delayed_streaming_900,2,ark_previous,08-13-2024-13-01
NASDAQ:IRDM,IRDM,26.8,225375,26.86,9.8,18.38,-0.35,26.87,29.36,38.15,12.37,6299.18,0.13,0.0,-0.18,-0.14,1.0,0,-0.43,-5532,0.29,delayed_streaming_900,2,ark_previous,08-13-2024-13-01
NASDAQ:KTOS,KTOS,19.86,191426,19.82,81.27,84.57,1.14,19.72,23.38,50.12,56.99,7942.4,-0.05,-0.34,0.21,0.4,0.51,0,0.08,-9500,0.2,delayed_streaming_900,2,ark_previous,08-13-2024-13-01
NASDAQ:BEAM,BEAM,24.28,192206,24.28,63.98,65.23,0.14,24.17,34.01,45.89,36.76,2428.0,0.35,-0.45,0.36,0.34,0.42,0,1.0,-5360,0.19,delayed_streaming_900,2,ark_previous,08-13-2024-13-01
NASDAQ:AMD,AMD,139.71,24978906,139.79,16.2,18.01,-0.11,139.64,159.49,50.48,45.57,5717489.69,-7.52,-7.11,2.98,2.79,0.69,0,1.15,-933966,0.37,delayed_streaming_900,2,ark_previous,08-13-2024-13-01
NASDAQ:ZM,ZM,56.25,805274,56.33,12.52,24.24,0.45,56.09,61.79,32.57,26.6,283112.16,-0.53,-0.84,0.95,0.83,0.67,0,1.37,-23914,0.31,delayed_streaming_900,2,ark_previous,08-13-2024-13-01
NASDAQ:CDNA,CDNA,27.6,397986,27.65,35.29,35.09,1.17,27.39,28.77,63.12,32.16,2763.0,2.32,2.89,0.58,1.06,0.59,0,1.64,-8871,0.25,delayed_streaming_900,2,ark_previous,08-13-2024-13-01
NASDAQ:INTU,INTU,646.57,404659,646.15,79.31,81.11,1.21,640.31,658.01,46.01,76.41,906491.14,-2.07,-1.58,17.62,15.59,0.93,-1,1.87,-1576,0.33,delayed_streaming_900,2,ark_previous,08-13-2024-13-01
NASDAQ:TWST,TWST,44.28,146651,44.45,36.26,49.81,1.26,43.93,63.19,49.16,14.59,4966.34,-0.84,-2.17,1.56,1.66,0.19,0,1.93,-7544,0.11,delayed_streaming_900,2,ark_previous,08-13-2024-13-01
NASDAQ:TER,TER,126.18,333193,125.85,89.22,89.38,1.59,124.46,157.15,51.45,91.48,12602.0,-6.67,-6.74,3.96,3.74,0.44,0,2.05,-5510,0.13,delayed_streaming_900,2,ark_previous,08-13-2024-13-01
NASDAQ:CRSP,CRSP,48.08,454845,48.04,81.53,78.95,1.32,47.64,62.34,47.95,74.94,4808.5,-1.77,-2.58,1.45,1.78,0.66,0,2.09,-7965,0.3,delayed_streaming_900,2,ark_previous,08-13-2024-13-01
NYSE:MGA,MGA,38.94,1444834,38.94,66.24,66.35,0.75,38.66,47.07,37.21,56.69,128502.0,-0.96,-1.39,0.73,0.63,1.36,0,2.2,-14911,0.52,delayed_streaming_900,2,ark_previous,08-13-2024-13-01
NASDAQ:NTLA,NTLA,22.62,467066,22.57,89.47,86.26,1.94,22.2,28.6,48.04,82.58,62810.58,-0.33,-0.75,1.05,1.37,1.04,-1,2.29,-29089,0.36,delayed_streaming_900,2,ark_previous,08-13-2024-13-01
NYSE:TDOC,TDOC,7.08,2563669,7.11,18.26,30.55,0.71,7.05,10.62,32.41,7.53,9104.22,-0.58,-0.74,0.22,0.15,0.66,0,2.76,-121154,0.26,delayed_streaming_900,2,ark_previous,08-13-2024-13-01
NASDAQ:COIN,COIN,198.83,2385019,197.0,95.22,93.83,1.47,195.76,273.29,51.77,93.01,737616.91,-8.32,-11.42,6.05,5.16,0.54,0,2.95,-363157,0.29,delayed_streaming_900,2,ark_previous,08-13-2024-13-01
NYSE:OKLO,OKLO,7.45,1321433,7.43,77.78,78.25,1.43,7.32,9.67,46.89,50.36,4464.0,-0.28,-0.39,0.37,0.4,0.96,0,3.26,-22546,0.41,delayed_streaming_900,2,ark_previous,08-13-2024-13-01
NASDAQ:VCYT,VCYT,31.78,689797,31.8,49.98,55.1,-0.22,31.4,30.81,64.21,62.72,19068.0,0.94,1.82,2.43,2.75,1.27,0,4.4,-11446,0.44,delayed_streaming_900,2,ark_previous,08-13-2024-13-01
