ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,6.91,623494,7.2,8.57,9.36,-14.85,7.33,21.37,35.08,31.01,5441.38,-2.26,-2.88,-1.47,-1.33,2.11,0,-16.07,-162062,0.56,delayed_streaming_900,2,turttle_email,08-13-2024-10-31
AMEX:KOLD,KOLD,62.79,215052,63.35,18.55,25.86,-1.93,63.16,82.02,34.65,14.73,34650.0,4.11,2.03,-2.16,-0.13,0.73,0,-0.33,-26830,0.22,delayed_streaming_900,2,turttle_email,08-13-2024-10-31
NASDAQ:ASML,ASML,860.02,241528,860.09,66.79,71.19,0.47,861.12,953.93,49.41,37.2,1584156.84,-39.95,-37.67,-3.61,4.72,0.59,0,-0.09,-26829,0.12,delayed_streaming_900,2,turttle_email,08-13-2024-10-31
AMEX:FXY,FXY,62.92,23758,62.87,63.35,53.48,0.18,62.87,64.87,57.36,74.2,37752.0,1.09,1.2,0.17,0.36,0.18,0,0.05,-2565,0.05,delayed_streaming_900,2,turttle_email,08-13-2024-10-31
NASDAQ:MSFT,MSFT,410.46,2511383,410.39,72.99,76.95,1.16,411.37,451.23,41.29,33.02,3437300.02,-9.59,-10.35,2.3,5.89,0.5,-1,0.21,-325003,0.09,delayed_streaming_900,2,turttle_email,08-13-2024-10-31
AMEX:BOIL,BOIL,10.89,2506909,10.79,83.25,74.36,2.02,10.81,11.7,62.61,84.55,63604.48,-1.33,-0.91,0.37,0.06,0.75,0,0.38,-477578,0.18,delayed_streaming_900,2,turttle_email,08-13-2024-10-31
AMEX:EWJ,EWJ,67.27,1203084,67.0,97.78,97.65,2.22,67.11,72.78,61.54,99.48,123009.39,-0.86,-1.01,1.3,1.85,0.58,0,0.4,-275867,0.1,delayed_streaming_900,2,turttle_email,08-13-2024-10-31
AMEX:DRIP,DRIP,10.82,247742,10.8,81.25,86.37,2.27,10.82,11.85,51.01,50.45,16106.9,0.33,0.36,0.21,0.13,0.68,0,0.66,-75301,0.11,delayed_streaming_900,2,turttle_email,08-13-2024-10-31
NASDAQ:AMD,AMD,139.75,10761513,139.33,80.18,82.83,2.31,139.36,159.49,50.54,56.82,6649138.44,-7.52,-7.11,2.73,4.67,0.75,0,1.18,-1780023,0.16,delayed_streaming_900,2,turttle_email,08-13-2024-10-31
NASDAQ:AFRM,AFRM,26.03,1197278,25.87,68.99,65.81,3.68,25.9,31.56,48.62,66.31,232942.47,-1.27,-1.29,0.71,1.27,0.99,0,1.68,-154958,0.19,delayed_streaming_900,2,turttle_email,08-13-2024-10-31
