ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.54,11642296,5.59,18.42,16.38,-5.55,5.82,13.93,53.22,53.7,799458.8,0.86,0.52,-0.29,-0.68,0.57,0,-8.06,-500913,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-40
AMEX:UVXY,UVXY,27.08,5862293,27.29,22.0,20.89,-4.31,28.16,49.84,53.25,53.1,1345785.33,3.24,2.61,-1.03,-2.42,0.39,0,-6.16,-29004,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-40
AMEX:NVDQ,NVDQ,5.76,9507436,5.75,61.25,53.38,0.17,5.89,8.14,45.27,77.24,470924.13,0.14,0.08,-0.21,-0.63,0.56,0,-5.88,-92092,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-40
AMEX:BOIL,BOIL,10.26,7886013,10.26,86.09,86.72,-0.39,10.46,11.62,56.37,43.28,32124.25,-1.34,-0.96,-0.46,-0.35,0.62,0,-5.39,-120896,0.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-40
AMEX:VXX,VXX,51.2,4320874,51.42,21.67,19.71,-2.85,52.49,76.1,54.91,54.21,2297533.0,4.35,3.95,-1.28,-2.94,0.37,0,-4.01,-76019,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-40
AMEX:UNG,UNG,14.3,3893796,14.29,86.69,89.93,0.24,14.46,15.02,56.48,29.34,167079.96,-0.78,-0.53,-0.32,-0.14,0.67,0,-3.08,-21845,0.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-40
AMEX:SPXU,SPXU,29.3,5919256,29.33,42.42,40.53,-0.19,29.7,33.45,53.67,85.59,1801744.32,0.57,0.62,-0.66,-1.37,0.5,0,-2.69,-71429,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-40
AMEX:SPXS,SPXS,7.99,36846166,7.99,54.67,53.08,-0.31,8.08,9.12,53.77,91.83,1954648.15,0.16,0.17,-0.18,-0.37,0.61,0,-2.68,-1055535,0.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-40
AMEX:QID,QID,40.96,5745261,40.97,62.19,64.1,0.21,41.39,46.61,49.48,90.89,3575391.0,1.18,1.17,-0.73,-1.91,0.64,0,-2.65,15533,0.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-40
NASDAQ:VCNX,VCNX,4.68,8333,4.69,55.36,51.14,0.0,4.68,8.79,51.91,73.42,468.0,-0.37,-0.56,-0.01,0.17,0.06,0,-2.29,-300,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-40
AMEX:TZA,TZA,16.81,16236469,16.8,67.43,60.62,0.06,17.03,18.66,51.79,78.67,2084524.05,-0.24,0.13,-0.44,-0.64,0.51,0,-1.81,-128068,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-40
AMEX:LABD,LABD,6.38,11674904,6.37,46.27,44.05,0.48,6.35,7.16,52.87,60.03,562110.36,-0.14,-0.04,-0.01,-0.16,0.67,0,-1.24,-315377,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-40
AMEX:TWM,TWM,10.63,3382677,10.62,59.33,53.97,-0.0,10.7,11.43,52.91,81.9,549279.41,-0.08,0.08,-0.18,-0.27,0.54,0,-1.21,-49615,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-40
AMEX:YANG,YANG,8.9,2987760,8.89,77.64,82.23,-0.34,8.95,10.03,40.13,83.4,100335.6,0.29,0.22,-0.09,-0.11,0.49,0,-1.0,-8884,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-40
AMEX:SPDN,SPDN,11.94,4655834,11.94,47.69,35.91,-0.01,11.98,12.47,54.72,74.49,132175.56,0.09,0.1,-0.08,-0.18,0.68,0,-0.84,-20894,0.59,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-40
NYSE:BBVA,BBVA,9.92,631691,9.91,90.96,88.46,0.51,9.84,11.52,57.75,93.66,74617.49,-0.14,-0.22,0.12,0.14,0.34,0,1.43,3147,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-40
AMEX:SCO,SCO,16.62,1306630,16.59,91.12,87.93,0.24,16.45,18.52,35.16,95.86,204060.36,0.35,0.24,0.19,0.55,0.66,0,2.03,24055,0.6,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-40
NASDAQ:ERIC,ERIC,6.9,15559433,6.9,20.75,16.64,-0.51,6.85,6.92,51.67,30.9,2871669.38,0.11,0.1,0.13,0.18,0.83,0,2.22,-151902,0.68,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-40
NASDAQ:GRPN,GRPN,12.64,1339360,12.7,29.51,49.85,0.4,12.63,20.21,48.24,6.75,148836.0,-0.89,-1.2,0.18,0.68,0.88,0,4.29,-10185,0.63,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-40
