ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,10.19,6876094,10.25,12.08,14.4,-0.39,10.5,11.62,54.98,32.08,2156519.89,-1.34,-0.97,-0.4,-0.57,0.61,0,-6.08,78785,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-34
AMEX:NVDQ,NVDQ,5.79,8601788,5.79,26.46,27.13,-1.53,5.91,8.14,45.29,40.27,244772.25,0.14,0.08,-0.74,-0.66,0.55,0,-5.36,-105267,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-34
AMEX:UVIX,UVIX,5.78,8477926,5.81,19.7,30.93,-3.66,5.91,13.93,53.58,36.56,303760.77,0.86,0.54,-0.58,-0.59,0.47,0,-3.93,-149861,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-34
AMEX:UNG,UNG,14.22,3401276,14.25,20.68,24.12,0.11,14.5,15.01,54.86,54.06,265075.02,-0.78,-0.54,-0.19,-0.25,0.68,0,-3.59,-46599,0.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-34
AMEX:UVXY,UVXY,28.01,4532121,28.06,18.33,29.03,-2.61,28.4,49.86,53.73,38.94,1130432.13,3.26,2.68,-1.99,-2.08,0.34,0,-2.95,-87428,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-34
AMEX:QID,QID,41.07,5194808,41.0,34.72,33.49,-0.55,41.44,46.62,49.97,39.34,2484088.94,1.18,1.18,-1.83,-1.93,0.65,0,-2.38,-5135,0.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-34
AMEX:SPXU,SPXU,29.43,5317680,29.41,19.71,18.77,-0.64,29.75,33.45,54.15,22.67,1184596.8,0.57,0.63,-1.21,-1.37,0.5,0,-2.26,-17488,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-34
AMEX:SPXS,SPXS,8.03,32676938,8.01,28.17,23.58,-0.56,8.09,9.12,54.28,37.56,2731939.11,0.16,0.18,-0.33,-0.37,0.65,0,-2.19,-778474,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-34
AMEX:VXX,VXX,52.31,3386919,52.37,19.66,28.6,-1.73,52.78,76.14,55.46,40.44,1149763.2,4.37,4.04,-2.57,-2.48,0.33,0,-1.93,-37022,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-34
AMEX:TZA,TZA,16.88,14728062,16.84,44.42,36.35,-0.29,17.06,18.67,52.27,54.6,1475885.92,-0.24,0.14,-0.58,-0.61,0.54,0,-1.4,-242366,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-34
NASDAQ:VCNX,VCNX,4.74,7268,4.69,62.41,64.39,-1.14,4.68,8.78,52.73,37.73,2604.52,-0.37,-0.55,0.23,0.22,0.06,0,-1.13,450,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-34
AMEX:YANG,YANG,8.9,2663233,8.9,41.53,33.97,-0.88,8.96,10.03,40.08,46.56,318455.84,0.29,0.22,-0.14,-0.07,0.5,0,-1.02,-28084,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-34
AMEX:TWM,TWM,10.65,2991800,10.64,40.17,32.6,-0.28,10.71,11.43,53.2,47.55,257900.4,-0.08,0.08,-0.26,-0.26,0.58,0,-1.02,-248237,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-34
AMEX:LABD,LABD,6.4,10060523,6.38,91.92,83.44,1.55,6.35,7.16,53.43,85.22,712210.4,-0.14,-0.04,-0.09,-0.13,0.67,0,-0.77,-295739,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-34
AMEX:SPDN,SPDN,11.95,3957995,11.95,21.71,24.95,-0.23,11.99,12.47,55.04,30.96,668807.6,0.09,0.1,-0.16,-0.18,0.67,0,-0.73,37435,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-34
NYSE:BBVA,BBVA,9.9,562698,9.88,95.83,98.61,0.61,9.83,11.52,57.13,91.11,43458.84,-0.14,-0.22,0.15,0.13,0.33,0,1.18,89,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-34
AMEX:SCO,SCO,16.57,1213497,16.55,59.6,68.99,-0.09,16.44,18.52,34.48,48.76,93178.12,0.35,0.24,0.38,0.37,0.73,0,1.69,-25441,0.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-34
NASDAQ:ERIC,ERIC,6.9,13024103,6.92,15.0,18.89,0.58,6.83,6.92,51.99,13.79,1109255.39,0.11,0.1,0.21,0.21,0.81,0,2.3,-61660,0.57,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-34
NASDAQ:GRPN,GRPN,12.69,1161819,12.64,87.42,79.57,0.48,12.62,20.21,48.73,80.53,109332.02,-0.89,-1.19,0.58,0.75,0.92,0,4.7,-17030,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-34
