ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,6.62,2012367,6.63,56.93,50.25,-2.36,6.88,21.39,34.95,84.21,193873.32,-2.27,-2.9,0.12,-1.56,1.97,0,-19.56,30056,1.81,delayed_streaming_900,2,turttle_email,08-13-2024-16-10
AMEX:BOIL,BOIL,10.28,8184642,10.27,80.18,77.64,-0.01,10.45,11.62,56.63,66.42,763671.54,-1.34,-0.96,-0.15,-0.29,0.61,0,-5.21,-30673,0.58,delayed_streaming_900,2,turttle_email,08-13-2024-16-10
AMEX:FXY,FXY,62.99,130434,63.0,31.01,41.94,0.02,62.96,64.88,57.49,23.83,50392.0,1.09,1.21,0.07,0.19,0.31,0,0.16,17192,0.3,delayed_streaming_900,2,turttle_email,08-13-2024-16-10
AMEX:DRIP,DRIP,10.79,1525934,10.78,73.29,81.14,-0.05,10.8,11.85,50.44,32.3,374941.71,0.33,0.36,-0.03,0.25,0.72,0,0.37,-7413,0.7,delayed_streaming_900,2,turttle_email,08-13-2024-16-10
NASDAQ:MSFT,MSFT,412.91,10323263,413.52,9.05,8.84,-0.42,412.78,451.22,42.62,24.56,120113496.24,-9.56,-10.18,0.42,7.04,0.57,0,0.81,102269,0.37,delayed_streaming_900,2,turttle_email,08-13-2024-16-10
AMEX:EWJ,EWJ,67.62,6144098,67.58,85.54,93.31,0.34,67.34,72.8,62.01,96.64,12180235.6,-0.86,-0.98,0.16,1.86,0.59,0,0.93,68970,0.5,delayed_streaming_900,2,turttle_email,08-13-2024-16-10
NASDAQ:ASML,ASML,870.32,1144583,869.29,74.89,65.13,0.11,865.34,954.09,51.03,86.16,20689551.2,-39.79,-36.85,4.9,14.38,0.87,0,1.11,21208,0.59,delayed_streaming_900,2,turttle_email,08-13-2024-16-10
NASDAQ:AMD,AMD,140.48,36960253,140.62,76.63,82.88,-0.23,139.92,159.52,51.26,79.28,80015658.03,-7.51,-7.05,0.88,3.88,0.62,0,1.71,222743,0.54,delayed_streaming_900,2,turttle_email,08-13-2024-16-10
NASDAQ:AFRM,AFRM,26.28,4731703,26.24,40.78,30.62,0.81,26.14,31.56,49.96,72.48,3375406.03,-1.27,-1.27,0.02,1.11,0.9,0,2.68,57020,0.76,delayed_streaming_900,2,turttle_email,08-13-2024-16-10
AMEX:KOLD,KOLD,66.39,648371,66.39,27.16,22.58,-0.03,65.3,81.82,39.48,40.44,296362.44,4.17,2.32,0.84,1.69,0.65,0,5.39,-2392,0.65,delayed_streaming_900,2,turttle_email,08-13-2024-16-10
