ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,10.3,5540151,10.3,24.23,19.05,-4.01,10.57,11.63,56.24,39.34,394665.1,-1.34,-0.96,-0.43,-0.43,0.67,0,-5.07,-133273,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-49
AMEX:NVDQ,NVDQ,5.89,6907837,5.88,46.15,42.31,-1.17,5.95,8.13,45.77,43.37,202186.03,0.14,0.09,-0.52,-0.53,0.51,0,-3.76,-208060,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-49
AMEX:UNG,UNG,14.23,2869299,14.25,24.42,18.9,-2.53,14.54,15.02,55.04,40.04,183967.5,-0.78,-0.53,-0.26,-0.27,0.84,0,-3.52,-34417,0.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-49
NASDAQ:VCNX,VCNX,4.66,6520,4.68,64.79,68.93,0.65,4.68,8.79,51.41,47.63,466.0,-0.37,-0.56,0.13,0.0,0.06,0,-2.71,-307,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-49
AMEX:LABD,LABD,6.31,6960455,6.31,18.27,13.31,-1.1,6.35,7.15,51.64,42.94,491902.36,-0.14,-0.04,-0.24,-0.25,0.63,0,-2.25,-384317,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-49
AMEX:QID,QID,41.25,3703104,41.28,23.99,16.89,-1.1,41.64,46.62,50.13,24.77,2062530.75,1.19,1.2,-1.75,-1.42,0.55,0,-1.95,-192218,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-49
AMEX:SPXS,SPXS,8.06,23016867,8.07,33.74,21.96,-1.21,8.13,9.12,54.6,39.43,2509787.76,0.16,0.18,-0.32,-0.25,0.64,0,-1.77,-1248018,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-49
AMEX:SPXU,SPXU,29.59,3971561,29.63,28.01,19.02,-1.26,29.88,33.46,54.59,34.57,736885.04,0.57,0.64,-1.18,-0.96,0.46,1,-1.72,-200007,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-49
AMEX:UVIX,UVIX,5.93,6044949,5.97,31.02,28.07,1.72,5.95,13.93,53.95,28.43,351269.47,0.86,0.55,-0.5,-0.05,0.44,0,-1.49,-317044,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-49
AMEX:UVXY,UVXY,28.5,3336788,28.6,26.18,22.95,1.39,28.51,49.87,54.17,25.19,477799.15,3.27,2.72,-1.63,-0.15,0.34,0,-1.25,-139836,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-49
AMEX:TZA,TZA,16.93,11360307,16.96,19.55,14.17,-1.8,17.13,18.67,52.17,34.61,4458658.82,-0.24,0.14,-0.55,-0.58,0.51,0,-1.08,-224134,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-49
AMEX:VXX,VXX,52.92,2422937,53.05,26.67,23.22,0.9,52.92,76.17,55.99,34.05,464796.36,4.38,4.09,-2.0,-0.16,0.3,0,-0.79,-133391,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-49
AMEX:TWM,TWM,10.68,1899115,10.69,16.75,11.96,-1.18,10.75,11.44,53.26,33.56,119981.35,-0.08,0.09,-0.22,-0.25,0.52,0,-0.72,-107498,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-49
AMEX:SPDN,SPDN,11.97,3022742,11.97,19.6,12.8,-0.42,12.01,12.47,55.35,18.83,922671.54,0.09,0.1,-0.15,-0.12,0.67,0,-0.58,-58415,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-49
AMEX:YANG,YANG,8.97,1981314,8.98,23.31,16.01,-0.16,8.97,10.03,41.7,49.23,334959.71,0.29,0.23,-0.03,-0.0,0.49,0,-0.21,-50762,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-49
NYSE:BBVA,BBVA,9.85,483385,9.84,66.67,70.63,0.51,9.82,11.53,56.0,63.36,23431.1,-0.14,-0.22,0.08,0.08,0.32,0,0.66,-7237,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-49
AMEX:SCO,SCO,16.53,995768,16.53,34.12,40.83,0.61,16.42,18.52,33.98,51.68,47044.66,0.35,0.23,0.52,0.14,0.82,0,1.47,-27395,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-49
NASDAQ:ERIC,ERIC,6.88,9071917,6.86,91.7,93.41,1.7,6.8,6.91,52.37,84.41,2149084.96,0.11,0.1,0.17,0.15,0.73,0,1.93,-178410,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-49
NASDAQ:GRPN,GRPN,12.62,937378,12.69,25.25,22.05,1.24,12.62,20.21,47.99,62.45,101298.45,-0.89,-1.2,0.62,0.89,1.03,0,4.08,-14104,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-49
