ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,18.45,1802050,18.55,3.39,7.4,-1.76,18.83,22.0,40.97,3.87,57164.0,-0.69,-0.0,-1.57,-1.83,0.69,0,-7.57,-55318,0.43,delayed_streaming_900,2,etf_leverage,08-13-2024-13-01
AMEX:SOXS,SOXS,26.44,28418362,26.56,13.86,13.18,-4.24,27.36,36.34,45.68,30.57,675709.38,2.01,1.86,-3.07,-2.66,0.67,0,-6.36,-1262586,0.41,delayed_streaming_900,2,etf_leverage,08-13-2024-13-01
AMEX:BOIL,BOIL,10.3,5745189,10.3,44.54,38.59,-2.6,10.55,11.63,56.31,64.23,18540.0,-1.34,-0.96,-0.43,-0.43,0.67,0,-5.02,-246230,0.41,delayed_streaming_900,2,etf_leverage,08-13-2024-13-01
AMEX:TECS,TECS,6.65,8545903,6.67,10.98,18.52,-2.06,6.77,8.44,49.73,13.71,1516.2,0.37,0.35,-0.57,-0.49,0.67,0,-4.73,-539546,0.39,delayed_streaming_900,2,etf_leverage,08-13-2024-13-01
NASDAQ:NVD,NVD,2.15,25048631,2.16,38.6,44.36,-0.5,2.19,2.99,44.91,28.96,23405.75,0.05,0.03,-0.21,-0.21,0.63,0,-4.47,-186780,0.45,delayed_streaming_900,2,etf_leverage,08-13-2024-13-01
AMEX:DUST,DUST,6.22,9296385,6.24,30.72,38.29,-1.19,6.28,7.14,41.96,46.94,1455093.75,-0.09,-0.06,-0.14,-0.18,0.85,0,-3.49,-22964,0.54,delayed_streaming_900,2,etf_leverage,08-13-2024-13-01
NASDAQ:SQQQ,SQQQ,9.05,98175849,9.08,8.47,15.68,-2.22,9.21,10.91,52.48,11.17,725214.9,0.37,0.37,-0.64,-0.53,0.63,0,-3.31,-5304593,0.4,delayed_streaming_900,2,etf_leverage,08-13-2024-13-01
AMEX:UVIX,UVIX,5.85,6394390,5.92,7.58,15.46,-1.99,5.94,13.93,53.72,5.48,68508.18,0.86,0.54,-0.58,-0.13,0.46,0,-2.83,-380180,0.28,delayed_streaming_900,2,etf_leverage,08-13-2024-13-01
AMEX:QID,QID,41.12,3806213,41.21,3.83,11.98,-1.43,41.63,46.62,49.64,4.23,8222.0,1.18,1.19,-1.87,-1.54,0.56,0,-2.26,-148647,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-13-01
AMEX:UVXY,UVXY,28.21,3433536,28.44,5.34,12.05,-1.23,28.51,49.86,53.87,4.66,2822.0,3.26,2.7,-1.91,-0.43,0.33,0,-2.25,-96169,0.2,delayed_streaming_900,2,etf_leverage,08-13-2024-13-01
AMEX:LABD,LABD,6.31,7214405,6.31,27.27,28.55,-0.55,6.35,7.15,51.64,49.27,2522.0,-0.14,-0.04,-0.25,-0.26,0.63,0,-2.25,-329499,0.36,delayed_streaming_900,2,etf_leverage,08-13-2024-13-01
AMEX:SPXS,SPXS,8.03,23578107,8.06,7.15,17.93,-1.48,8.13,9.12,53.98,11.68,568165.44,0.16,0.18,-0.35,-0.29,0.62,0,-2.14,-735464,0.34,delayed_streaming_900,2,etf_leverage,08-13-2024-13-01
AMEX:SPXU,SPXU,29.47,4108675,29.56,5.3,14.85,-1.55,29.87,33.45,54.02,10.48,14735.05,0.57,0.63,-1.3,-1.08,0.47,0,-2.13,-157049,0.3,delayed_streaming_900,2,etf_leverage,08-13-2024-13-01
AMEX:TZA,TZA,16.83,11891795,16.91,7.21,11.77,-1.98,17.12,18.66,51.48,12.61,143982.0,-0.24,0.14,-0.65,-0.68,0.53,0,-1.69,-776895,0.34,delayed_streaming_900,2,etf_leverage,08-13-2024-13-01
AMEX:SDOW,SDOW,16.0,7273267,16.04,24.17,32.43,-1.48,16.18,17.29,56.25,22.94,253168.0,-0.01,0.11,-0.45,-0.33,0.5,0,-1.48,-330948,0.3,delayed_streaming_900,2,etf_leverage,08-13-2024-13-01
