ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,26.11,40057844,26.01,30.13,22.08,-0.04,26.97,36.33,45.59,52.96,8251108.04,2.0,1.83,-1.54,-3.32,0.7,0,-7.55,-313003,0.57,delayed_streaming_900,2,trader_live_email,08-13-2024-15-19
AMEX:YANG,YANG,8.89,2899539,8.89,37.22,29.78,-0.28,8.95,10.03,39.88,31.89,68567.8,0.29,0.22,-0.1,-0.11,0.49,1,-1.11,-38321,0.43,delayed_streaming_900,2,trader_live_email,08-13-2024-15-19
NYSE:MA,MA,457.71,946680,457.47,67.92,72.68,-0.02,457.26,467.55,41.07,56.11,4737298.5,1.71,2.83,2.46,1.18,0.58,0,-0.09,-6268,0.35,delayed_streaming_900,2,trader_live_email,08-13-2024-15-19
NASDAQ:NVAX,NVAX,11.99,2599723,12.0,64.42,82.03,1.05,11.81,17.76,60.27,42.47,377275.82,-0.46,-0.7,0.31,0.39,0.39,-1,0.0,-64688,0.31,delayed_streaming_900,2,trader_live_email,08-13-2024-15-19
AMEX:NVDY,NVDY,24.62,947332,24.6,90.44,93.08,0.16,24.49,28.25,53.59,93.02,36915.0,-1.18,-1.19,0.15,0.6,0.55,0,1.17,-21760,0.49,delayed_streaming_900,2,trader_live_email,08-13-2024-15-19
NYSE:PFE,PFE,28.9,19283541,28.87,83.84,86.72,0.17,28.77,31.4,45.37,88.63,9625213.45,0.24,-0.02,0.11,0.51,0.82,0,1.21,-590446,0.49,delayed_streaming_900,2,trader_live_email,08-13-2024-15-19
NASDAQ:META,META,526.92,10230224,527.2,34.02,32.53,-0.6,526.01,525.31,60.9,46.13,29647142.37,-0.5,5.64,3.56,10.85,0.7,0,1.33,-141884,0.5,delayed_streaming_900,2,trader_live_email,08-13-2024-15-19
NASDAQ:MHUA,MHUA,0.67,45066,0.67,64.91,74.06,0.92,0.66,1.19,35.46,42.99,134.22,-0.03,-0.07,0.02,0.0,0.01,0,1.68,0,0.01,delayed_streaming_900,2,trader_live_email,08-13-2024-15-19
NYSE:BA,BA,167.38,4684847,167.11,60.26,67.74,-0.16,165.78,194.57,46.42,26.19,4767566.36,-2.94,-4.46,3.75,2.92,0.88,0,1.75,-105637,0.58,delayed_streaming_900,2,trader_live_email,08-13-2024-15-19
NASDAQ:AMD,AMD,140.56,32757909,140.64,67.66,75.45,0.14,139.84,159.52,51.43,34.53,18080985.86,-7.51,-7.04,0.67,3.76,0.63,0,1.77,-285912,0.48,delayed_streaming_900,2,trader_live_email,08-13-2024-15-19
NASDAQ:SOFI,SOFI,6.62,18002696,6.61,84.67,91.62,0.67,6.57,7.99,45.51,83.71,1916042.56,-0.04,-0.12,0.08,0.1,0.49,0,1.85,-1093253,0.37,delayed_streaming_900,2,trader_live_email,08-13-2024-15-19
NASDAQ:PYPL,PYPL,65.27,5682350,65.24,73.79,64.9,-0.44,65.11,66.94,51.68,77.33,2081568.73,0.65,1.04,0.34,1.57,0.43,0,1.99,-69509,0.31,delayed_streaming_900,2,trader_live_email,08-13-2024-15-19
NASDAQ:CRWD,CRWD,248.57,3666659,248.37,72.95,69.3,0.17,245.79,329.34,57.53,54.25,4283606.81,-31.43,-27.86,3.67,7.94,0.44,0,2.71,-43375,0.35,delayed_streaming_900,2,trader_live_email,08-13-2024-15-19
NASDAQ:IMNN,IMNN,1.1,201564,1.08,93.32,89.98,0.92,1.09,2.27,52.58,70.98,660.0,-0.02,-0.06,0.01,0.02,0.02,0,2.8,-806,0.01,delayed_streaming_900,2,trader_live_email,08-13-2024-15-19
NASDAQ:AFRM,AFRM,26.35,4040340,26.3,87.25,86.25,0.11,26.13,31.56,50.38,45.17,800592.05,-1.27,-1.27,0.32,1.22,0.91,0,2.93,-63658,0.65,delayed_streaming_900,2,trader_live_email,08-13-2024-15-19
NASDAQ:IBIT,IBIT,34.62,17098191,34.73,14.1,14.41,-0.67,34.43,40.65,49.89,24.26,4209402.15,-0.49,-0.69,0.76,1.3,0.64,0,3.13,-310984,0.49,delayed_streaming_900,2,trader_live_email,08-13-2024-15-19
NASDAQ:SBUX,SBUX,93.89,131420121,93.82,52.38,59.03,1.11,93.39,84.93,67.89,55.01,40352121.4,-0.14,1.23,0.35,17.14,19.02,0,3.15,-648324,10.55,delayed_streaming_900,2,trader_live_email,08-13-2024-15-19
NASDAQ:NVDA,NVDA,115.99,237635777,115.65,88.48,90.15,0.75,114.25,125.75,54.36,91.75,181918659.9,-3.91,-3.56,2.14,5.92,0.71,0,3.16,-6273771,0.55,delayed_streaming_900,2,trader_live_email,08-13-2024-15-19
NASDAQ:TLRY,TLRY,1.87,15241370,1.87,76.39,61.11,0.98,1.84,2.02,57.19,69.7,207279.38,0.01,0.0,0.08,0.09,0.68,0,4.48,-271318,0.54,delayed_streaming_900,2,trader_live_email,08-13-2024-15-19
NASDAQ:UPST,UPST,37.43,7950805,37.41,85.85,91.49,-1.16,36.96,36.93,62.94,73.53,1618813.7,1.25,2.37,0.95,3.06,0.75,0,6.26,-69175,0.62,delayed_streaming_900,2,trader_live_email,08-13-2024-15-19
AMEX:SOXL,SOXL,34.91,84405405,35.01,69.06,77.9,-0.01,33.91,56.04,51.49,45.22,15870474.79,-6.09,-6.28,1.62,3.57,0.73,0,6.89,-1110200,0.6,delayed_streaming_900,2,trader_live_email,08-13-2024-15-19
