ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,6.76,768858,7.0,4.6,5.92,-17.36,7.23,21.38,34.17,37.36,66053.24,-2.26,-2.89,-1.7,-1.91,2.04,0,-17.89,-104830,0.69,delayed_streaming_900,2,turttle_email,08-13-2024-10-49
AMEX:BOIL,BOIL,10.69,2848014,10.76,45.97,58.58,0.73,10.81,11.67,59.72,24.64,657521.84,-1.33,-0.93,-0.03,0.03,0.67,0,-1.47,-211883,0.2,delayed_streaming_900,2,turttle_email,08-13-2024-10-49
NASDAQ:ASML,ASML,858.61,282422,860.03,65.55,65.09,0.45,860.92,953.93,49.01,60.54,2772380.24,-39.97,-37.78,-1.14,-0.4,0.57,0,-0.25,-17587,0.15,delayed_streaming_900,2,turttle_email,08-13-2024-10-49
AMEX:FXY,FXY,62.89,27108,62.88,62.25,65.05,0.19,62.88,64.87,56.94,36.54,12578.0,1.09,1.2,0.15,0.38,0.16,0,0.0,-2750,0.06,delayed_streaming_900,2,turttle_email,08-13-2024-10-49
NASDAQ:MSFT,MSFT,410.25,3019107,410.44,69.2,71.44,0.92,411.23,451.23,40.75,35.01,32774066.35,-9.6,-10.39,2.21,4.25,0.49,0,0.16,-179929,0.11,delayed_streaming_900,2,turttle_email,08-13-2024-10-49
AMEX:EWJ,EWJ,67.18,1555817,67.1,95.28,96.22,2.09,67.14,72.78,60.83,87.85,3066633.08,-0.86,-1.02,1.24,1.36,0.59,-1,0.26,-229152,0.13,delayed_streaming_900,2,turttle_email,08-13-2024-10-49
NASDAQ:AMD,AMD,139.38,12384549,139.49,77.54,80.25,1.83,139.41,159.48,50.02,63.41,52840307.26,-7.53,-7.14,2.45,2.45,0.67,-1,0.91,-627352,0.18,delayed_streaming_900,2,turttle_email,08-13-2024-10-49
AMEX:DRIP,DRIP,10.87,314176,10.82,84.68,83.5,2.7,10.83,11.86,51.91,50.47,173227.86,0.33,0.37,0.23,0.24,0.65,-1,1.12,-32008,0.14,delayed_streaming_900,2,turttle_email,08-13-2024-10-49
AMEX:KOLD,KOLD,63.93,243619,63.57,55.9,41.93,-0.5,63.22,81.93,36.82,76.21,182898.24,4.13,2.12,0.19,-0.1,0.69,0,1.48,-18293,0.24,delayed_streaming_900,2,turttle_email,08-13-2024-10-49
NASDAQ:AFRM,AFRM,26.01,1413929,25.93,71.58,70.97,3.42,25.92,31.56,48.49,74.06,1531330.8,-1.27,-1.3,0.77,0.78,0.92,-1,1.6,-66322,0.23,delayed_streaming_900,2,turttle_email,08-13-2024-10-49
