ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:GNLN,GNLN,10.52,6551564,10.460843247954514,47.92337577251112,48.41212745768377,-0.3474475965026195,10.44610272793525,8.668147515151468,48.39059384922111,61.85368690442891,9396.0,0.049148326071597886,0.9013671285587943,0.39010000000000034,-4.82,1.7185732814308448,0,16.888888888888882,-23686,1.320088603344496,delayed_streaming_900,2
NASDAQ:HA,HA,13.98,6722428,13.866831148914919,95.01779701779724,88.13605442176869,1.8592781625957038,12.99150095209647,14.554453830550264,70.121941604027,95.11482637537597,1397.0,-0.06975422877924825,0.11603288987587668,0.7400000000000002,-0.08999999999999986,5.070609140296376,0,13.612352702153602,-38372,4.576131649144552,delayed_streaming_900,2
NASDAQ:CXAI,CXAI,2.7499,181400286,3.0989256748618614,33.554317998385784,53.19429647565243,-18.26360509217064,3.0170221548437848,2.5765479343097093,50.677788920615974,20.83840351889586,1878441.2874,-0.11058925561318403,-0.07621400363480246,0.1301000000000001,1.3602,426.10802183934857,0,13.164609053497925,-61875,157.2478769619654,delayed_streaming_900,2
NASDAQ:SYRS,SYRS,1.98,4623505,1.9583084410984204,80.09523809523812,71.57936507936515,1.5384615384615399,1.9545225652888012,7.500749722982626,26.383533710908242,79.32890903446403,198.0,-0.11572434921432725,-0.4310511627971101,-0.049900000000000055,-3.02,38.64918543403256,0,7.02702702702702,18650,18.00319528627133,delayed_streaming_900,2
NASDAQ:SBUX,SBUX,94.72,137288243,94.2392833250728,96.3988663017246,90.92273305784715,1.7176596886741753,93.42252060197838,85.30969011071062,70.04450421241764,96.48777126694743,11892262.0,-0.12426754619493818,1.30048539478274,1.0400000000000063,18.0381,17.939366675899105,0,4.065040650406507,-1106279,11.02303195212309,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,115.8299,255889649,115.65918385411362,59.830128205127664,50.12220424954043,0.41250433576136264,114.35567977962774,125.72901574816402,54.151778199063884,75.64339222554007,26826737.2061,-3.9082677369194605,-3.56957589201447,1.2342000000000013,6.465499999999992,0.7127722891356271,0,3.014852365706152,-5231749,0.5886493840260187,delayed_streaming_900,2
NYSE:CMG,CMG,51.84,98153218,51.87400816794744,59.96031746031744,66.53713382371895,0.4067008811852442,50.108286792263655,56.22867450681432,57.39195731612988,50.4907548393534,3596902.41,-1.6814874060802756,-1.1830412953229725,2.5073000000000008,-4.134900000000002,9.822618834943615,0,2.0673360897814614,-449616,6.591057571796071,delayed_streaming_900,2
NYSE:PLTR,PLTR,30.275,51264470,30.20762999173499,88.75873219782693,86.83014091896267,0.35278514588859655,30.35306239399589,30.776227603291723,58.51189819552495,82.0308241806644,515739.456,0.4242945631800403,0.731686975879235,-0.5085999999999977,0.7814000000000014,0.9369884372716788,0,1.6324982291942916,-689066,0.7712233986311785,delayed_streaming_900,2
NASDAQ:CORZ,CORZ,8.605,38520565,8.53023180600414,54.995731359130964,34.601106619763264,-3.0422535211267556,8.555902018084986,11.298548397082051,55.91561044538904,83.76460591174944,460204.005,0.0912144170833224,-0.04919886332133849,0.013500000000000512,-0.9749999999999996,5.284610734695239,0,0.6432748538011662,-1195650,3.9729297489987863,delayed_streaming_900,2
NYSE:ONON,ONON,41.4,16239632,41.80800090570817,0.7454739084131319,0.9653371809406264,-2.9677419354838723,41.349716195589274,41.98412201545658,53.879831171712475,2.2386260624106598,543015.44,0.016728428510657888,0.18101288479330435,0.11999999999999744,1.3500000000000014,4.041827583662608,0,-0.3130267276667531,-247189,3.2160365036336196,delayed_streaming_900,2
NYSE:OXY,OXY,57.51,16619127,57.58712376335312,10.321839080460059,13.902684799236669,-0.23421235253295977,57.5794154959494,64.04180648038327,48.55615673457317,18.639668066990765,1076091.065,-0.9805645317855303,-1.068243964002086,-0.25499999999999545,-1.509999999999998,2.1993435461335484,0,-0.639253628196276,-385376,1.7034262888521519,delayed_streaming_900,2
NYSE:TME,TME,11.135,35659186,11.13868121759742,9.999999999998225,14.444444444442668,-0.08972633467922644,11.12653253587386,15.655153446740718,42.67973393622625,38.53617508106754,158339.69999999998,-0.34592981751150614,-0.5459498910825094,0.20999999999999908,-1.9800000000000004,6.625527373477947,0,-1.9806338028168984,-692559,4.8348980221344675,delayed_streaming_900,2
