ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.6055,144773054,3.4382008571102176,79.66303328645098,83.24162463894375,31.26795389258571,2.930460505632819,2.907317676265183,68.2477788025602,62.05080289347041,3731797.79,-0.09693865732258575,-0.007961012181811,2.2264999999999997,1.8499999999999999,791.3115147587715,0,48.374485596707814,-6979781,125.49735110560947,delayed_streaming_900,2
NASDAQ:MARA,MARA,15.87,29379527,15.639232969457268,96.58009779538202,94.68017327847384,5.081277934116871,15.254127680644384,25.759530607171328,51.961759286245055,86.61656288481839,4277810.8944999995,-0.9204778252068475,-1.3940819905112711,0.23489999999999966,0.062099999999999156,1.0449675632044861,0,5.729513657561622,-943647,0.8434785633204284,delayed_streaming_900,2
NASDAQ:LCID,LCID,3.0599,15788971,3.0540725206502826,65.34962406015079,64.8283208020054,1.6544300853792182,3.0239719987054134,3.793613374173994,45.939016112820916,58.777992680874775,110964.21359999999,0.023234971619917943,-0.0381562556877304,0.12489999999999979,0.09989999999999988,0.8714756739739192,0,5.151202749140883,-489560,0.4779613404154202,delayed_streaming_900,2
NYSE:SE,SE,73.685,9000284,73.75724052287114,61.993249950367094,60.74134811427587,-0.18295161946063843,72.87150831153406,72.00209616215056,71.52489953880342,58.22165640028724,2639353.27,-1.9654125453741251,-1.0166043628136237,7.204999999999998,7.105000000000004,3.8464589847040838,0,4.517730496453904,-148260,1.8409740687348117,delayed_streaming_900,2
NYSE:HD,HD,352.11,3916616,351.520580994981,84.43874145747507,84.57888605984685,1.2057196234820702,346.5025082743349,372.39936252456124,52.97527736917507,59.42793494457497,3970857.24,1.272233026766904,-0.4777531758622331,6.240000000000009,5.1200000000000045,3.1836767527299603,-1,2.995290607540881,-80975,1.16347541037175,delayed_streaming_900,2
NYSE:DELL,DELL,99.97,9471721,100.3187464511871,11.760292294643747,12.690451890288694,-0.8747859661236191,99.7865335354279,134.3020944608342,50.11863179363868,15.55417293652485,4021180.48,-10.013897668063581,-10.572309310966773,3.924999999999997,3.0400000000000063,1.22270822314487,0,2.955715756951601,-435564,0.7739920834097787,delayed_streaming_900,2
NYSE:ONON,ONON,42.68,11958128,42.426203866238744,73.72347535505453,78.94660261765534,2.767749699157655,40.87873423798887,42.294414263526136,60.409550869650545,64.43651880399003,1714746.6,0.037150080932309856,0.2831211469015642,2.8049999999999997,2.25,4.667978082506716,0,2.7690825908981425,-358342,2.3681433275780686,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,114.6008,170870752,114.52737446294958,69.96855345911962,66.85045422781288,0.24927840461820747,113.79817693965519,125.6025234199013,53.40945702069736,75.7796569795229,76502876.35499999,-3.927877309569032,-3.6676237552623263,4.756499999999988,4.780000000000001,0.7060919475039732,0,1.9217360369975178,-3538825,0.39307163578493404,delayed_streaming_900,2
NASDAQ:DJT,DJT,24.3209,4366187,24.31125368716182,53.778962909850655,53.81212144604746,3.907751441383725,23.829677940129688,37.34065684141591,45.16401130825244,47.643227119970526,227826.12,-2.273635280615957,-2.5775777509694002,-0.030000000000001137,-0.9250000000000007,2.0512622269903713,0,1.294877134527281,-92440,1.1936707757510727,delayed_streaming_900,2
NYSE:TME,TME,11.24,27769992,11.190845329604082,87.80381676773919,84.33503500416866,1.950998185117966,11.120028190833247,15.632132356095749,43.94150705504952,88.49466345630687,1894782.75,-0.34425460383629225,-0.5375738227064399,-1.875,-1.8550000000000004,7.8175808411316625,0,-1.0563380281690073,-399367,3.7652311916343235,delayed_streaming_900,2
NASDAQ:RILY,RILY,7.2,3419883,7.225092906458801,54.09177942787948,54.250818672768254,0.41841004184100766,7.403369175598308,23.17160517127319,28.788325174240075,36.46688581051491,33868.8,-0.8855124454944756,-1.8044856538485163,-1.0652999999999997,-0.8299999999999992,2.386637021779495,0,-2.702702702702705,-51983,1.5814812567712373,delayed_streaming_900,2
