ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,30.3,741935,30.34,14.93,13.91,-0.25,30.57,35.88,49.76,47.25,165410.7,0.66,0.12,0.2,0.36,0.49,0,-1.58,-6957,0.22,delayed_streaming_900,2,ark_previous,08-13-2024-13-04
NASDAQ:IRDM,IRDM,26.76,229364,26.86,9.8,18.38,-0.37,26.87,29.36,37.61,12.37,33098.0,0.13,-0.0,-0.19,-0.14,1.0,0,-0.59,-4532,0.3,delayed_streaming_900,2,ark_previous,08-13-2024-13-04
NASDAQ:KTOS,KTOS,19.88,196038,19.84,90.79,85.84,1.2,19.72,23.38,50.35,60.37,63632.0,-0.05,-0.33,0.24,0.43,0.51,0,0.2,-354,0.2,delayed_streaming_900,2,ark_previous,08-13-2024-13-04
NASDAQ:AMD,AMD,139.76,25141227,139.8,18.25,18.69,-0.05,139.64,159.49,50.56,45.57,25007424.0,-7.52,-7.11,3.06,2.87,0.68,0,1.19,-795957,0.37,delayed_streaming_900,2,ark_previous,08-13-2024-13-04
NASDAQ:BEAM,BEAM,24.33,203638,24.28,67.2,66.31,0.27,24.18,34.01,46.22,36.76,169586.56,0.35,-0.45,0.39,0.36,0.44,0,1.21,1516,0.2,delayed_streaming_900,2,ark_previous,08-13-2024-13-04
NASDAQ:ZM,ZM,56.26,811971,56.33,16.81,25.67,0.48,56.09,61.79,32.61,26.6,661111.26,-0.53,-0.83,0.97,0.85,0.67,0,1.38,-17097,0.31,delayed_streaming_900,2,ark_previous,08-13-2024-13-04
NASDAQ:CDNA,CDNA,27.59,403280,27.64,31.37,33.78,1.03,27.39,28.77,63.1,32.16,85170.33,2.32,2.89,0.54,1.02,0.58,0,1.62,-5884,0.26,delayed_streaming_900,2,ark_previous,08-13-2024-13-04
NASDAQ:INTU,INTU,646.48,409156,646.14,78.57,80.86,1.2,640.44,658.0,45.96,76.41,3296427.02,-2.07,-1.59,17.53,15.5,0.94,-1,1.86,2121,0.33,delayed_streaming_900,2,ark_previous,08-13-2024-13-04
NASDAQ:NTLA,NTLA,22.57,470331,22.56,85.96,85.09,1.76,22.21,28.6,47.72,82.58,122509.96,-0.33,-0.75,1.01,1.33,1.04,-1,2.08,-26439,0.36,delayed_streaming_900,2,ark_previous,08-13-2024-13-04
NASDAQ:TER,TER,126.25,340231,125.89,94.65,91.19,1.77,124.48,157.15,51.54,91.48,388345.0,-6.66,-6.73,4.19,3.97,0.44,0,2.11,-2534,0.13,delayed_streaming_900,2,ark_previous,08-13-2024-13-04
NASDAQ:CRSP,CRSP,48.1,458742,48.04,81.84,79.05,1.33,47.64,62.33,48.0,74.94,93054.15,-1.77,-2.58,1.46,1.79,0.66,0,2.12,-6130,0.3,delayed_streaming_900,2,ark_previous,08-13-2024-13-04
NASDAQ:TWST,TWST,44.4,148940,44.47,42.49,51.88,1.53,43.93,63.18,49.51,14.59,43481.88,-0.84,-2.16,1.68,1.78,0.19,0,2.21,-6678,0.11,delayed_streaming_900,2,ark_previous,08-13-2024-13-04
NYSE:MGA,MGA,39.0,1448817,38.95,73.65,68.81,0.91,38.66,47.07,37.82,56.69,251940.0,-0.95,-1.38,0.79,0.69,1.34,0,2.36,-11751,0.52,delayed_streaming_900,2,ark_previous,08-13-2024-13-04
NYSE:TDOC,TDOC,7.06,2835955,7.1,19.11,30.84,0.36,7.05,10.63,31.91,7.53,1902387.6,-0.58,-0.74,0.2,0.12,0.73,0,2.47,147021,0.29,delayed_streaming_900,2,ark_previous,08-13-2024-13-04
NASDAQ:COIN,COIN,200.0,2480056,197.23,95.32,93.86,2.11,195.9,273.25,52.05,93.01,13580679.0,-8.3,-11.32,7.29,6.41,0.56,0,3.56,-298968,0.3,delayed_streaming_900,2,ark_previous,08-13-2024-13-04
NYSE:OKLO,OKLO,7.48,1336151,7.44,86.67,81.21,1.98,7.33,9.67,47.51,50.36,95998.32,-0.28,-0.39,0.41,0.44,0.96,0,3.74,-10312,0.41,delayed_streaming_900,2,ark_previous,08-13-2024-13-04
NASDAQ:VCYT,VCYT,31.77,700822,31.79,49.11,54.81,-0.25,31.41,30.81,64.17,62.72,279830.16,0.94,1.82,2.41,2.73,1.27,0,4.37,-3238,0.45,delayed_streaming_900,2,ark_previous,08-13-2024-13-04
