ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.575,145946816,3.4477048335034013,72.24636661978433,76.22528863122666,29.813461328678944,2.935464274684056,2.8942749833717345,67.62518014752177,49.61806421649721,1101005.8499999999,-0.09742526700919538,-0.010394060614859146,2.1864999999999997,1.8099999999999998,795.0124028041273,0,47.119341563786,-5829137,126.51483341850191,delayed_streaming_900,2
NASDAQ:MARA,MARA,15.879,29917721,15.697914578316277,94.26696047008551,96.06899256283246,5.148154279092877,15.271887130944757,25.758875941593114,51.724266319546985,92.79635195844979,2860559.68,-0.9203342354632578,-1.3933640417933226,0.245000000000001,0.07220000000000049,1.061000886905821,0,5.789473684210525,-440551,0.8589299727970913,delayed_streaming_900,2
NASDAQ:LCID,LCID,3.0737,16204759,3.0578923929287436,74.24115845168517,67.84786039172053,2.156074549018311,3.0251688827434715,3.7929179407960047,46.29827207385531,76.47751355278248,845348.25,0.02345514256008887,-0.037055400986875764,0.14000000000000012,0.11500000000000021,0.8877430257285345,0,5.625429553264603,-72650,0.49054801182096314,delayed_streaming_900,2
NYSE:SE,SE,74.07,9113413,73.87433894020035,84.9246376811587,74.99050486097828,0.3794552107331439,72.88718844112253,72.11913756776703,72.73313080731604,72.94757466671345,1929671.64,-1.959270095231674,-0.985892112101368,7.61999999999999,7.519999999999996,3.864927444392096,0,5.063829787234033,-50807,1.8641141780271298,delayed_streaming_900,2
NYSE:ONON,ONON,42.85,12028328,42.53127423766641,87.28070175438609,82.23865218602072,3.164861612515054,40.89102230457059,42.34241435760956,61.1907767180082,76.64018811714722,957646.9650000001,0.039862331644561176,0.2966824004628208,2.969999999999999,2.414999999999999,4.613496278736732,0,3.1784252347700463,-300911,2.382045475271753,delayed_streaming_900,2
NYSE:DELL,DELL,99.99,9535185,100.267238831963,17.17557251908423,13.595244974743645,-0.8251836772756054,99.78814916733035,134.30170881713758,50.150918022616594,14.85931865032886,2410976.4899999998,-10.013578579744493,-10.570713869371332,3.9749999999999943,3.0900000000000034,1.2227578299042356,0,2.9763130792996915,-386160,0.7791781138662838,delayed_streaming_900,2
NYSE:HD,HD,351.71,3947256,351.5482439545712,77.02024746545331,81.63355303832918,1.1324279657972258,346.54777440043006,372.40438931073464,52.55441727658571,40.31657841670128,3355384.64,1.2658512603851395,-0.5096620077710554,5.985000000000014,4.865000000000009,3.185192082872517,-1,2.8782870681838055,-59453,1.1725773714968106,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,114.815,172925639,114.61183695728933,84.78093222829618,76.29070906561671,0.4286713898364368,113.81158691763486,125.62313357661453,53.68791732896584,91.11223579996692,95345462.839,-3.9244598736715965,-3.650536575775149,4.96159999999999,4.985100000000003,0.7066515723659161,0,2.112237637851299,-1679573,0.3977987045488334,delayed_streaming_900,2
NASDAQ:DJT,DJT,24.34,4387403,24.318711694454713,49.50341199912092,53.164646925280124,3.9504591074097832,23.832168223641123,37.33887590609571,45.26865506110699,53.15859305793578,168968.28,-2.2733305512712283,-2.576054104245756,-0.019999999999999574,-0.9149999999999991,2.0472144336729663,0,1.3744273219491807,-75040,1.1994710127034376,delayed_streaming_900,2
NYSE:TME,TME,11.255,27940183,11.201848658105819,89.33018124507521,88.72888614794287,1.950998185117966,11.120981441756262,15.62889984783224,44.12176035773857,77.22323223015056,268831.07999999996,-0.3440152875969761,-0.5363772415098591,-1.875,-1.8550000000000004,7.770340520485866,0,-0.9242957746478755,-234279,3.788306764062844,delayed_streaming_900,2
NASDAQ:RILY,RILY,7.2909,3443929,7.251591716854722,73.52182177774317,64.0546809663759,1.6736401673640182,7.402479269922444,23.1487477996188,29.196066153703175,76.21327216087937,67104.45,-0.8840621890842192,-1.7972343717972343,-0.9752999999999998,-0.7399999999999993,2.393921221443759,0,-1.474324324324333,-31422,1.5926010226522107,delayed_streaming_900,2
