ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,26.17,36069215,26.22,36.94,46.15,-2.35,27.09,36.33,45.64,33.84,1153810.92,2.0,1.83,-3.12,-3.34,0.71,0,-7.33,-2071687,0.52,delayed_streaming_900,2,trader_live_email,08-13-2024-14-16
AMEX:YANG,YANG,8.89,2568035,8.9,3.3,8.65,-1.44,8.96,10.03,39.69,23.08,9945.6,0.29,0.22,-0.16,-0.09,0.5,0,-1.13,-109164,0.38,delayed_streaming_900,2,trader_live_email,08-13-2024-14-16
NASDAQ:IMNN,IMNN,1.06,191462,1.07,9.39,4.7,-4.44,1.08,2.27,49.5,41.16,12092.56,-0.02,-0.07,-0.02,-0.03,0.02,0,-0.93,-1065,0.01,delayed_streaming_900,2,trader_live_email,08-13-2024-14-16
NYSE:MA,MA,457.22,802180,457.15,31.81,26.63,0.26,457.23,467.48,40.52,50.02,2908376.42,1.7,2.8,1.29,-0.13,0.58,0,-0.2,29,0.29,delayed_streaming_900,2,trader_live_email,08-13-2024-14-16
NASDAQ:MHUA,MHUA,0.66,39961,0.67,73.49,89.98,0.75,0.66,1.19,34.1,55.86,243.54,-0.03,-0.07,0.01,-0.0,0.01,0,0.0,-3041,0.01,delayed_streaming_900,2,trader_live_email,08-13-2024-14-16
NASDAQ:NVAX,NVAX,12.02,2228431,11.94,92.36,93.47,2.83,11.78,17.76,60.51,80.84,45396.0,-0.46,-0.7,0.14,0.35,0.38,0,0.25,-108269,0.27,delayed_streaming_900,2,trader_live_email,08-13-2024-14-16
NYSE:PFE,PFE,28.82,16129210,28.82,66.67,70.83,0.1,28.75,31.41,44.43,46.94,630886.89,0.24,-0.03,0.38,0.42,0.8,0,0.95,-389572,0.41,delayed_streaming_900,2,trader_live_email,08-13-2024-14-16
AMEX:NVDY,NVDY,24.59,866427,24.57,66.67,59.55,0.37,24.48,28.25,53.5,71.14,2458.0,-1.18,-1.19,0.72,0.6,0.57,0,1.07,-13826,0.45,delayed_streaming_900,2,trader_live_email,08-13-2024-14-16
NASDAQ:SOFI,SOFI,6.58,14869256,6.57,76.19,72.13,0.46,6.56,7.99,44.57,85.39,26831.88,-0.04,-0.13,0.1,0.02,0.46,0,1.15,-635776,0.31,delayed_streaming_900,2,trader_live_email,08-13-2024-14-16
NASDAQ:META,META,526.74,9126433,527.91,4.36,16.26,0.09,525.85,525.26,60.81,13.03,5639829.82,-0.51,5.63,10.28,12.24,0.7,0,1.29,-258441,0.45,delayed_streaming_900,2,trader_live_email,08-13-2024-14-16
NYSE:BA,BA,167.1,4100733,167.05,48.52,43.11,0.48,165.61,194.58,45.88,39.42,660133.08,-2.94,-4.48,2.9,3.26,0.9,0,1.58,-96995,0.51,delayed_streaming_900,2,trader_live_email,08-13-2024-14-16
NASDAQ:AMD,AMD,140.5,30122550,140.48,59.52,57.82,0.14,139.78,159.52,51.35,62.44,1967986.1,-7.51,-7.05,3.68,3.95,0.67,0,1.72,-956251,0.44,delayed_streaming_900,2,trader_live_email,08-13-2024-14-16
NASDAQ:AFRM,AFRM,26.06,3467711,26.08,19.59,18.41,-0.69,26.1,31.56,48.42,25.96,536683.27,-1.27,-1.29,0.87,0.92,0.91,0,1.82,-91020,0.56,delayed_streaming_900,2,trader_live_email,08-13-2024-14-16
NASDAQ:PYPL,PYPL,65.26,4975368,65.35,17.18,22.0,-0.16,65.1,66.94,51.62,40.71,457733.64,0.65,1.04,1.81,1.61,0.43,0,1.97,-94842,0.27,delayed_streaming_900,2,trader_live_email,08-13-2024-14-16
NASDAQ:CRWD,CRWD,247.82,3210419,247.89,64.62,58.3,1.06,245.43,329.32,57.07,63.7,24818.0,-31.44,-27.92,8.86,8.23,0.43,0,2.4,-81755,0.31,delayed_streaming_900,2,trader_live_email,08-13-2024-14-16
NASDAQ:NVDA,NVDA,115.18,209498847,115.14,56.28,51.79,1.06,114.07,125.66,53.64,63.05,21887367.09,-3.92,-3.62,6.07,5.6,0.72,0,2.44,-7501362,0.48,delayed_streaming_900,2,trader_live_email,08-13-2024-14-16
NASDAQ:SBUX,SBUX,93.67,123714382,93.38,91.5,91.86,0.79,93.35,84.82,67.32,87.99,2852743.36,-0.14,1.22,16.63,17.15,20.51,0,2.91,-2164417,9.93,delayed_streaming_900,2,trader_live_email,08-13-2024-14-16
NASDAQ:TLRY,TLRY,1.86,12838974,1.85,16.29,31.2,1.37,1.83,2.01,56.07,49.29,49080.5,0.01,0.0,0.07,0.06,0.64,0,3.63,-1998898,0.45,delayed_streaming_900,2,trader_live_email,08-13-2024-14-16
NASDAQ:IBIT,IBIT,34.86,15005070,34.88,41.07,53.98,2.79,34.38,40.65,50.94,31.08,233772.48,-0.49,-0.67,1.22,1.06,0.64,0,3.84,-1654818,0.43,delayed_streaming_900,2,trader_live_email,08-13-2024-14-16
NASDAQ:UPST,UPST,37.05,7441208,37.17,21.17,21.75,-0.71,36.93,36.83,61.98,29.66,158324.62,1.24,2.34,2.85,2.78,0.8,0,5.18,-158529,0.58,delayed_streaming_900,2,trader_live_email,08-13-2024-14-16
AMEX:SOXL,SOXL,34.81,75974218,34.8,62.79,53.35,2.03,33.76,56.04,51.33,67.44,2400681.12,-6.09,-6.29,3.38,3.6,0.75,0,6.58,-3798600,0.54,delayed_streaming_900,2,trader_live_email,08-13-2024-14-16
