ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,18.04,1969541,18.35,5.82,9.0,-2.62,18.78,21.96,39.83,3.91,393075.4,-0.7,-0.04,-2.0,-2.36,0.71,0,-9.62,1848,0.47,delayed_streaming_900,2,etf_leverage,08-13-2024-13-28
AMEX:SOXS,SOXS,26.03,30923036,26.26,7.84,7.71,-5.17,27.25,36.33,45.19,18.89,3387463.85,2.0,1.82,-3.37,-3.63,0.67,0,-7.83,-366762,0.44,delayed_streaming_900,2,etf_leverage,08-13-2024-13-28
AMEX:TECS,TECS,6.59,9604414,6.62,10.27,10.39,-2.33,6.75,8.44,49.36,17.01,719583.14,0.37,0.35,-0.6,-0.65,0.69,0,-5.57,305259,0.44,delayed_streaming_900,2,etf_leverage,08-13-2024-13-28
NASDAQ:NVD,NVD,2.13,27209880,2.14,10.79,13.61,-1.57,2.19,2.99,44.57,4.58,269330.18,0.05,0.03,-0.23,-0.27,0.65,0,-5.55,-614922,0.49,delayed_streaming_900,2,etf_leverage,08-13-2024-13-28
AMEX:BOIL,BOIL,10.31,5992391,10.31,74.74,73.98,-1.23,10.54,11.63,56.38,39.48,62877.7,-1.34,-0.96,-0.31,-0.39,0.65,0,-4.98,-9227,0.42,delayed_streaming_900,2,etf_leverage,08-13-2024-13-28
NASDAQ:SQQQ,SQQQ,8.99,108143523,9.02,8.62,8.24,-2.18,9.18,10.9,52.08,16.5,5278615.62,0.37,0.36,-0.66,-0.7,0.64,0,-4.04,-1964992,0.44,delayed_streaming_900,2,etf_leverage,08-13-2024-13-28
AMEX:DUST,DUST,6.2,10412224,6.21,25.85,18.48,-0.48,6.27,7.14,41.8,38.75,596235.4,-0.09,-0.06,-0.13,-0.23,0.88,0,-3.88,213243,0.6,delayed_streaming_900,2,etf_leverage,08-13-2024-13-28
AMEX:QID,QID,40.92,4237846,41.03,8.38,7.56,-1.49,41.55,46.61,49.26,16.2,568174.2,1.18,1.17,-1.95,-2.07,0.59,0,-2.75,25680,0.39,delayed_streaming_900,2,etf_leverage,08-13-2024-13-28
AMEX:SPXS,SPXS,8.01,26421632,8.02,17.51,12.14,-1.39,8.11,9.12,53.89,42.49,937948.82,0.16,0.18,-0.35,-0.37,0.63,0,-2.43,-1030173,0.38,delayed_streaming_900,2,etf_leverage,08-13-2024-13-28
AMEX:SPXU,SPXU,29.41,4531626,29.44,16.87,13.76,-1.38,29.81,33.45,54.04,30.64,546546.0,0.57,0.63,-1.28,-1.34,0.48,0,-2.33,-169475,0.33,delayed_streaming_900,2,etf_leverage,08-13-2024-13-28
