ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVAX,NVAX,11.58,844982,11.71,7.38,12.1,-0.09,11.84,17.78,56.8,11.21,558422.34,-0.47,-0.73,-0.06,-0.28,0.26,0,-3.42,-46184,0.1,delayed_streaming_900,2,trader_live_email,08-13-2024-10-49
NASDAQ:MHUA,MHUA,0.65,20585,0.66,18.09,15.47,-2.76,0.66,1.19,33.13,52.96,89.32,-0.03,-0.07,-0.01,-0.02,0.01,0,-1.21,-916,0.0,delayed_streaming_900,2,trader_live_email,08-13-2024-10-49
AMEX:SOXS,SOXS,27.94,13740671,27.91,16.38,14.27,-4.89,27.89,36.39,47.78,22.98,13731940.46,2.03,1.98,-1.11,-0.99,0.55,0,-1.06,-669904,0.2,delayed_streaming_900,2,trader_live_email,08-13-2024-10-49
NYSE:BA,BA,162.96,1051632,163.57,34.94,39.69,-0.88,163.74,194.91,40.16,48.55,8384129.04,-3.01,-4.81,-2.16,-2.73,0.53,0,-0.94,-46357,0.13,delayed_streaming_900,2,trader_live_email,08-13-2024-10-49
NYSE:MA,MA,455.14,330285,456.09,17.58,22.07,-0.27,457.71,467.21,38.17,15.6,5748415.0,1.66,2.63,-1.82,0.11,0.63,0,-0.65,-9400,0.12,delayed_streaming_900,2,trader_live_email,08-13-2024-10-49
AMEX:YANG,YANG,9.01,1125186,8.99,58.53,57.82,0.06,8.96,10.03,42.64,55.73,281118.09,0.29,0.23,0.03,-0.06,0.6,0,0.17,-127553,0.17,delayed_streaming_900,2,trader_live_email,08-13-2024-10-49
NASDAQ:IBIT,IBIT,33.65,3502576,33.81,55.09,72.92,0.86,33.77,40.67,47.95,47.48,8743285.28,-0.51,-0.77,-0.44,-0.33,0.31,0,0.24,-138984,0.1,delayed_streaming_900,2,trader_live_email,08-13-2024-10-49
NASDAQ:META,META,521.3,3333534,522.03,64.82,65.45,1.02,523.64,523.91,59.56,65.22,18855409.43,-0.59,5.19,6.06,7.14,0.59,0,0.25,-152456,0.16,delayed_streaming_900,2,trader_live_email,08-13-2024-10-49
NASDAQ:TLRY,TLRY,1.8,3299673,1.8,41.67,48.67,0.84,1.8,2.01,54.56,22.22,169079.4,0.01,-0.0,0.01,0.01,0.36,0,0.28,-391639,0.12,delayed_streaming_900,2,trader_live_email,08-13-2024-10-49
NASDAQ:SOFI,SOFI,6.52,5839033,6.54,40.6,44.42,-0.0,6.56,7.99,42.9,40.81,1685759.04,-0.04,-0.13,-0.05,-0.07,0.42,0,0.38,-796526,0.12,delayed_streaming_900,2,trader_live_email,08-13-2024-10-49
AMEX:NVDY,NVDY,24.43,433262,24.41,92.65,94.06,1.79,24.41,28.25,52.81,47.19,337100.92,-1.18,-1.21,0.44,0.44,0.53,-1,0.41,-33968,0.22,delayed_streaming_900,2,trader_live_email,08-13-2024-10-49
NASDAQ:NVDA,NVDA,113.36,99934399,113.39,85.31,89.39,2.98,113.22,125.5,52.06,39.4,395115624.41,-3.95,-3.77,3.5,3.28,0.79,-1,0.82,-8221778,0.23,delayed_streaming_900,2,trader_live_email,08-13-2024-10-49
AMEX:SOXL,SOXL,32.94,34994611,32.97,84.26,86.39,4.95,32.96,56.05,48.91,78.9,29773002.33,-6.12,-6.44,1.2,1.08,0.71,0,0.84,-1724462,0.25,delayed_streaming_900,2,trader_live_email,08-13-2024-10-49
NASDAQ:CRWD,CRWD,244.2,1132106,243.85,90.17,89.38,1.52,243.19,329.24,55.73,78.65,3254564.6,-31.5,-28.21,3.0,4.9,0.34,-1,0.91,-55777,0.11,delayed_streaming_900,2,trader_live_email,08-13-2024-10-49
NASDAQ:AMD,AMD,139.38,12384549,139.49,77.54,80.25,1.83,139.41,159.48,50.02,63.41,52840307.26,-7.53,-7.14,2.45,2.45,0.67,-1,0.91,-627352,0.18,delayed_streaming_900,2,trader_live_email,08-13-2024-10-49
NYSE:PFE,PFE,28.82,5686673,28.71,96.24,92.61,1.55,28.64,31.41,45.06,85.63,6967031.32,0.24,-0.03,0.28,0.31,0.71,-1,0.96,-506306,0.15,delayed_streaming_900,2,trader_live_email,08-13-2024-10-49
NASDAQ:PYPL,PYPL,64.83,1882351,64.75,87.15,87.61,1.76,64.7,66.86,50.95,63.96,1735768.15,0.65,1.01,0.51,0.22,0.33,-1,1.3,-169183,0.1,delayed_streaming_900,2,trader_live_email,08-13-2024-10-49
NASDAQ:AFRM,AFRM,26.01,1413929,25.93,71.58,70.97,3.42,25.92,31.56,48.49,74.06,1531330.8,-1.27,-1.3,0.77,0.78,0.92,-1,1.6,-66322,0.23,delayed_streaming_900,2,trader_live_email,08-13-2024-10-49
NASDAQ:IMNN,IMNN,1.09,46271,1.08,85.0,75.44,0.46,1.07,2.27,52.66,72.29,2195.26,-0.02,-0.06,-0.01,0.02,0.01,0,1.87,-2582,0.0,delayed_streaming_900,2,trader_live_email,08-13-2024-10-49
NASDAQ:SBUX,SBUX,93.47,79024612,92.66,91.32,93.6,21.68,93.46,84.73,66.8,27.82,221167808.84,-0.14,1.2,15.89,15.41,30.84,0,2.69,-5851894,6.34,delayed_streaming_900,2,trader_live_email,08-13-2024-10-49
NASDAQ:UPST,UPST,36.29,2917179,36.12,74.29,71.63,5.47,36.1,36.64,61.71,71.34,1438468.2,1.23,2.28,1.98,0.88,0.89,-1,3.02,-327873,0.23,delayed_streaming_900,2,trader_live_email,08-13-2024-10-49
