ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:LABD,LABD,6.34,1364883,6.44,11.71,18.96,-2.98,6.38,7.15,52.12,7.02,1575369.54,-0.14,-0.04,-0.25,-0.22,0.74,0,-1.78,704555,0.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-58
AMEX:UVIX,UVIX,5.94,1817819,6.19,9.35,20.75,-6.78,5.93,13.93,53.91,9.79,523945.24,0.86,0.55,0.13,-0.53,0.87,0,-1.33,-374091,0.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-58
AMEX:UVXY,UVXY,28.54,923204,29.38,8.16,20.3,-5.22,28.47,49.87,54.12,8.7,1507878.0,3.27,2.73,0.48,-1.74,0.64,0,-1.11,-129735,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-58
AMEX:VXX,VXX,52.9,448786,54.02,8.0,21.41,-3.38,52.88,76.17,55.85,11.19,1598486.0,4.38,4.09,0.56,-2.21,0.46,0,-0.83,-170583,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-58
AMEX:YANG,YANG,8.93,412336,8.98,13.92,26.74,-0.35,8.93,10.03,40.7,4.85,761643.3,0.29,0.22,-0.08,-0.33,0.67,0,-0.72,141773,0.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-58
AMEX:TZA,TZA,17.03,2993039,17.32,13.34,24.89,-2.37,17.15,18.69,52.39,6.27,5462069.24,-0.24,0.15,-0.39,0.06,0.66,0,-0.53,921111,0.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-58
AMEX:SPXS,SPXS,8.18,2253706,8.29,8.94,16.46,-2.61,8.18,9.12,55.82,4.85,1590023.3,0.16,0.19,-0.19,-0.18,0.38,0,-0.36,-1508787,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-58
AMEX:SPXU,SPXU,30.0,1345564,30.43,7.79,11.56,-2.61,30.01,33.48,55.81,9.53,1033545.34,0.58,0.68,-0.72,-0.68,0.56,0,-0.35,-333498,0.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-58
AMEX:BOIL,BOIL,10.82,1503864,10.69,73.56,60.96,0.67,10.84,11.69,61.59,68.12,765042.96,-1.33,-0.91,0.23,0.34,0.63,0,-0.28,189041,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-58
NASDAQ:ERIC,ERIC,6.74,236631,6.72,77.78,63.85,0.6,6.75,6.89,46.96,63.54,111211.65,0.11,0.09,-0.0,0.04,0.26,0,-0.15,-770298,0.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-58
AMEX:TWM,TWM,10.74,209987,10.84,13.7,29.85,-1.55,10.78,11.45,53.94,6.75,340423.09,-0.08,0.09,-0.16,0.02,0.3,0,-0.14,-246959,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-58
AMEX:UNG,UNG,14.73,677205,14.54,78.86,68.41,1.73,14.76,15.09,62.62,71.58,823539.84,-0.77,-0.5,0.34,0.43,1.05,0,-0.14,159772,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-58
AMEX:SPDN,SPDN,12.03,283137,12.09,3.77,27.8,-0.83,12.03,12.48,56.82,5.64,130726.75,0.09,0.11,-0.09,-0.08,0.72,0,-0.09,175599,0.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-58
AMEX:QID,QID,42.04,1156388,42.53,12.66,15.34,-2.23,41.92,46.66,52.22,10.21,3290864.94,1.2,1.26,-0.92,-1.02,0.65,0,-0.08,-316265,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-58
AMEX:SCO,SCO,16.28,126138,16.21,94.41,96.01,0.56,16.29,18.53,31.6,95.96,864901.26,0.35,0.21,-0.28,-0.75,0.68,0,-0.03,-80774,0.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-58
NYSE:BBVA,BBVA,9.78,126355,9.77,90.0,64.17,0.2,9.79,11.53,54.89,81.09,69121.24,-0.14,-0.23,0.04,0.03,0.3,0,0.05,-48966,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-58
AMEX:NVDQ,NVDQ,6.19,2318900,6.36,25.48,41.84,-4.11,6.16,8.11,47.47,6.07,593980.02,0.15,0.12,-0.32,-0.92,0.47,0,1.14,32116,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-58
NASDAQ:GRPN,GRPN,12.5,119105,12.25,96.73,85.79,4.94,12.34,20.21,49.6,97.13,182311.5,-0.89,-1.21,1.07,1.9,1.11,0,3.14,-94351,0.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-58
NASDAQ:VCNX,VCNX,4.79,41698,4.65,91.98,87.05,6.21,4.61,8.77,53.46,77.88,26795.26,-0.32,-0.55,0.28,0.19,0.19,0,4.13,9293,0.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-09-58
