ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,6.76,789792,6.97,6.72,6.46,-16.38,7.22,21.38,34.18,31.53,80067.68,-2.26,-2.89,-1.62,-1.83,1.96,0,-17.86,-86085,0.71,delayed_streaming_900,2,turttle_email,08-13-2024-10-55
AMEX:BOIL,BOIL,10.56,3114594,10.72,26.83,43.17,-0.57,10.78,11.65,58.07,16.72,2369252.16,-1.33,-0.94,-0.17,-0.11,0.71,0,-2.67,24623,0.22,delayed_streaming_900,2,turttle_email,08-13-2024-10-55
AMEX:FXY,FXY,62.84,28333,62.87,45.59,57.35,0.12,62.88,64.86,56.31,52.93,54172.39,1.09,1.2,0.1,0.33,0.17,0,-0.07,-1688,0.06,delayed_streaming_900,2,turttle_email,08-13-2024-10-55
NASDAQ:ASML,ASML,860.7,294086,860.2,62.33,64.89,0.63,860.91,953.93,49.61,32.95,4123637.66,-39.94,-37.62,0.45,1.19,0.55,-1,-0.01,-11996,0.15,delayed_streaming_900,2,turttle_email,08-13-2024-10-55
NASDAQ:MSFT,MSFT,410.99,3156724,410.6,60.25,67.83,1.15,411.21,451.23,41.85,27.25,24076729.56,-9.59,-10.31,3.18,5.22,0.48,0,0.34,-92228,0.11,delayed_streaming_900,2,turttle_email,08-13-2024-10-55
AMEX:EWJ,EWJ,67.28,1684018,67.15,93.05,95.79,2.29,67.15,72.78,61.42,51.95,6749291.06,-0.86,-1.01,1.37,1.49,0.6,-1,0.43,-107424,0.14,delayed_streaming_900,2,turttle_email,08-13-2024-10-55
AMEX:DRIP,DRIP,10.85,343328,10.83,79.75,82.16,2.6,10.83,11.86,51.51,73.94,227763.2,0.33,0.37,0.22,0.23,0.65,-1,0.92,-953,0.16,delayed_streaming_900,2,turttle_email,08-13-2024-10-55
NASDAQ:AMD,AMD,140.24,13222773,139.67,80.85,80.86,2.48,139.45,159.51,51.22,28.71,79662207.06,-7.51,-7.07,3.34,3.34,0.67,-1,1.54,111756,0.19,delayed_streaming_900,2,turttle_email,08-13-2024-10-55
NASDAQ:AFRM,AFRM,26.08,1457307,25.97,73.96,73.12,3.8,25.93,31.56,48.95,85.52,734579.68,-1.27,-1.29,0.87,0.88,0.89,0,1.87,-29439,0.24,delayed_streaming_900,2,turttle_email,08-13-2024-10-55
AMEX:KOLD,KOLD,64.71,256845,63.77,73.19,56.57,0.64,63.34,81.88,38.18,83.79,666029.91,4.14,2.19,0.92,0.63,0.71,0,2.71,-6559,0.26,delayed_streaming_900,2,turttle_email,08-13-2024-10-55
