ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,19.19,480522,19.65,10.0,12.99,-4.22,19.35,22.09,43.13,1.46,1925227.52,-0.68,0.06,-1.23,-0.54,0.56,0,-3.87,60593,0.12,delayed_streaming_900,2,etf_leverage,08-13-2024-10-10
AMEX:DUST,DUST,6.26,2067528,6.33,9.5,19.83,-1.56,6.34,7.14,42.04,26.06,1347702.3,-0.08,-0.06,-0.3,-0.53,1.17,0,-3.02,-734255,0.12,delayed_streaming_900,2,etf_leverage,08-13-2024-10-10
AMEX:TECS,TECS,6.8,1248639,7.0,5.19,10.13,-5.75,6.87,8.45,50.75,5.91,2070747.89,0.37,0.36,-0.43,-0.59,0.56,0,-2.51,55674,0.06,delayed_streaming_900,2,etf_leverage,08-13-2024-10-10
NASDAQ:NVD,NVD,2.2,10661398,2.29,6.58,15.77,-6.96,2.24,2.98,45.23,4.89,2536530.57,0.05,0.04,-0.19,-0.4,0.73,0,-2.44,-642135,0.19,delayed_streaming_900,2,etf_leverage,08-13-2024-10-10
AMEX:SOXS,SOXS,27.56,8768318,28.51,7.31,18.06,-6.45,28.09,36.37,46.76,9.95,23912323.76,2.03,1.94,-1.55,-2.22,0.6,0,-2.43,-1098855,0.13,delayed_streaming_900,2,etf_leverage,08-13-2024-10-10
AMEX:UVIX,UVIX,5.92,2160509,6.11,10.94,10.38,-6.62,5.93,13.93,53.86,18.94,547937.44,0.86,0.55,0.1,-0.56,0.64,0,-1.66,-520425,0.09,delayed_streaming_900,2,etf_leverage,08-13-2024-10-10
AMEX:LABD,LABD,6.35,1768077,6.42,27.78,22.62,-2.22,6.37,7.15,52.3,32.55,625478.78,-0.14,-0.04,-0.24,-0.2,0.59,0,-1.63,-1087310,0.09,delayed_streaming_900,2,etf_leverage,08-13-2024-10-10
AMEX:UVXY,UVXY,28.44,1247402,29.09,10.72,10.05,-4.87,28.48,49.86,54.02,20.45,2346826.28,3.27,2.72,0.43,-1.79,0.57,0,-1.46,-383539,0.07,delayed_streaming_900,2,etf_leverage,08-13-2024-10-10
NASDAQ:SQQQ,SQQQ,9.26,35354030,9.43,5.41,7.58,-4.26,9.3,10.91,53.85,6.6,22048606.27,0.38,0.38,-0.41,-0.45,0.72,0,-1.12,-6744114,0.14,delayed_streaming_900,2,etf_leverage,08-13-2024-10-10
AMEX:BOIL,BOIL,10.76,1879011,10.72,64.1,68.13,0.84,10.82,11.68,60.73,53.56,1555196.6,-1.33,-0.92,0.16,0.27,0.66,0,-0.83,-214559,0.13,delayed_streaming_900,2,etf_leverage,08-13-2024-10-10
