ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.118,170605905,3.1684284983539164,27.84347826086955,26.157363041835072,-11.89302510057227,3.007821090334149,2.7076137381006244,58.17597049950264,45.38104534839737,594376.98,-0.10471643510036349,-0.04684990107069975,0.29000000000000004,1.7265,447.33523816475343,0,28.31275720164608,-1270586,147.89070596297051,delayed_streaming_900,2
NYSE:SE,SE,74.62,11009911,74.56015421939013,84.59071729957843,80.32074288716059,1.2551733496166788,73.18651596548904,72.2910023114708,74.45917547661986,55.76189870872151,988491.14,-1.9504951664567478,-0.9420174682267373,2.5351,8.170000000000002,3.842827968837161,0,5.8439716312056795,-293079,2.2520356746607284,delayed_streaming_900,2
NASDAQ:MARA,MARA,15.655,34791772,15.70578471431558,14.333740165202562,14.820667058968647,0.6571164034771865,15.371777216757181,25.77585448066668,50.416808936280155,49.94757003196131,298603.47,-0.9239080246370466,-1.4112329876622667,0.40499999999999936,0.019999999999999574,1.0358584045662371,0,4.297135243171216,-339611,0.9988627067390127,delayed_streaming_900,2
NASDAQ:LCID,LCID,3.03,22960522,3.0244309211665326,43.055555555555465,34.44444444444447,-0.8196721311475381,3.02770725134085,3.7953612693529166,44.5930422753375,53.186404835769096,102819.75,0.02275793458288089,-0.04054144087291567,0.0248999999999997,0.08999999999999986,0.9562428949478149,0,4.123711340206174,-470499,0.695057446856907,delayed_streaming_900,2
NYSE:DELL,DELL,100.07,11719105,100.1299823158667,71.71952736318356,69.96200248756183,-0.5664877757901087,99.8691373234104,134.30019531022072,50.28006293852828,51.615962003773426,1463331.3,-10.012302226468137,-10.564332102989553,-0.060000000000002274,4.054999999999993,1.2321677452849227,0,3.058702368692069,-131044,0.9576395350589354,delayed_streaming_900,2
NYSE:ONON,ONON,42.78,14811981,42.66900106901212,67.09751308900509,50.73177234826425,0.8488564017920457,41.27631034357655,42.32247738775116,60.13766357676722,68.6206056136104,691291.51,0.03874552252775098,0.2910983548787698,3.335000000000001,2.875,4.425185622006453,0,3.009872381411028,-234799,2.9333097934194323,delayed_streaming_900,2
NYSE:HD,HD,351.745,4604983,351.4755450654588,80.6559571619814,87.4573139426986,-0.1502183703720521,347.22666560630324,372.40387336680254,52.5912425346873,64.51108069503165,1261278.875,1.2664096649435383,-0.5068699849790619,5.5400000000000205,5.7450000000000045,2.888731150742365,0,2.888524877877556,-104842,1.3679626712651771,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,115.37,222241140,115.31122050557896,82.50868125942948,75.71483895426668,0.7466270794219133,114.1447764198206,125.67935632313369,53.88306009014593,69.50713145966105,58559043.120000005,-3.9156051728168952,-3.606263071501644,1.5884000000000071,5.511499999999998,0.7094204012451956,0,2.605834222696555,-4380458,0.5112442440617838,delayed_streaming_900,2
NASDAQ:DJT,DJT,24.1018,5226850,24.11065219442219,72.46376811594216,70.77294685990334,-0.41322314049585895,23.86659446218062,37.36166721807551,43.963621452208805,50.143726616265276,76854.90000000001,-2.2771308931515697,-2.5950558136474626,0.14010000000000034,-0.259999999999998,1.9289812378384221,0,0.38234069137858895,-20639,1.428967218819188,delayed_streaming_900,2
NASDAQ:RILY,RILY,7.33,4145099,7.288013179741875,63.09523809523815,58.15412186379931,1.2098167991704163,7.380323728498207,23.138955710063044,29.371453087663646,65.72795563038844,21513.48,-0.8834383714204014,-1.7941152834781455,-0.625,-0.9452999999999996,2.504011991454581,0,-0.9459459459459498,-56978,1.9168481424543466,delayed_streaming_900,2
NYSE:TME,TME,11.14,31971680,11.135838062247993,50.980392156862536,49.32306255835658,-0.5806163465832916,11.124617217741218,15.654041840546174,42.73981837045594,45.78890485784406,1057728.4200000002,-0.34585004543173375,-0.5455510306836473,-0.054999999999999716,-1.9799999999999986,6.9695307180689285,0,-1.9366197183098492,-280194,4.334922631052659,delayed_streaming_900,2
