ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,30.52,560525,30.43,30.22,25.63,0.26,30.61,35.87,50.78,51.52,1184859.0,0.66,0.14,0.57,0.32,0.53,0,-0.84,-63053,0.17,delayed_streaming_900,2,ark_previous,08-13-2024-11-25
NASDAQ:KTOS,KTOS,19.69,113757,19.66,67.6,45.5,0.42,19.69,23.4,48.33,61.75,94504.06,-0.05,-0.35,0.29,0.18,0.46,0,-0.76,109,0.12,delayed_streaming_900,2,ark_previous,08-13-2024-11-25
NASDAQ:IRDM,IRDM,26.96,157749,26.87,75.8,57.66,-0.19,26.86,29.36,39.94,77.76,13480.0,0.13,0.01,-0.04,0.01,1.29,0,0.13,12589,0.2,delayed_streaming_900,2,ark_previous,08-13-2024-11-25
NASDAQ:TER,TER,124.28,200258,124.09,70.77,68.47,2.14,124.03,157.13,49.82,56.55,257280.3,-6.7,-6.89,2.47,1.05,0.41,0,0.52,690,0.08,delayed_streaming_900,2,ark_previous,08-13-2024-11-25
NASDAQ:INTU,INTU,640.6,303089,639.83,61.4,57.08,2.01,638.79,657.16,43.52,70.88,961072.5,-2.16,-2.06,11.25,6.88,1.11,0,0.93,-2851,0.25,delayed_streaming_900,2,ark_previous,08-13-2024-11-25
NASDAQ:AMD,AMD,139.44,16483277,139.63,19.71,33.6,2.02,139.51,159.48,50.1,25.93,48703971.54,-7.53,-7.13,3.16,2.19,0.67,0,0.95,-626309,0.24,delayed_streaming_900,2,ark_previous,08-13-2024-11-25
NASDAQ:BEAM,BEAM,24.31,127684,24.28,87.2,89.99,1.74,24.15,34.01,46.09,83.95,29858.82,0.35,-0.45,0.49,0.23,0.49,0,1.12,-9906,0.12,delayed_streaming_900,2,ark_previous,08-13-2024-11-25
NASDAQ:COIN,COIN,195.45,1419623,195.66,70.31,78.23,1.37,195.11,273.43,50.42,38.13,3207865.18,-8.38,-11.69,3.33,1.13,0.43,0,1.2,-71967,0.17,delayed_streaming_900,2,ark_previous,08-13-2024-11-25
NASDAQ:NTLA,NTLA,22.38,287097,22.23,94.92,95.31,2.9,22.05,28.61,47.16,91.36,81831.42,-0.33,-0.77,0.86,1.03,1.07,0,1.22,-22918,0.22,delayed_streaming_900,2,ark_previous,08-13-2024-11-25
NASDAQ:ZM,ZM,56.29,495482,56.09,96.08,94.96,1.74,55.92,61.79,33.31,96.25,309540.0,-0.53,-0.83,1.01,0.78,0.63,0,1.45,-24398,0.19,delayed_streaming_900,2,ark_previous,08-13-2024-11-25
NYSE:MGA,MGA,38.67,949475,38.64,87.62,91.11,1.5,38.55,47.09,35.53,55.99,257028.6,-0.96,-1.41,0.5,0.31,1.46,0,1.5,-28269,0.34,delayed_streaming_900,2,ark_previous,08-13-2024-11-25
NASDAQ:CRSP,CRSP,47.9,312228,47.76,85.38,90.52,1.93,47.49,62.35,47.37,81.28,430713.86,-1.78,-2.6,1.26,1.37,0.7,-1,1.7,-37890,0.21,delayed_streaming_900,2,ark_previous,08-13-2024-11-25
NASDAQ:TWST,TWST,44.26,87190,43.98,96.3,95.92,4.55,43.69,63.19,49.86,85.1,48697.0,-0.84,-2.17,1.72,0.83,0.2,0,1.89,-5286,0.06,delayed_streaming_900,2,ark_previous,08-13-2024-11-25
NYSE:TDOC,TDOC,7.07,1511762,7.05,81.31,89.16,2.31,7.0,10.62,32.65,73.44,613964.26,-0.58,-0.74,0.17,0.1,0.59,-1,2.61,-58332,0.16,delayed_streaming_900,2,ark_previous,08-13-2024-11-25
NASDAQ:CDNA,CDNA,27.87,271034,27.53,93.88,94.37,1.83,27.27,28.83,64.41,96.23,76560.0,2.32,2.91,0.74,1.04,0.58,0,2.65,-10105,0.17,delayed_streaming_900,2,ark_previous,08-13-2024-11-25
NYSE:OKLO,OKLO,7.49,954642,7.38,93.96,93.43,5.2,7.29,9.67,47.69,97.29,262768.16,-0.28,-0.39,0.5,0.48,1.02,0,3.88,-68934,0.29,delayed_streaming_900,2,ark_previous,08-13-2024-11-25
NASDAQ:VCYT,VCYT,31.81,497741,31.67,88.98,87.81,6.36,31.28,30.82,64.34,86.08,133963.68,0.94,1.82,2.6,2.75,1.71,-1,4.5,-21336,0.32,delayed_streaming_900,2,ark_previous,08-13-2024-11-25
