ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,6.65,2098481,6.64,66.46,61.07,-1.92,6.88,21.39,35.13,71.85,344596.35,-2.27,-2.9,0.16,-1.53,1.96,0,-19.2,93275,1.89,delayed_streaming_900,2,turttle_email,08-13-2024-16-43
AMEX:BOIL,BOIL,10.29,8406894,10.27,83.71,79.41,0.04,10.45,11.63,56.7,71.34,1714180.23,-1.34,-0.96,-0.15,-0.29,0.62,0,-5.16,137276,0.6,delayed_streaming_900,2,turttle_email,08-13-2024-16-43
AMEX:FXY,FXY,62.96,135637,62.99,17.38,30.06,-0.03,62.96,64.88,57.08,33.5,267265.2,1.09,1.21,0.04,0.16,0.31,0,0.11,21437,0.31,delayed_streaming_900,2,turttle_email,08-13-2024-16-43
AMEX:DRIP,DRIP,10.78,1577914,10.78,64.59,72.92,-0.28,10.8,11.85,50.26,61.23,514157.93,0.32,0.36,-0.05,0.23,0.73,0,0.28,42549,0.72,delayed_streaming_900,2,turttle_email,08-13-2024-16-43
AMEX:EWJ,EWJ,67.61,7334101,67.58,70.36,85.68,0.31,67.36,72.8,61.96,51.45,35432194.0,-0.86,-0.98,0.14,1.84,0.6,0,0.91,639329,0.6,delayed_streaming_900,2,turttle_email,08-13-2024-16-43
NASDAQ:ASML,ASML,869.49,1480081,869.53,77.89,73.92,0.13,866.01,954.07,50.8,61.42,78719997.97,-39.8,-36.92,5.05,14.53,0.92,0,1.01,118305,0.76,delayed_streaming_900,2,turttle_email,08-13-2024-16-43
NASDAQ:MSFT,MSFT,414.01,17378749,413.66,30.92,18.54,-0.08,412.87,451.24,44.07,13.33,283125044.28,-9.54,-10.07,1.84,8.46,0.6,0,1.08,878640,0.63,delayed_streaming_900,2,turttle_email,08-13-2024-16-43
NASDAQ:AMD,AMD,141.13,41956245,140.71,76.75,79.03,0.26,139.96,159.55,52.07,32.31,174958303.26,-7.5,-7.0,1.57,4.56,0.63,0,2.18,1541459,0.62,delayed_streaming_900,2,turttle_email,08-13-2024-16-43
NASDAQ:AFRM,AFRM,26.25,5547657,26.24,46.09,37.82,0.81,26.15,31.56,49.73,59.03,6683140.54,-1.27,-1.28,0.02,1.11,0.9,0,2.54,348009,0.9,delayed_streaming_900,2,turttle_email,08-13-2024-16-43
AMEX:KOLD,KOLD,66.24,667175,66.38,34.19,29.53,-0.09,65.33,81.82,39.32,56.21,901278.84,4.17,2.31,0.8,1.65,0.65,0,5.14,11204,0.67,delayed_streaming_900,2,turttle_email,08-13-2024-16-43
