ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.58,11418716,5.6,17.85,12.27,-4.95,5.82,13.93,53.34,53.63,49031.83,0.86,0.52,-0.26,-0.65,0.57,0,-7.39,-711100,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-31
AMEX:NVDQ,NVDQ,5.76,9376629,5.74,54.17,41.77,0.26,5.9,8.14,45.23,70.77,77093.98,0.14,0.08,-0.21,-0.63,0.56,0,-5.96,-224628,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-31
AMEX:UVXY,UVXY,27.22,5683112,27.34,22.94,16.99,-3.82,28.19,49.84,53.39,51.08,329144.24,3.25,2.62,-0.89,-2.28,0.39,0,-5.68,-186624,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-31
AMEX:BOIL,BOIL,10.27,7856225,10.26,87.94,87.65,-0.39,10.46,11.62,56.43,56.24,11450.94,-1.34,-0.96,-0.46,-0.35,0.63,0,-5.35,-149491,0.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-31
AMEX:VXX,VXX,51.33,4200496,51.47,21.48,15.46,-2.53,52.53,76.11,55.04,54.21,317127.18,4.36,3.96,-1.11,-2.77,0.36,0,-3.77,-180440,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-31
AMEX:UNG,UNG,14.3,3865017,14.29,93.57,92.22,0.06,14.46,15.02,56.65,82.07,193189.02,-0.78,-0.53,-0.31,-0.13,0.67,0,-3.02,-55085,0.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-31
AMEX:SPXS,SPXS,7.99,36380407,7.99,52.33,42.79,-0.19,8.08,9.12,53.78,85.09,50368.5,0.16,0.17,-0.17,-0.36,0.62,0,-2.67,-1512340,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-31
AMEX:SPXU,SPXU,29.34,5825543,29.33,40.99,31.92,-0.12,29.71,33.45,53.89,80.57,270627.91,0.57,0.62,-0.64,-1.35,0.5,0,-2.56,-156932,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-31
AMEX:QID,QID,41.01,5615472,40.97,66.34,52.81,0.32,41.4,46.61,49.71,87.94,229600.0,1.18,1.18,-0.69,-1.87,0.64,0,-2.52,-111436,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-31
AMEX:TZA,TZA,16.82,15989635,16.8,63.71,51.27,0.18,17.03,18.66,51.87,85.6,21879.0,-0.24,0.14,-0.42,-0.62,0.52,0,-1.75,-390917,0.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-31
AMEX:LABD,LABD,6.38,11567442,6.36,44.68,40.76,0.51,6.35,7.16,52.87,73.97,6372.2,-0.14,-0.04,-0.01,-0.16,0.69,0,-1.24,-429594,0.57,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-31
AMEX:TWM,TWM,10.64,3333805,10.62,57.61,48.12,0.06,10.7,11.43,53.04,81.07,1063.68,-0.08,0.08,-0.17,-0.26,0.55,0,-1.14,-109490,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-31
NASDAQ:VCNX,VCNX,4.74,8183,4.69,53.88,45.42,2.6,4.68,8.78,52.96,53.41,948.0,-0.37,-0.55,0.05,0.23,0.06,0,-1.04,-60,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-31
AMEX:YANG,YANG,8.9,2945158,8.89,79.96,56.85,-0.11,8.95,10.03,40.25,77.86,265867.68,0.29,0.22,-0.08,-0.1,0.49,1,-0.95,5820,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-31
AMEX:SPDN,SPDN,11.94,4601144,11.93,22.5,19.34,-0.04,11.98,12.47,54.56,43.21,400729.56,0.09,0.1,-0.08,-0.18,0.7,0,-0.87,-208416,0.59,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-31
NYSE:BBVA,BBVA,9.91,620647,9.91,87.5,90.58,0.35,9.84,11.52,57.51,93.66,7902.25,-0.14,-0.22,0.12,0.14,0.34,0,1.38,-5743,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-31
AMEX:SCO,SCO,16.6,1276980,16.58,91.71,82.24,0.15,16.44,18.52,35.04,91.28,22848.48,0.35,0.24,0.18,0.54,0.66,0,1.93,-4872,0.59,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-31
NASDAQ:ERIC,ERIC,6.9,15202348,6.9,16.67,13.89,-0.58,6.85,6.92,51.35,43.72,64419.98,0.11,0.1,0.13,0.18,0.82,0,2.15,-650576,0.66,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-31
NASDAQ:GRPN,GRPN,12.73,1313009,12.73,66.75,70.07,1.07,12.63,20.21,49.08,30.64,1272.5,-0.88,-1.19,0.26,0.76,0.89,0,5.0,-27484,0.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-31
