ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.165,126439478,3.0895415687807066,72.52125717266563,76.8524016283613,12.29432624113476,2.8387598933157636,2.7258596289008103,64.77290259878104,53.236480935546275,1496291.0836,-0.1039665775505059,-0.043100613321411796,1.8768,1.3767,739.3140634100455,0,30.246913580246908,-4915595,109.60478573710259,delayed_streaming_900,2
NASDAQ:GNLN,GNLN,11.27,5035506,10.573397381295326,78.76726916071173,69.94682084394923,18.693426129374764,10.368765257404709,8.918996799960349,50.981435282448984,86.07770959724503,945131.0599999999,0.06111413803740981,0.9611961883878539,2.7409,2.5100999999999996,2.500036561206669,0,25.222222222222218,-45894,1.0146148435202387,delayed_streaming_900,2
NASDAQ:HA,HA,13.4767,5172331,13.427323703191417,51.26144069955867,59.08581410991972,10.55537325676784,12.663916620046429,14.476827073250073,64.71612670449211,31.41206733495649,320179.4386,-0.07778408632910566,0.07588360212658962,-0.8633000000000006,-0.6183000000000014,8.24630507553833,0,9.52214546932141,-89658,3.5209402895726796,delayed_streaming_900,2
NASDAQ:SYRS,SYRS,1.9903,3865060,2.01246222357342,34.3048241565464,48.65517330639858,7.312221087155218,1.956502722522685,7.497395821028293,26.53009048797374,18.962996043553773,19715.5002,-0.11556001872999686,-0.4302295103754581,-3.0316,-3.0141,56.94596839486754,0,7.583783783783776,36780,15.049930728561094,delayed_streaming_900,2
NASDAQ:SBUX,SBUX,92.77,104925398,92.93387082129394,21.19640387275244,24.140156754264694,-0.9605635306046123,93.43229903148897,84.40851528115952,64.98263808498098,26.427869059428517,106904943.72500001,-0.1553786573060485,1.1449298392271885,16.265,15.155000000000001,23.28286029858817,0,1.922654361678752,-609108,8.42458166460206,delayed_streaming_900,2
NYSE:ONON,ONON,42.2,10442390,41.958736063260005,90.46168582375473,85.26044713604962,7.036896158235067,40.620982602966194,42.166941752911505,59.4258212503353,79.43582153336723,2267310.15,0.02949196127418966,0.2448305486109632,2.3200000000000003,1.5399999999999991,4.821348701105088,0,1.6132915964363153,-79153,2.0679721945163947,delayed_streaming_900,2
NYSE:PLTR,PLTR,30.25,33756627,30.357086406104557,4.005771104735374,4.104869692721298,-0.9425771638813111,30.42918436737917,30.770760647455745,58.391885466742565,8.3199832957106,9128067.44,0.42389570278118,0.7296926738849336,0.5450999999999979,0.46999999999999886,1.0087373460568956,0,1.54857378804715,-918438,0.5078351653935953,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,114.095,156505553,114.32775457251357,16.198428822971483,21.497637339005735,0.25346804755777363,113.72457118334829,125.55627233954283,52.75191629276922,34.337106173816935,104577094.6,-3.9359470531587752,-3.7079724732110435,4.47999999999999,4.72999999999999,0.7319719460867379,0,1.4718961223763796,-4167482,0.36002588510370515,delayed_streaming_900,2
NYSE:CMG,CMG,50.7969,66268494,50.373233259394546,95.63229913004118,95.50856420040485,3.8197424892703857,49.40525240750999,56.292012498510665,53.59492229716921,82.6733065899077,25009211.283,-1.6981294573623278,-1.2662515517332338,-5.096000000000004,-5.429499999999997,11.737289821354555,0,0.013585351447138575,-2297605,4.4499759462825,delayed_streaming_900,2
NYSE:OXY,OXY,57.745,10863389,57.730186535215104,55.74712643678009,69.3870248512505,0.7766143106457248,57.49213494822467,64.03184258420346,50.14882681392457,48.16770851165155,2136565.0,-0.9768152440362422,-1.0494975252556458,-1.2050000000000054,-1.1600000000000037,2.3657382916271112,0,-0.23324118866621477,-419596,1.1134749983333836,delayed_streaming_900,2
NYSE:TME,TME,11.105,25604906,11.113943686068406,67.92929292929286,70.45454545454542,-0.759946356727768,11.114816526667884,15.661854733028907,42.31922733084818,42.24270409021836,638694.0,-0.3464084499901385,-0.548343053475671,-2.035,-1.995000000000001,8.219059564364223,0,-2.2447183098591466,-648817,3.4716751351626187,delayed_streaming_900,2
NASDAQ:CORZ,CORZ,8.325,19953734,8.416063125699708,13.117511520737338,19.54813108038915,-2.154027042915945,8.540722161516518,11.333413378311828,53.11357018549442,22.93894834840046,3711348.0422,0.08674718061608586,-0.07153504565752122,-1.4382000000000001,-1.478200000000001,4.439093464460128,0,-2.6315789473684377,-383630,2.0579859981858664,delayed_streaming_900,2
