ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,30.58,692681,30.5,92.61,81.64,0.59,30.58,35.87,51.06,77.62,12537.8,0.66,0.14,0.25,0.52,0.5,0,-0.65,-31662,0.21,delayed_streaming_900,2,ark_previous,08-13-2024-12-31
NASDAQ:IRDM,IRDM,26.91,204283,26.9,47.7,44.38,0.09,26.87,29.36,39.41,66.11,2691.0,0.13,0.01,-0.09,-0.05,1.06,0,-0.04,-4146,0.26,delayed_streaming_900,2,ark_previous,08-13-2024-12-31
NASDAQ:KTOS,KTOS,19.85,168608,19.78,95.72,96.41,1.07,19.7,23.39,50.11,95.68,17637.76,-0.05,-0.34,0.23,0.29,0.5,0,0.05,-5733,0.17,delayed_streaming_900,2,ark_previous,08-13-2024-12-31
NASDAQ:BEAM,BEAM,24.34,175627,24.24,76.64,53.88,0.12,24.16,34.0,46.27,87.13,13935.36,0.35,-0.45,0.32,0.49,0.43,0,1.24,-4826,0.17,delayed_streaming_900,2,ark_previous,08-13-2024-12-31
NASDAQ:COIN,COIN,195.54,1756657,195.3,67.26,48.69,0.23,195.14,273.43,50.48,73.51,19569.0,-8.37,-11.68,3.34,0.44,0.43,0,1.25,-58793,0.21,delayed_streaming_900,2,ark_previous,08-13-2024-12-31
NASDAQ:AMD,AMD,139.96,22748643,140.02,51.04,58.52,0.03,139.63,159.5,50.82,22.64,2338147.03,-7.52,-7.09,3.37,2.86,0.69,0,1.33,-1120872,0.33,delayed_streaming_900,2,ark_previous,08-13-2024-12-31
NASDAQ:ZM,ZM,56.38,713813,56.38,63.94,79.58,0.73,56.06,61.79,33.52,30.52,95846.0,-0.53,-0.82,1.04,1.0,0.65,0,1.6,-18766,0.27,delayed_streaming_900,2,ark_previous,08-13-2024-12-31
NASDAQ:TER,TER,125.76,299438,125.34,94.93,94.8,1.49,124.32,157.14,51.11,96.18,12579.0,-6.67,-6.77,3.84,2.71,0.47,0,1.71,-12947,0.11,delayed_streaming_900,2,ark_previous,08-13-2024-12-31
NASDAQ:INTU,INTU,645.77,377149,644.78,88.06,92.15,1.08,639.87,657.88,45.84,67.18,193731.0,-2.08,-1.64,16.56,17.05,0.97,0,1.75,-5997,0.31,delayed_streaming_900,2,ark_previous,08-13-2024-12-31
NASDAQ:NTLA,NTLA,22.56,405926,22.45,97.84,94.7,2.24,22.14,28.6,47.93,94.67,3226.8,-0.33,-0.75,0.97,1.28,1.02,0,2.02,-18361,0.31,delayed_streaming_900,2,ark_previous,08-13-2024-12-31
NASDAQ:CRSP,CRSP,48.06,428569,47.96,75.38,62.05,1.33,47.62,62.34,47.86,82.96,21627.0,-1.77,-2.58,1.01,1.65,0.69,0,2.04,-10417,0.28,delayed_streaming_900,2,ark_previous,08-13-2024-12-31
NASDAQ:CDNA,CDNA,27.74,373099,27.71,71.63,66.18,1.52,27.37,28.8,63.8,41.75,2774.0,2.32,2.9,0.2,1.17,0.6,0,2.17,-26424,0.24,delayed_streaming_900,2,ark_previous,08-13-2024-12-31
NYSE:MGA,MGA,39.04,1359838,38.91,97.55,94.46,1.4,38.64,47.06,38.29,88.46,3904.0,-0.95,-1.38,0.76,0.55,1.54,0,2.48,-92961,0.49,delayed_streaming_900,2,ark_previous,08-13-2024-12-31
NASDAQ:TWST,TWST,44.71,126722,44.43,94.67,87.79,2.71,43.84,63.16,50.39,72.49,93891.0,-0.84,-2.13,1.74,1.84,0.2,0,2.92,-316,0.09,delayed_streaming_900,2,ark_previous,08-13-2024-12-31
NYSE:OKLO,OKLO,7.45,1233963,7.41,67.79,52.08,2.9,7.32,9.67,46.98,87.86,4842.44,-0.28,-0.39,0.39,0.42,1.01,0,3.33,-31019,0.38,delayed_streaming_900,2,ark_previous,08-13-2024-12-31
NYSE:TDOC,TDOC,7.14,2279868,7.14,77.14,85.98,2.15,7.04,10.62,34.0,31.9,19842.06,-0.58,-0.73,0.25,0.17,0.65,-1,3.7,-261418,0.24,delayed_streaming_900,2,ark_previous,08-13-2024-12-31
NASDAQ:VCYT,VCYT,31.96,646140,31.88,95.57,91.0,2.3,31.38,30.87,64.99,64.04,15987.5,0.95,1.83,2.59,3.01,1.38,0,5.01,-24725,0.41,delayed_streaming_900,2,ark_previous,08-13-2024-12-31
