ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,30.28,755688,30.33,20.61,19.74,-0.33,30.56,35.89,49.69,58.76,104522.31,0.66,0.12,0.17,0.33,0.49,0,-1.62,2792,0.23,delayed_streaming_900,2,ark_previous,08-13-2024-13-13
NASDAQ:IRDM,IRDM,26.82,235962,26.83,18.31,10.82,-0.3,26.87,29.36,38.27,29.81,36421.56,0.13,0.0,-0.17,-0.12,0.98,0,-0.39,-280,0.31,delayed_streaming_900,2,ark_previous,08-13-2024-13-13
NASDAQ:KTOS,KTOS,19.84,200236,19.84,82.63,87.78,0.97,19.72,23.39,49.83,66.42,15872.0,-0.05,-0.34,0.19,0.38,0.51,-1,0.0,2500,0.21,delayed_streaming_900,2,ark_previous,08-13-2024-13-13
NASDAQ:BEAM,BEAM,24.32,208001,24.3,77.42,72.76,0.31,24.18,34.01,46.15,70.6,6177.28,0.35,-0.45,0.4,0.38,0.44,0,1.16,3553,0.2,delayed_streaming_900,2,ark_previous,08-13-2024-13-13
NASDAQ:AMD,AMD,140.08,25856446,139.92,48.16,37.22,0.19,139.65,159.5,51.0,74.38,17595418.97,-7.52,-7.08,3.4,3.21,0.68,0,1.42,-300290,0.38,delayed_streaming_900,2,ark_previous,08-13-2024-13-13
NASDAQ:ZM,ZM,56.3,833823,56.33,35.8,29.99,0.54,56.1,61.79,32.97,54.76,50886.16,-0.53,-0.83,1.0,0.88,0.67,0,1.47,-5712,0.32,delayed_streaming_900,2,ark_previous,08-13-2024-13-13
NASDAQ:NTLA,NTLA,22.49,509162,22.54,64.62,79.24,1.26,22.23,28.61,47.16,18.22,99789.78,-0.33,-0.76,0.9,1.22,1.09,0,1.72,5117,0.39,delayed_streaming_900,2,ark_previous,08-13-2024-13-13
NASDAQ:CDNA,CDNA,27.62,415381,27.64,37.75,34.97,1.21,27.4,28.78,63.26,52.43,9038.28,2.32,2.89,0.59,1.07,0.59,0,1.75,1940,0.26,delayed_streaming_900,2,ark_previous,08-13-2024-13-13
NASDAQ:INTU,INTU,646.87,418758,646.47,78.37,78.47,1.31,640.55,658.06,46.18,65.94,522949.72,-2.06,-1.56,18.26,16.24,0.93,0,1.92,5298,0.34,delayed_streaming_900,2,ark_previous,08-13-2024-13-13
NASDAQ:CRSP,CRSP,48.12,471766,48.05,77.8,78.69,1.33,47.66,62.33,48.05,65.96,100508.1,-1.77,-2.58,1.46,1.79,0.66,0,2.15,4298,0.31,delayed_streaming_900,2,ark_previous,08-13-2024-13-13
NYSE:MGA,MGA,38.98,1459766,38.97,78.21,78.26,0.83,38.66,47.07,37.57,65.45,73185.66,-0.96,-1.39,0.76,0.66,1.31,0,2.3,-3554,0.53,delayed_streaming_900,2,ark_previous,08-13-2024-13-13
NYSE:TDOC,TDOC,7.05,3240422,7.08,6.2,10.42,0.21,7.05,10.63,31.67,2.45,1151236.8,-0.58,-0.74,0.19,0.12,0.82,0,2.32,542666,0.33,delayed_streaming_900,2,ark_previous,08-13-2024-13-13
NASDAQ:TER,TER,126.67,359422,126.14,95.91,96.23,2.03,124.6,157.16,51.77,97.87,533872.26,-6.66,-6.7,4.51,4.29,0.45,0,2.45,9069,0.14,delayed_streaming_900,2,ark_previous,08-13-2024-13-13
NASDAQ:TWST,TWST,44.64,153728,44.53,61.85,53.49,1.94,43.95,63.16,50.19,68.31,21471.84,-0.84,-2.14,1.86,1.96,0.19,0,2.76,-4497,0.11,delayed_streaming_900,2,ark_previous,08-13-2024-13-13
NASDAQ:COIN,COIN,199.85,2698439,198.23,88.25,92.08,2.0,196.33,273.26,51.71,71.74,6685173.19,-8.31,-11.33,7.07,6.19,0.6,0,3.48,-130251,0.33,delayed_streaming_900,2,ark_previous,08-13-2024-13-13
NYSE:OKLO,OKLO,7.52,1390061,7.46,96.17,90.31,2.45,7.33,9.66,48.0,87.13,60585.93,-0.28,-0.39,0.44,0.48,0.98,0,4.23,39810,0.43,delayed_streaming_900,2,ark_previous,08-13-2024-13-13
NASDAQ:VCYT,VCYT,31.78,707589,31.79,44.3,48.64,-0.2,31.41,30.82,64.24,52.35,69927.0,0.94,1.82,2.43,2.75,1.22,0,4.42,1333,0.45,delayed_streaming_900,2,ark_previous,08-13-2024-13-13
