ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:KTOS,KTOS,19.71,36791,19.72,67.11,76.83,0.2,19.79,23.4,48.21,39.71,18271.17,-0.05,-0.35,0.17,-0.01,0.33,0,-0.66,-16192,0.04,delayed_streaming_900,2,ark_previous,08-13-2024-10-16
NASDAQ:NTLA,NTLA,21.99,100749,21.91,59.6,60.48,1.99,21.95,28.64,45.24,58.5,57899.67,-0.34,-0.8,0.7,0.79,0.89,0,-0.54,-30541,0.08,delayed_streaming_900,2,ark_previous,08-13-2024-10-16
NYSE:OKLO,OKLO,7.19,385097,7.18,48.15,57.18,1.34,7.22,9.69,43.74,35.48,810.21,-0.28,-0.41,0.14,-0.11,1.02,0,-0.35,-120202,0.12,delayed_streaming_900,2,ark_previous,08-13-2024-10-16
NASDAQ:GH,GH,30.69,154167,30.9,53.45,64.98,2.29,31.2,35.87,50.87,29.87,101607.0,0.67,0.15,0.73,1.43,0.29,0,-0.29,-53505,0.05,delayed_streaming_900,2,ark_previous,08-13-2024-10-16
NASDAQ:IRDM,IRDM,26.87,49165,26.91,38.23,43.19,-0.52,26.88,29.36,38.55,37.21,10229.85,0.13,0.01,-0.11,0.06,1.2,0,-0.19,-13135,0.06,delayed_streaming_900,2,ark_previous,08-13-2024-10-16
NASDAQ:BEAM,BEAM,24.04,39995,24.02,60.48,64.61,0.46,24.05,34.03,44.66,42.95,24030.0,0.35,-0.47,0.2,0.14,0.42,0,0.0,-15177,0.04,delayed_streaming_900,2,ark_previous,08-13-2024-10-16
NASDAQ:TWST,TWST,43.53,30483,43.34,77.41,83.45,1.75,43.57,63.24,48.11,45.83,4353.0,-0.85,-2.23,0.66,0.76,0.2,0,0.21,-7269,0.02,delayed_streaming_900,2,ark_previous,08-13-2024-10-16
NASDAQ:CDNA,CDNA,27.26,121612,27.2,77.29,77.84,0.78,27.11,28.7,63.0,60.56,41217.12,2.31,2.86,0.69,0.88,0.64,0,0.41,-16932,0.08,delayed_streaming_900,2,ark_previous,08-13-2024-10-16
NASDAQ:TER,TER,124.2,56706,123.6,95.21,91.2,1.91,124.06,157.13,49.69,70.45,49756.0,-6.7,-6.89,1.31,3.52,0.3,0,0.45,-17646,0.02,delayed_streaming_900,2,ark_previous,08-13-2024-10-16
NASDAQ:CRSP,CRSP,47.32,115300,47.16,74.14,75.28,1.39,47.17,62.4,46.24,60.17,4728.0,-1.79,-2.64,0.87,0.95,0.56,0,0.47,-40129,0.08,delayed_streaming_900,2,ark_previous,08-13-2024-10-16
NYSE:TDOC,TDOC,6.95,600000,6.95,65.83,73.85,1.33,6.96,10.64,30.33,47.35,51654.78,-0.58,-0.75,-0.01,-0.09,0.49,0,0.87,-189800,0.06,delayed_streaming_900,2,ark_previous,08-13-2024-10-16
NASDAQ:ZM,ZM,55.99,199371,55.79,91.63,92.09,1.27,55.77,61.81,31.51,98.32,111364.11,-0.53,-0.86,0.61,0.55,0.53,0,0.9,-45756,0.08,delayed_streaming_900,2,ark_previous,08-13-2024-10-16
NYSE:MGA,MGA,38.46,185883,38.36,80.7,84.29,0.63,38.45,47.11,33.9,70.13,31951.95,-0.96,-1.43,-0.04,0.32,0.78,0,0.94,-90264,0.07,delayed_streaming_900,2,ark_previous,08-13-2024-10-16
NASDAQ:INTU,INTU,642.14,182581,638.37,92.73,93.97,2.1,638.29,657.36,44.42,81.63,385287.0,-2.14,-1.93,13.43,15.61,1.44,0,1.17,-16024,0.15,delayed_streaming_900,2,ark_previous,08-13-2024-10-16
NASDAQ:VCYT,VCYT,30.83,166383,30.61,90.46,92.82,5.02,30.86,30.56,62.9,59.77,31754.9,0.93,1.74,1.86,1.6,1.57,0,1.28,-62167,0.11,delayed_streaming_900,2,ark_previous,08-13-2024-10-16
NASDAQ:COIN,COIN,195.72,633801,194.44,89.74,90.98,1.56,194.52,273.42,50.78,85.06,114297.56,-8.37,-11.66,0.47,6.37,0.37,0,1.34,-179382,0.08,delayed_streaming_900,2,ark_previous,08-13-2024-10-16
NASDAQ:AMD,AMD,140.02,8637770,138.91,90.45,93.54,2.45,139.2,159.5,50.91,79.32,10701304.28,-7.52,-7.09,3.0,4.94,0.82,0,1.38,-3278961,0.13,delayed_streaming_900,2,ark_previous,08-13-2024-10-16
