ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,6.84,591690,7.38,13.86,15.45,-15.74,7.37,21.37,34.45,25.09,405663.85,-2.26,-2.88,-1.53,-1.39,2.28,0,-16.86,19630,0.53,delayed_streaming_900,2,turttle_email,08-13-2024-10-25
AMEX:BOIL,BOIL,10.84,2333283,10.75,66.24,59.46,1.12,10.81,11.69,61.88,61.95,2416945.42,-1.33,-0.91,0.34,0.03,0.71,0,-0.09,-134637,0.17,delayed_streaming_900,2,turttle_email,08-13-2024-10-25
AMEX:FXY,FXY,62.87,21029,62.85,43.75,37.5,0.06,62.87,64.87,56.66,61.68,51239.05,1.09,1.2,0.12,0.3,0.19,0,-0.03,-3322,0.05,delayed_streaming_900,2,turttle_email,08-13-2024-10-25
NASDAQ:ASML,ASML,861.8,225073,860.2,78.15,84.8,0.65,861.16,953.94,49.92,51.49,7243996.48,-39.92,-37.53,-2.07,6.26,0.62,0,0.12,-22541,0.12,delayed_streaming_900,2,turttle_email,08-13-2024-10-25
AMEX:KOLD,KOLD,63.08,194432,63.56,33.53,38.71,-1.14,63.22,81.99,35.2,40.21,353230.77,4.12,2.06,-2.13,-0.1,0.68,0,0.13,-16259,0.2,delayed_streaming_900,2,turttle_email,08-13-2024-10-25
AMEX:EWJ,EWJ,67.25,1133188,66.87,98.04,97.76,2.26,67.1,72.78,61.58,99.23,6500519.5,-0.86,-1.01,1.3,1.85,0.59,0,0.37,-155831,0.09,delayed_streaming_900,2,turttle_email,08-13-2024-10-25
NASDAQ:MSFT,MSFT,411.43,2322486,410.33,82.03,82.87,1.38,411.42,451.22,42.32,69.23,42334642.15,-9.58,-10.28,3.05,6.65,0.48,0,0.45,-230069,0.08,delayed_streaming_900,2,turttle_email,08-13-2024-10-25
AMEX:DRIP,DRIP,10.84,197954,10.79,89.91,92.39,2.63,10.81,11.86,51.36,89.99,144781.58,0.33,0.36,0.25,0.17,0.62,0,0.84,-16950,0.09,delayed_streaming_900,2,turttle_email,08-13-2024-10-25
NASDAQ:AFRM,AFRM,25.92,1111923,25.8,63.05,68.85,3.14,25.9,31.56,47.86,48.02,1434038.25,-1.27,-1.3,0.61,1.17,0.98,0,1.23,-253574,0.18,delayed_streaming_900,2,turttle_email,08-13-2024-10-25
NASDAQ:AMD,AMD,139.95,9931452,139.11,85.6,90.73,2.32,139.31,159.5,50.81,81.82,75774609.54,-7.52,-7.09,2.82,4.76,0.75,0,1.32,-2177320,0.15,delayed_streaming_900,2,turttle_email,08-13-2024-10-25
