ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,10.25,6473023,10.28,22.77,27.11,-1.25,10.52,11.62,55.56,40.66,530004.58,-1.34,-0.96,-0.33,-0.42,0.62,0,-5.53,-137977,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-10
AMEX:NVDQ,NVDQ,5.83,8363096,5.81,51.4,42.83,-0.82,5.92,8.14,45.65,70.74,131897.92,0.14,0.09,-0.66,-0.59,0.55,0,-4.74,164741,0.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-10
AMEX:UNG,UNG,14.23,3265017,14.26,35.93,43.96,-0.55,14.51,15.02,55.07,49.88,167877.13,-0.78,-0.53,-0.17,-0.19,0.73,0,-3.51,-32374,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-10
AMEX:UVIX,UVIX,5.82,7988846,5.82,15.21,9.06,-3.32,5.91,13.93,53.69,8.08,1214261.52,0.86,0.54,-0.64,-0.3,0.46,1,-3.34,156969,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-10
AMEX:UVXY,UVXY,28.04,4252059,28.1,14.62,11.59,-2.54,28.43,49.86,53.76,6.86,1896965.4,3.26,2.69,-2.24,-1.08,0.34,0,-2.84,-23529,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-10
NASDAQ:VCNX,VCNX,4.66,6699,4.68,64.79,68.93,0.65,4.68,8.79,51.41,47.63,466.0,-0.37,-0.56,0.13,0.0,0.06,0,-2.71,-307,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-10
AMEX:QID,QID,41.08,4974153,40.99,37.86,29.29,-0.82,41.46,46.62,50.01,76.54,6556427.28,1.18,1.18,-1.95,-1.82,0.64,0,-2.35,339006,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-10
AMEX:SPXS,SPXS,8.02,30541034,8.02,33.46,28.81,-1.05,8.1,9.12,54.08,71.04,4381735.02,0.16,0.18,-0.36,-0.33,0.65,0,-2.31,1495340,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-10
AMEX:SPXU,SPXU,29.42,5154455,29.42,34.51,30.22,-1.09,29.76,33.45,54.12,75.69,753162.3,0.57,0.63,-1.36,-1.22,0.51,0,-2.27,168674,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-10
AMEX:VXX,VXX,52.42,3234314,52.42,12.31,10.98,-1.79,52.8,76.15,55.56,6.69,2323410.19,4.37,4.05,-2.78,-1.34,0.33,0,-1.72,72769,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-10
AMEX:TZA,TZA,16.84,14103822,16.85,58.78,59.92,-1.46,17.07,18.66,51.99,74.04,3150788.32,-0.24,0.14,-0.59,-0.62,0.54,0,-1.61,486329,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-10
AMEX:LABD,LABD,6.36,9427490,6.35,76.28,74.44,0.55,6.35,7.15,52.68,68.57,447484.96,-0.14,-0.04,-0.13,-0.05,0.67,0,-1.39,286791,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-10
AMEX:YANG,YANG,8.89,2537282,8.91,9.86,10.68,-1.48,8.96,10.03,39.77,54.36,132631.52,0.29,0.22,-0.13,-0.06,0.5,0,-1.1,65671,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-10
AMEX:TWM,TWM,10.66,2646565,10.65,65.47,67.35,-0.93,10.72,11.43,53.39,76.83,196066.5,-0.08,0.09,-0.23,-0.25,0.54,0,-0.93,91167,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-10
AMEX:SPDN,SPDN,11.95,3848205,11.95,35.0,29.07,-0.33,11.99,12.47,54.95,74.96,189014.73,0.09,0.1,-0.17,-0.16,0.69,0,-0.75,364647,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-10
NYSE:BBVA,BBVA,9.87,543923,9.87,72.88,83.59,0.46,9.82,11.53,56.5,25.95,46004.07,-0.14,-0.22,0.09,0.1,0.33,0,0.92,2568,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-10
AMEX:SCO,SCO,16.52,1170108,16.54,52.9,61.02,0.05,16.43,18.52,33.81,25.97,95676.31,0.35,0.23,0.41,0.21,0.76,0,1.4,-29937,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-10
NASDAQ:ERIC,ERIC,6.93,12196357,6.93,56.79,62.28,1.69,6.83,6.93,53.58,39.11,442957.62,0.12,0.11,0.21,0.21,0.79,0,2.67,126513,0.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-10
NASDAQ:GRPN,GRPN,12.61,1096470,12.61,62.05,63.43,-0.83,12.62,20.21,47.94,23.87,43189.25,-0.89,-1.2,0.49,1.01,0.92,0,4.04,-10096,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-10
