ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,30.46,622710,30.45,77.2,75.39,-3.48,30.59,35.88,50.49,66.4,91531.88,0.66,0.13,0.49,0.7,0.48,0,-1.06,-7416,0.19,delayed_streaming_900,2,ark_previous,08-13-2024-12-07
NASDAQ:KTOS,KTOS,19.74,151913,19.71,77.34,71.65,-0.4,19.69,23.39,48.88,71.44,53298.0,-0.05,-0.34,0.25,0.2,0.49,0,-0.5,381,0.16,delayed_streaming_900,2,ark_previous,08-13-2024-12-07
NASDAQ:IRDM,IRDM,26.9,190616,26.92,67.92,75.67,0.02,26.87,29.36,39.29,31.18,8070.0,0.13,0.01,-0.13,0.05,1.15,0,-0.07,-2058,0.25,delayed_streaming_900,2,ark_previous,08-13-2024-12-07
NASDAQ:BEAM,BEAM,24.15,159992,24.19,27.08,24.99,-0.25,24.16,34.02,45.05,55.2,17412.15,0.35,-0.46,0.05,0.34,0.44,0,0.46,-4074,0.16,delayed_streaming_900,2,ark_previous,08-13-2024-12-07
NASDAQ:NTLA,NTLA,22.28,374177,22.33,71.36,81.59,1.04,22.12,28.62,46.47,67.88,48102.52,-0.34,-0.77,0.45,1.13,1.05,0,0.79,2509,0.29,delayed_streaming_900,2,ark_previous,08-13-2024-12-07
NASDAQ:COIN,COIN,195.0,1635439,195.23,17.85,35.29,0.2,195.15,273.46,50.14,25.51,791123.41,-8.38,-11.72,2.23,1.78,0.42,0,0.97,-22950,0.2,delayed_streaming_900,2,ark_previous,08-13-2024-12-07
NASDAQ:TER,TER,125.19,263623,124.8,86.64,89.74,1.6,124.17,157.14,50.69,73.41,87125.28,-6.68,-6.81,2.86,2.54,0.45,0,1.25,-6481,0.1,delayed_streaming_900,2,ark_previous,08-13-2024-12-07
NASDAQ:AMD,AMD,140.31,20607888,140.03,83.34,82.17,0.95,139.57,159.51,51.32,66.24,13472784.0,-7.51,-7.06,3.98,4.55,0.68,0,1.59,-760647,0.3,delayed_streaming_900,2,ark_previous,08-13-2024-12-07
NASDAQ:CRSP,CRSP,47.85,401708,47.85,51.52,52.35,1.42,47.6,62.35,47.1,56.76,28686.0,-1.78,-2.6,0.35,1.57,0.72,0,1.59,-4295,0.26,delayed_streaming_900,2,ark_previous,08-13-2024-12-07
NASDAQ:ZM,ZM,56.38,656013,56.32,82.52,84.33,0.91,56.03,61.79,33.6,44.66,47801.76,-0.53,-0.83,0.98,1.19,0.65,0,1.59,-27634,0.25,delayed_streaming_900,2,ark_previous,08-13-2024-12-07
NASDAQ:INTU,INTU,645.0,353895,643.0,96.06,93.69,0.52,639.48,657.76,45.84,97.86,257952.0,-2.09,-1.7,14.84,18.24,1.01,0,1.62,-5735,0.29,delayed_streaming_900,2,ark_previous,08-13-2024-12-07
NYSE:MGA,MGA,38.84,1197116,38.79,89.02,88.52,0.97,38.6,47.08,36.95,66.87,133626.8,-0.96,-1.4,0.5,0.54,1.48,0,1.96,-64538,0.43,delayed_streaming_900,2,ark_previous,08-13-2024-12-07
NYSE:OKLO,OKLO,7.36,1161667,7.37,30.61,38.19,0.69,7.31,9.68,45.38,45.7,3864.0,-0.28,-0.4,0.32,0.4,1.04,0,2.08,-20198,0.36,delayed_streaming_900,2,ark_previous,08-13-2024-12-07
NASDAQ:TWST,TWST,44.35,112952,44.23,92.26,85.06,1.99,43.77,63.18,49.86,87.15,26664.0,-0.84,-2.16,1.37,1.53,0.2,0,2.09,-136,0.08,delayed_streaming_900,2,ark_previous,08-13-2024-12-07
NASDAQ:CDNA,CDNA,27.74,337782,27.67,79.32,77.82,1.48,27.33,28.8,63.83,89.5,5554.0,2.32,2.9,0.18,1.3,0.58,0,2.19,-4292,0.22,delayed_streaming_900,2,ark_previous,08-13-2024-12-07
NYSE:TDOC,TDOC,7.16,1861990,7.1,96.87,87.87,2.07,7.02,10.62,34.53,92.76,82017.76,-0.58,-0.73,0.21,0.2,0.58,0,3.85,-115356,0.19,delayed_streaming_900,2,ark_previous,08-13-2024-12-07
NASDAQ:VCYT,VCYT,31.9,594924,31.76,90.93,82.91,2.91,31.33,30.85,64.72,77.07,79643.13,0.95,1.83,2.43,2.98,1.55,0,4.8,-9622,0.38,delayed_streaming_900,2,ark_previous,08-13-2024-12-07
