ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,18.27,2425568,18.32,63.54,72.16,-1.93,18.68,21.99,41.2,16.7,189714.64,-0.69,-0.02,-1.94,-1.81,0.76,0,-8.47,40190,0.58,delayed_streaming_900,2,etf_leverage,08-13-2024-14-43
AMEX:SOXS,SOXS,25.94,38249865,26.05,17.86,17.61,-2.56,27.02,36.33,45.23,31.26,2175086.19,2.0,1.82,-3.37,-3.59,0.71,0,-8.13,-564562,0.55,delayed_streaming_900,2,etf_leverage,08-13-2024-14-43
AMEX:BOIL,BOIL,10.14,7272115,10.21,6.01,7.95,-0.9,10.48,11.61,54.67,5.57,594702.03,-1.34,-0.97,-0.45,-0.62,0.62,0,-6.57,467392,0.51,delayed_streaming_900,2,etf_leverage,08-13-2024-14-43
NASDAQ:NVD,NVD,2.13,30667627,2.13,38.83,36.07,-1.73,2.18,2.99,44.72,43.79,16077.24,0.05,0.03,-0.27,-0.25,0.64,0,-5.54,152848,0.55,delayed_streaming_900,2,etf_leverage,08-13-2024-14-43
AMEX:TECS,TECS,6.6,12193734,6.61,22.99,23.82,-1.42,6.72,8.44,49.43,38.21,279397.18,0.37,0.35,-0.61,-0.64,0.73,0,-5.52,22843,0.56,delayed_streaming_900,2,etf_leverage,08-13-2024-14-43
AMEX:UVIX,UVIX,5.73,8716253,5.79,14.44,18.13,-4.59,5.9,13.93,53.48,33.03,601198.43,0.86,0.53,-0.64,-0.65,0.47,0,-4.82,63718,0.38,delayed_streaming_900,2,etf_leverage,08-13-2024-14-43
NASDAQ:SQQQ,SQQQ,8.99,126697810,9.0,30.2,32.6,-1.21,9.15,10.9,52.18,37.28,2235741.08,0.37,0.36,-0.65,-0.7,0.64,0,-3.99,-806514,0.52,delayed_streaming_900,2,etf_leverage,08-13-2024-14-43
AMEX:DUST,DUST,6.2,12889570,6.21,17.22,18.88,-0.32,6.26,7.14,41.68,39.24,152923.58,-0.09,-0.06,-0.18,-0.17,0.92,0,-3.95,-121656,0.75,delayed_streaming_900,2,etf_leverage,08-13-2024-14-43
AMEX:UVXY,UVXY,27.84,4609259,28.0,12.24,15.97,-3.27,28.39,49.85,53.59,33.74,1086007.0,3.26,2.67,-2.18,-2.27,0.34,0,-3.53,-9232,0.27,delayed_streaming_900,2,etf_leverage,08-13-2024-14-43
AMEX:QID,QID,40.96,5270369,40.98,32.11,33.22,-0.79,41.43,46.61,49.49,37.1,1278071.76,1.18,1.17,-1.93,-2.03,0.65,0,-2.64,67487,0.49,delayed_streaming_900,2,etf_leverage,08-13-2024-14-43
