ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,5.8,7405825,5.85,9.4,13.52,-1.11,5.94,8.14,45.02,5.21,687712.54,0.14,0.08,-0.58,-0.7,0.52,0,-5.31,-151761,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-19
AMEX:BOIL,BOIL,10.32,5916112,10.31,68.74,58.34,-1.1,10.55,11.63,56.58,82.43,426226.32,-1.34,-0.95,-0.3,-0.38,0.66,0,-4.84,-82020,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-19
AMEX:UNG,UNG,14.29,3034011,14.27,80.67,67.12,-0.52,14.53,15.02,56.05,90.37,417350.56,-0.78,-0.53,-0.15,-0.21,0.8,0,-3.14,-31748,0.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-19
NASDAQ:VCNX,VCNX,4.66,6603,4.68,64.79,68.93,0.65,4.68,8.79,51.41,47.63,466.0,-0.37,-0.56,0.13,0.0,0.06,0,-2.71,-307,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-19
AMEX:QID,QID,40.94,4074460,41.08,5.78,3.37,-1.44,41.58,46.61,49.36,0.97,2607755.18,1.18,1.17,-1.93,-2.05,0.57,0,-2.69,-132155,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-19
AMEX:UVIX,UVIX,5.86,6636539,5.88,11.24,7.94,-2.33,5.94,13.93,53.75,30.62,206709.17,0.86,0.54,-0.36,-0.43,0.44,0,-2.66,-173120,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-19
AMEX:SPXS,SPXS,8.01,25606037,8.03,8.34,5.36,-1.42,8.12,9.12,53.87,3.64,1219823.61,0.16,0.18,-0.35,-0.37,0.63,0,-2.44,-1783952,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-19
AMEX:SPXU,SPXU,29.38,4446482,29.47,9.63,5.66,-1.41,29.82,33.45,53.88,12.51,1185269.31,0.57,0.63,-1.29,-1.35,0.49,0,-2.42,-252669,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-19
AMEX:UVXY,UVXY,28.25,3589189,28.32,14.17,9.27,-1.6,28.49,49.86,53.92,28.44,553615.25,3.26,2.7,-1.25,-1.44,0.32,0,-2.11,-94353,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-19
AMEX:LABD,LABD,6.33,7736881,6.31,28.7,19.11,0.57,6.35,7.15,52.02,64.61,851460.47,-0.14,-0.04,-0.2,-0.21,0.63,0,-1.94,-262383,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-19
AMEX:TZA,TZA,16.79,12614031,16.83,9.28,5.17,-1.7,17.09,18.65,51.55,9.67,1131813.9,-0.24,0.13,-0.66,-0.81,0.53,1,-1.93,-588475,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-19
AMEX:TWM,TWM,10.6,2220380,10.63,4.31,3.29,-1.31,10.74,11.42,52.23,5.4,287468.79,-0.08,0.08,-0.3,-0.35,0.54,1,-1.5,-128540,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-19
AMEX:VXX,VXX,52.68,2729665,52.72,16.66,11.12,-0.98,52.88,76.16,55.75,35.1,1346764.2,4.38,4.07,-1.43,-1.67,0.31,0,-1.24,-115025,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-19
AMEX:SPDN,SPDN,11.94,3359775,11.95,6.01,3.01,-0.5,12.0,12.47,54.52,7.56,25073.79,0.09,0.1,-0.18,-0.18,0.68,0,-0.83,-167979,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-19
AMEX:YANG,YANG,8.92,2360302,8.95,9.27,7.86,-0.78,8.97,10.03,40.46,5.49,612067.58,0.29,0.22,-0.07,-0.07,0.54,0,-0.78,-160478,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-19
NYSE:BBVA,BBVA,9.88,499845,9.86,100.0,99.96,0.36,9.82,11.52,56.9,96.18,16371.16,-0.14,-0.22,0.11,0.14,0.32,0,1.0,-2712,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-19
AMEX:SCO,SCO,16.49,1080638,16.51,10.67,15.11,0.55,16.42,18.52,33.4,36.97,168824.62,0.35,0.23,0.42,0.18,0.8,0,1.23,-13742,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-19
NASDAQ:ERIC,ERIC,6.92,10490979,6.9,86.97,93.8,1.85,6.81,6.92,52.96,79.05,2157274.61,0.12,0.1,0.2,0.21,0.78,0,2.44,-449923,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-19
NASDAQ:GRPN,GRPN,12.58,1004823,12.64,11.23,13.17,-1.32,12.62,20.21,47.66,60.94,139813.76,-0.89,-1.2,0.62,1.03,0.98,0,3.8,-10742,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-19
