ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,2.7248,87896939,2.6445771361181074,60.095541885015564,72.53158514680703,95.4413892908828,2.749908766027162,2.568587163324063,59.98439131021618,52.59162985058414,2357384.182,-0.11098971145363995,-0.07821628283708204,0.9410000000000001,0.8160000000000001,730.8987964730824,0,12.131687242798352,835859,76.19396503710793,delayed_streaming_900,2
NYSE:SE,SE,73.735,5573383,72.63547521531345,97.07025128164263,96.98411379310092,10.94231781604874,72.15241738086073,72.01713931548383,74.4435878843681,96.35782603398823,11462008.96,-1.9646148245764046,-1.0126157588250209,7.210000000000008,7.420000000000002,4.175901115201858,0,4.588652482269503,-310621,1.1400144237812309,delayed_streaming_900,2
NYSE:DELL,DELL,100.61,5241372,99.93107751749228,91.044720221984,91.77463961899441,5.297252115766386,99.2009853696038,134.29119770837784,51.71464338498699,52.14297703436999,10074371.92,-10.003686841852755,-10.521255179912643,3.9000000000000057,6.334299999999999,1.3252729720689957,-1,3.6148300720906335,-166624,0.4283044690828286,delayed_streaming_900,2
NASDAQ:LCID,LCID,3.0143,7775754,3.006694532381411,67.59259259259277,71.96049382716063,2.9010238907849817,3.0026293949000284,3.7964094331075593,44.49878054889521,55.756232567360456,518513.67000000004,0.0225074502523966,-0.04179386252533712,0.05500000000000016,-0.020000000000000018,0.9015163409379541,-1,3.5841924398625373,-583662,0.235386448209992,delayed_streaming_900,2
NYSE:HD,HD,347.72,2689716,346.7853486918157,75.60636182902583,77.57511881839655,0.7234843003906815,345.52295641711606,372.55688821282695,50.43785709480992,51.41931578081221,11807248.200000001,1.2021931407270277,-0.8279526060616149,1.0500000000000114,2.079999999999984,4.063747309554773,0,1.7111767630970904,-34771,0.7990107855565779,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,114.2233,107241041,113.65279883394832,82.73622925158003,84.28198160946687,3.7237885034242955,113.27733962757017,125.56768231097627,53.18879297827132,64.26521519175579,169963528.35,-3.933900101591825,-3.6977377153762916,4.315000000000012,4.090000000000003,0.7777376943620873,-1,1.586001422981143,-1646320,0.24669764085283116,delayed_streaming_900,2
NASDAQ:MARA,MARA,15.1,18602752,15.146999738126238,42.99959935897423,52.48250534188023,-3.0139361633806465,15.145664115620349,25.823969417166907,48.961648425501224,41.04115113490567,2480152.1909999996,-0.9327627254917477,-1.4555064919357719,-0.7061000000000011,-0.3633000000000006,1.029181707535639,0,0.5996002664890064,50598,0.5340801616978458,delayed_streaming_900,2
NYSE:ONON,ONON,41.46,7644673,40.638810871917705,78.41269841269843,69.87724867724866,3.730128927275008,40.12801107331331,41.99643190801996,55.94605693583864,84.20681631902511,5386135.65,0.017685693467922557,0.1857992095796277,0.9849999999999994,0.9750000000000014,5.583146564658345,0,-0.16855285335901826,-157807,1.5139226939589723,delayed_streaming_900,2
NASDAQ:RILY,RILY,7.285,2045982,7.437524973164615,31.83375104427738,33.436368699526604,-11.454292434822234,7.5006490001867645,23.15022746819438,29.169601117632414,25.00982456270677,810406.4700000001,-0.8841563201383499,-1.797705027067888,-0.839999999999999,-1.660099999999999,2.709016497173686,0,-1.5540540540540568,88487,0.946138269844708,delayed_streaming_900,2
NASDAQ:DJT,DJT,23.4297,2412904,23.61569727023218,11.319067359529642,7.738446930183161,-4.901829404479099,23.694828743802706,37.432666985228,40.28136667244189,3.1848861183940613,2524386.428,-2.287853856114533,-2.6486706284622805,-1.8366000000000007,-2.031600000000001,2.2232260780337683,0,-2.416909620991258,-83996,0.6596632231951738,delayed_streaming_900,2
NYSE:TME,TME,11.065,18840857,11.162890291725985,23.21888412017165,15.746319753246146,-15.50210003818252,11.137591281633707,15.685728069208809,41.05745421202491,30.991709410449417,3637563.425,-0.34808366366535237,-0.5567191218517404,-2.0250000000000004,-1.8200000000000003,9.362319383061,1,-2.5968309859154926,-1673008,2.532795146009525,delayed_streaming_900,2
