ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.0054,109823836,2.8544287473974026,79.82988616321951,84.61521631660523,102.02702702702705,2.78189128856227,2.6650948330846975,63.67108944429105,70.60194082940194,6990679.800000001,-0.10651290233683074,-0.05583223725303599,1.6050000000000002,1.2600000000000002,715.0549465551005,0,23.679012345679,-7855429,95.20142129665146,delayed_streaming_900,2
NASDAQ:HA,HA,13.8,4640570,13.343386579634538,98.87218045112782,96.70008354218879,-1.779359430604982,12.510065997741398,14.52353268090142,68.18860824039442,85.71023339586158,354453.0,-0.07262602365104298,0.10167391551690308,-0.6449999999999996,-0.2749999999999986,8.414509555019187,0,12.149532710280383,-88220,3.158956741086812,delayed_streaming_900,2
NASDAQ:GNLN,GNLN,9.9765,4469366,10.013019457990076,34.25532722973317,25.773956093803264,-13.489991296779813,10.322276622663058,8.494491189530937,46.51309742394199,45.424431507390544,59113.18,0.04047710100037277,0.8580110032026687,1.5299999999999994,1.8706999999999994,2.5587289394796695,0,10.849999999999998,-71689,0.9005420874733692,delayed_streaming_900,2
NASDAQ:SYRS,SYRS,2.01,3582811,2.008975959606417,63.690476190476126,64.67460317460312,-60.059760956175296,1.9487726752778285,7.490988657191523,26.810398110128148,34.07349939160946,14472.089999999998,-0.11524571673569475,-0.4286580004039475,-2.9800000000000004,-2.9850000000000003,59.09300546464549,0,8.648648648648633,-105324,13.950897880893622,delayed_streaming_900,2
NYSE:PLTR,PLTR,30.485,29864676,30.560538054643548,47.99442619687485,51.81646262565956,3.882833787465942,30.438277326494195,30.82335760085079,59.5200051172971,45.750423109582115,4075745.5,0.42764499053046734,0.7484391126313703,0.7900999999999989,0.9698999999999991,1.0377825230137772,0,2.3374635348303245,-1603721,0.4492846004989224,delayed_streaming_900,2
NASDAQ:SBUX,SBUX,92.73,96862824,93.3496338704022,10.802489820643245,21.191357519945914,20.39584685269306,93.50148774279621,84.39013035450498,64.87880493364896,17.49354588054598,70016888.405,-0.15601683394422494,1.1417389560363063,16.055000000000007,14.995000000000005,25.075261794253265,0,1.8787079762689607,-2172055,7.777228265095324,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,114.5175,136977358,114.55158975469087,82.73175542406305,84.78412084072458,5.034750223603759,113.61465980509449,125.59467259229923,53.301166900815154,42.19294720794057,65052490.7076,-3.929206312418034,-3.6742687695073357,4.825699999999998,5.385599999999997,0.74706136752337,-1,1.8476520811099257,-7233351,0.31510316156716234,delayed_streaming_900,2
NYSE:ONON,ONON,41.66,9258862,41.49278181705964,82.48365660376624,85.22433982250725,5.291203235591496,40.40979827244498,42.03916611914168,56.88653377759446,57.102722177355155,1201569.8604,0.02087657665880479,0.20175362553403886,1.5981999999999985,1.088799999999999,4.973927891883703,0,0.31302672766673595,-315868,1.8335906979977243,delayed_streaming_900,2
NYSE:OXY,OXY,57.65,9543061,57.651148803560304,76.2940327646205,79.62580991992711,-2.2550016954899936,57.45004345153887,64.03559514332584,49.504981462697415,23.09113773542252,1481605.0,-0.9783309135519113,-1.057075872833991,-1.1700000000000017,-1.0500000000000043,2.412893760806245,0,-0.39737387698687626,-263788,0.9781440976725014,delayed_streaming_900,2
NASDAQ:CORZ,CORZ,8.451,16710649,8.49231646973311,15.12746012317609,12.64189117788485,-11.04067617538299,8.566632133374368,11.316708737424962,54.22761246507222,36.051126627654156,2161919.2,0.08875743702634237,-0.06148376360623864,-1.2550000000000008,-1.3699999999999992,4.210779951981551,0,-1.1578947368421075,-1125529,1.7235010581276993,delayed_streaming_900,2
NYSE:CMG,CMG,50.0,56853345,49.68413053888795,96.70242731095965,96.573578739266,-10.53855788155305,49.225151206234486,56.3793417966402,50.694090922794985,94.95505732340102,31144700.0,-1.710843531436402,-1.329821922103605,-5.979999999999997,-5.990000000000002,11.78029228033721,0,-1.555424296121282,-3004826,3.8177420738684726,delayed_streaming_900,2
NYSE:TME,TME,11.04,23283463,11.080207493744778,73.08080808080804,79.97203558968262,-15.911686334221546,11.113474696825293,15.67655768153441,41.53812968586233,75.55874175705907,1045409.25,-0.3474454870271756,-0.5535282386608564,-2.119999999999999,-2.01,8.475434893556852,0,-2.8169014084507067,-1275646,3.156919207497924,delayed_streaming_900,2
