ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:VCNX,VCNX,4.62,3706,4.64,62.19,77.35,1.99,4.67,8.79,50.71,40.53,4620.0,-0.37,-0.56,-0.04,0.03,0.08,0,-3.54,-1082,0.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-37
AMEX:UVIX,UVIX,5.81,3340352,5.95,4.95,6.1,-5.65,5.91,13.93,53.61,13.73,171041.92,0.86,0.54,0.15,-0.85,0.59,0,-3.47,-555305,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-37
AMEX:UVXY,UVXY,28.03,2077030,28.5,2.89,4.68,-4.36,28.46,49.86,53.69,18.24,668880.03,3.26,2.68,0.48,-2.98,0.58,0,-2.88,-419067,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-37
AMEX:NVDQ,NVDQ,5.95,4100398,6.03,7.47,6.4,-7.06,6.03,8.13,46.08,5.03,355916.5,0.15,0.1,-0.53,-0.83,0.55,0,-2.78,-379475,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-37
AMEX:VXX,VXX,52.48,1357878,52.93,4.53,5.51,-2.8,52.84,76.15,55.56,14.72,913309.44,4.37,4.05,0.62,-3.59,0.46,0,-1.61,-218761,0.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-37
AMEX:LABD,LABD,6.39,2503627,6.4,35.49,36.73,-2.22,6.38,7.16,53.06,59.73,335455.83,-0.14,-0.04,-0.2,-0.33,0.52,0,-1.01,-167784,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-37
AMEX:QID,QID,41.75,2224664,41.9,10.79,8.85,-2.77,41.81,46.65,51.3,55.38,552206.26,1.19,1.24,-0.75,-1.59,0.63,0,-0.76,-216460,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-37
AMEX:UNG,UNG,14.65,1599702,14.65,70.93,71.51,1.44,14.72,15.08,61.14,49.27,227200.68,-0.77,-0.5,0.34,0.09,1.25,0,-0.68,-508326,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-37
AMEX:BOIL,BOIL,10.79,2647041,10.78,74.12,75.7,1.17,10.82,11.68,61.15,49.8,656042.79,-1.33,-0.92,0.28,-0.03,0.74,0,-0.56,-343983,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-37
AMEX:SPXS,SPXS,8.18,8440296,8.2,21.8,20.06,-2.18,8.17,9.12,56.09,77.07,720656.79,0.16,0.19,-0.1,-0.26,0.6,1,-0.37,-1373203,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-37
AMEX:SPXU,SPXU,30.02,2547496,30.08,21.64,20.37,-2.28,29.96,33.48,56.22,71.66,290727.12,0.58,0.68,-0.36,-0.95,0.58,1,-0.3,-317667,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-37
AMEX:SPDN,SPDN,12.03,987215,12.04,23.72,21.24,-0.74,12.02,12.48,57.3,70.0,12871.99,0.09,0.11,-0.06,-0.12,0.56,1,-0.08,-489331,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-37
AMEX:YANG,YANG,8.99,1050465,8.98,58.2,53.07,-0.19,8.96,10.03,42.28,86.95,257692.09,0.29,0.23,0.04,-0.14,0.66,0,0.0,-86722,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-37
NYSE:BBVA,BBVA,9.78,213283,9.78,72.22,75.41,0.05,9.78,11.53,54.58,35.41,4912.07,-0.14,-0.23,-0.0,0.09,0.3,0,0.05,-24208,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-37
NASDAQ:ERIC,ERIC,6.76,2401630,6.75,87.43,90.88,0.87,6.76,6.89,48.35,45.1,1086998.45,0.11,0.09,0.02,0.03,0.65,0,0.2,-678788,0.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-37
AMEX:SCO,SCO,16.39,477892,16.34,78.01,85.35,1.93,16.32,18.53,32.6,53.87,37860.9,0.35,0.22,-0.03,-0.31,1.23,0,0.61,-93588,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-37
AMEX:TWM,TWM,10.84,554813,10.82,55.25,52.7,-0.52,10.78,11.46,56.2,71.44,124674.12,-0.08,0.1,-0.04,-0.06,0.37,0,0.79,-100645,0.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-37
AMEX:TZA,TZA,17.32,6218410,17.27,54.68,53.37,-0.72,17.16,18.73,55.06,69.63,1031776.21,-0.24,0.18,-0.08,-0.12,0.56,0,1.17,-937231,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-37
NASDAQ:GRPN,GRPN,12.35,266426,12.29,66.13,60.44,2.49,12.33,20.21,48.03,68.43,16672.5,-0.89,-1.22,0.61,1.27,0.78,0,1.9,-12729,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-37
