ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,26.24,35684544,26.25,54.32,54.11,-2.65,27.1,36.33,45.79,48.02,5763345.0,2.0,1.84,-3.26,-3.18,0.7,0,-7.09,874522,0.51,delayed_streaming_900,2,trader_live_email,08-13-2024-14-13
AMEX:YANG,YANG,8.89,2546574,8.91,12.2,12.67,-1.5,8.96,10.03,39.73,25.42,8889.9,0.29,0.22,-0.13,-0.06,0.5,0,-1.11,74415,0.38,delayed_streaming_900,2,trader_live_email,08-13-2024-14-13
NASDAQ:IMNN,IMNN,1.06,180254,1.07,4.63,1.59,-3.06,1.09,2.27,49.48,4.95,2219.22,-0.02,-0.07,-0.01,-0.02,0.02,0,-0.95,5402,0.01,delayed_streaming_900,2,trader_live_email,08-13-2024-14-13
NYSE:MA,MA,457.05,798077,457.13,29.71,25.93,0.23,457.23,467.46,40.33,50.02,1694049.66,1.7,2.78,1.18,-0.24,0.58,0,-0.24,-2626,0.29,delayed_streaming_900,2,trader_live_email,08-13-2024-14-13
NASDAQ:MHUA,MHUA,0.66,39961,0.67,73.49,89.98,0.75,0.66,1.19,34.1,55.86,243.54,-0.03,-0.07,0.01,-0.0,0.01,0,0.0,-3041,0.01,delayed_streaming_900,2,trader_live_email,08-13-2024-14-13
NASDAQ:NVAX,NVAX,12.01,2220443,11.93,94.47,89.04,3.83,11.78,17.76,60.43,93.88,210604.38,-0.46,-0.7,0.34,0.23,0.38,0,0.17,9912,0.27,delayed_streaming_900,2,trader_live_email,08-13-2024-14-13
AMEX:NVDY,NVDY,24.58,863195,24.57,54.9,55.26,0.2,24.48,28.25,53.44,38.46,51936.91,-1.18,-1.2,0.62,0.58,0.57,0,1.03,-28203,0.44,delayed_streaming_900,2,trader_live_email,08-13-2024-14-13
NYSE:PFE,PFE,28.84,16027790,28.82,75.0,74.07,0.14,28.75,31.41,44.78,60.06,1746161.1,0.24,-0.03,0.38,0.36,0.8,0,1.03,-59175,0.41,delayed_streaming_900,2,trader_live_email,08-13-2024-14-13
NASDAQ:SOFI,SOFI,6.58,14773807,6.57,73.67,62.54,0.46,6.56,7.99,44.72,85.39,816737.55,-0.04,-0.13,0.08,0.04,0.47,0,1.31,314539,0.31,delayed_streaming_900,2,trader_live_email,08-13-2024-14-13
NASDAQ:META,META,526.95,9085715,528.32,15.09,31.32,0.34,525.85,525.31,60.92,12.33,16104302.92,-0.5,5.64,12.62,11.94,0.7,0,1.33,18939,0.44,delayed_streaming_900,2,trader_live_email,08-13-2024-14-13
NYSE:BA,BA,167.06,4081206,167.05,46.15,36.19,0.13,165.61,194.58,45.81,59.84,1381923.48,-2.94,-4.48,2.63,2.42,0.9,0,1.56,1617,0.51,delayed_streaming_900,2,trader_live_email,08-13-2024-14-13
NASDAQ:AMD,AMD,140.42,29979977,140.43,47.58,58.09,0.19,139.77,159.52,51.24,43.81,15822388.53,-7.51,-7.05,3.81,4.01,0.68,0,1.66,372826,0.44,delayed_streaming_900,2,trader_live_email,08-13-2024-14-13
NASDAQ:AFRM,AFRM,26.04,3422749,26.09,19.75,16.53,-1.1,26.1,31.56,48.36,47.9,312506.04,-1.27,-1.29,0.88,0.87,0.9,0,1.72,6774,0.55,delayed_streaming_900,2,trader_live_email,08-13-2024-14-13
NASDAQ:PYPL,PYPL,65.32,4951887,65.37,19.84,27.52,0.01,65.1,66.95,51.89,33.81,776470.59,0.65,1.04,1.59,1.43,0.43,0,2.06,-44264,0.27,delayed_streaming_900,2,trader_live_email,08-13-2024-14-13
NASDAQ:CRWD,CRWD,247.54,3191315,247.71,40.04,56.78,0.94,245.41,329.31,56.84,40.46,2611052.97,-31.45,-27.95,7.93,7.68,0.43,0,2.29,-7126,0.31,delayed_streaming_900,2,trader_live_email,08-13-2024-14-13
NASDAQ:NVDA,NVDA,115.14,208304937,115.1,45.12,50.03,0.56,114.06,125.66,53.59,43.02,128740307.68,-3.92,-3.62,5.79,5.33,0.72,0,2.4,1088955,0.48,delayed_streaming_900,2,trader_live_email,08-13-2024-14-13
