ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,6.76,1556943,6.75,22.94,27.75,3.21,6.94,21.38,35.81,51.43,10221.12,-2.26,-2.89,-1.36,-1.45,2.09,0,-17.86,-30609,1.4,delayed_streaming_900,2,turttle_email,08-13-2024-13-31
AMEX:BOIL,BOIL,10.31,6012844,10.31,68.64,72.7,-1.06,10.54,11.63,56.38,36.64,55647.0,-1.34,-0.96,-0.32,-0.4,0.64,0,-4.98,-125525,0.43,delayed_streaming_900,2,turttle_email,08-13-2024-13-31
AMEX:FXY,FXY,63.01,56195,62.97,89.29,92.94,0.14,62.91,64.89,58.07,53.25,49336.75,1.09,1.21,0.24,0.26,0.17,0,0.19,4144,0.13,delayed_streaming_900,2,turttle_email,08-13-2024-13-31
AMEX:DRIP,DRIP,10.82,862492,10.8,60.37,47.03,-0.51,10.82,11.85,50.9,82.85,2163.0,0.33,0.36,0.24,0.18,0.62,0,0.6,-51361,0.39,delayed_streaming_900,2,turttle_email,08-13-2024-13-31
AMEX:EWJ,EWJ,67.54,3118421,67.53,64.08,69.87,0.05,67.29,72.79,61.86,48.52,515215.75,-0.86,-0.99,1.75,1.8,0.45,0,0.8,-61800,0.26,delayed_streaming_900,2,turttle_email,08-13-2024-13-31
NASDAQ:ASML,ASML,870.12,785388,867.82,91.87,83.97,0.61,863.79,954.09,51.25,84.39,87016.5,-39.79,-36.87,14.88,14.98,0.85,0,1.08,-13354,0.4,delayed_streaming_900,2,turttle_email,08-13-2024-13-31
NASDAQ:MSFT,MSFT,414.38,6526689,414.19,72.26,76.2,0.31,412.23,451.24,44.45,44.89,1803905.3,-9.53,-10.04,7.98,8.45,0.54,0,1.17,-130294,0.23,delayed_streaming_900,2,turttle_email,08-13-2024-13-31
NASDAQ:AMD,AMD,140.93,27463915,140.4,95.55,86.95,1.3,139.7,159.54,51.94,93.21,7378510.77,-7.5,-7.01,4.15,4.75,0.69,0,2.03,-1051534,0.4,delayed_streaming_900,2,turttle_email,08-13-2024-13-31
NASDAQ:AFRM,AFRM,26.18,3042759,26.23,34.37,39.01,-0.12,26.1,31.56,49.24,27.02,75081.37,-1.27,-1.28,1.05,1.11,0.91,0,2.25,-70964,0.49,delayed_streaming_900,2,turttle_email,08-13-2024-13-31
AMEX:KOLD,KOLD,66.23,522372,66.21,28.02,21.46,0.97,64.89,81.82,39.73,71.5,6629.0,4.17,2.31,1.93,2.45,0.69,0,5.13,-5235,0.52,delayed_streaming_900,2,turttle_email,08-13-2024-13-31
