ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,7.44,238610,7.96,39.38,43.33,-8.26,7.68,21.33,36.77,1.86,276879.6,-2.25,-2.84,-0.78,-1.41,2.09,0,-9.6,143631,0.21,delayed_streaming_900,2,turttle_email,08-13-2024-09-55
AMEX:BOIL,BOIL,10.79,1401044,10.66,61.6,45.22,0.31,10.85,11.68,61.22,99.01,2057394.04,-1.33,-0.92,0.19,0.3,0.59,0,-0.52,95332,0.1,delayed_streaming_900,2,turttle_email,08-13-2024-09-55
NASDAQ:ASML,ASML,858.27,78396,856.25,40.91,43.52,0.35,860.03,953.93,49.05,75.97,7513295.58,-39.98,-37.81,0.1,-2.75,0.35,0,-0.29,-59051,0.04,delayed_streaming_900,2,turttle_email,08-13-2024-09-55
AMEX:FXY,FXY,62.9,12599,62.85,59.26,61.48,0.14,62.9,64.87,56.95,72.97,78687.9,1.09,1.2,0.16,-0.14,0.24,0,0.02,-3219,0.03,delayed_streaming_900,2,turttle_email,08-13-2024-09-55
AMEX:EWJ,EWJ,67.06,373745,66.15,85.5,62.6,1.9,67.0,72.78,61.16,98.67,5136978.11,-0.87,-1.03,1.36,1.65,0.58,0,0.09,-441530,0.03,delayed_streaming_900,2,turttle_email,08-13-2024-09-55
AMEX:DRIP,DRIP,10.78,100568,10.64,60.43,65.41,1.89,10.79,11.85,50.54,85.68,167337.94,0.32,0.36,0.13,-0.08,0.81,0,0.28,52184,0.05,delayed_streaming_900,2,turttle_email,08-13-2024-09-55
NASDAQ:MSFT,MSFT,410.91,1102306,407.74,87.53,70.98,1.21,411.57,451.23,41.76,98.98,57403305.18,-9.59,-10.32,5.52,4.89,0.5,0,0.32,-24146,0.04,delayed_streaming_900,2,turttle_email,08-13-2024-09-55
NASDAQ:AMD,AMD,138.69,3706414,137.24,68.85,54.19,1.63,138.48,159.46,49.95,95.3,112681927.5,-7.54,-7.19,2.9,4.47,0.74,0,0.41,1107438,0.05,delayed_streaming_900,2,turttle_email,08-13-2024-09-55
AMEX:KOLD,KOLD,63.27,134861,64.1,31.67,44.92,-0.61,62.9,81.98,35.56,5.11,359364.6,4.12,2.07,-1.16,-1.77,0.57,0,0.43,-12528,0.14,delayed_streaming_900,2,turttle_email,08-13-2024-09-55
NASDAQ:AFRM,AFRM,25.8,456419,25.39,76.09,60.24,2.75,25.69,31.56,48.73,89.73,3337906.32,-1.28,-1.31,0.85,0.38,0.98,0,0.8,-136557,0.07,delayed_streaming_900,2,turttle_email,08-13-2024-09-55
