ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,6.51,1236676,6.55,42.91,41.01,-8.44,6.98,21.4,34.27,53.2,16248.96,-2.27,-2.91,-1.65,-1.71,2.0,0,-20.9,-23476,1.11,delayed_streaming_900,2,turttle_email,08-13-2024-12-04
AMEX:BOIL,BOIL,10.4,4729204,10.42,23.39,13.62,-4.11,10.63,11.63,57.21,48.4,265976.86,-1.34,-0.95,-0.27,-0.21,0.68,0,-4.19,-346873,0.33,delayed_streaming_900,2,turttle_email,08-13-2024-12-04
AMEX:FXY,FXY,62.87,40088,62.88,28.89,42.31,-0.02,62.88,64.87,56.66,31.46,6287.0,1.09,1.2,0.07,0.13,0.15,0,-0.03,-3312,0.09,delayed_streaming_900,2,turttle_email,08-13-2024-12-04
NASDAQ:ASML,ASML,863.46,539620,864.43,74.41,74.7,0.59,862.7,953.96,50.05,40.86,1124396.0,-39.9,-37.4,6.95,6.75,0.65,0,0.31,-84874,0.28,delayed_streaming_900,2,turttle_email,08-13-2024-12-04
AMEX:EWJ,EWJ,67.47,2404600,67.43,76.46,78.52,0.61,67.24,72.79,61.93,22.58,1524439.14,-0.86,-0.99,1.61,1.8,0.49,0,0.7,-84102,0.2,delayed_streaming_900,2,turttle_email,08-13-2024-12-04
NASDAQ:MSFT,MSFT,413.15,4967502,412.82,76.48,77.65,0.65,411.72,451.23,43.72,34.73,11968998.24,-9.55,-10.14,6.38,7.79,0.52,0,0.87,-156419,0.18,delayed_streaming_900,2,turttle_email,08-13-2024-12-04
AMEX:DRIP,DRIP,10.84,597445,10.84,50.32,46.77,0.88,10.83,11.86,51.45,60.97,74049.66,0.33,0.36,0.21,0.2,0.61,-1,0.88,-29183,0.27,delayed_streaming_900,2,turttle_email,08-13-2024-12-04
NASDAQ:AMD,AMD,140.17,20389243,139.93,82.01,77.53,0.77,139.57,159.51,51.12,61.15,24258423.35,-7.52,-7.07,3.73,4.3,0.67,0,1.48,-939800,0.3,delayed_streaming_900,2,turttle_email,08-13-2024-12-04
NASDAQ:AFRM,AFRM,26.28,2262536,26.25,71.48,68.64,0.89,26.04,31.56,50.14,71.38,1366099.07,-1.27,-1.27,1.11,1.31,0.88,0,2.65,-90253,0.37,delayed_streaming_900,2,turttle_email,08-13-2024-12-04
AMEX:KOLD,KOLD,65.79,433861,65.61,77.39,86.34,4.38,64.5,81.83,39.15,54.24,114474.6,4.16,2.27,1.6,1.25,0.76,0,4.43,-27078,0.44,delayed_streaming_900,2,turttle_email,08-13-2024-12-04
