ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,19.34,243486,19.83,6.07,24.28,-3.65,19.71,22.11,42.61,3.15,266124.84,-0.68,0.07,-1.12,-0.42,0.37,0,-3.11,-147710,0.06,delayed_streaming_900,2,etf_leverage,08-13-2024-10-01
AMEX:DUST,DUST,6.32,1537722,6.35,29.74,32.29,-0.3,6.36,7.14,42.81,43.11,266127.02,-0.08,-0.05,-0.22,-0.45,1.18,0,-2.02,-1270511,0.09,delayed_streaming_900,2,etf_leverage,08-13-2024-10-01
AMEX:LABD,LABD,6.36,1517396,6.43,24.66,17.84,-2.0,6.38,7.15,52.59,37.96,120552.25,-0.14,-0.04,-0.22,-0.19,0.71,0,-1.39,-1332857,0.08,delayed_streaming_900,2,etf_leverage,08-13-2024-10-01
AMEX:TECS,TECS,6.89,705089,7.06,11.79,13.38,-4.71,6.92,8.45,51.43,10.01,428280.0,0.37,0.37,-0.35,-0.51,0.45,0,-1.34,-474082,0.03,delayed_streaming_900,2,etf_leverage,08-13-2024-10-01
AMEX:UVIX,UVIX,5.94,1887042,6.15,10.73,13.65,-6.31,5.93,13.93,53.91,19.85,27389.8,0.86,0.55,0.13,-0.54,0.75,0,-1.33,-783624,0.08,delayed_streaming_900,2,etf_leverage,08-13-2024-10-01
AMEX:UVXY,UVXY,28.51,1063080,29.23,10.35,13.27,-4.66,28.48,49.87,54.09,22.64,559122.57,3.27,2.72,0.49,-1.73,0.67,0,-1.21,-565407,0.06,delayed_streaming_900,2,etf_leverage,08-13-2024-10-01
NASDAQ:NVD,NVD,2.23,8702804,2.32,19.11,28.96,-5.49,2.26,2.98,45.75,7.83,406342.72,0.05,0.04,-0.16,-0.37,0.65,0,-1.09,-2683073,0.16,delayed_streaming_900,2,etf_leverage,08-13-2024-10-01
AMEX:SDOW,SDOW,16.08,1221300,16.28,3.68,5.92,-2.1,16.19,17.3,56.61,2.33,1131990.8,-0.01,0.12,-0.34,-0.14,0.46,0,-0.98,-725566,0.05,delayed_streaming_900,2,etf_leverage,08-13-2024-10-01
AMEX:SPXS,SPXS,8.14,2628351,8.26,4.17,6.74,-2.75,8.17,9.12,55.09,4.23,856582.72,0.16,0.19,-0.23,-0.22,0.41,0,-0.91,-1485987,0.04,delayed_streaming_900,2,etf_leverage,08-13-2024-10-01
AMEX:TMF,TMF,56.88,1278941,56.67,65.19,69.55,1.07,57.17,60.06,47.82,60.06,669544.97,1.36,1.63,0.95,1.29,0.49,0,-0.89,-496033,0.11,delayed_streaming_900,2,etf_leverage,08-13-2024-10-01
AMEX:TZA,TZA,16.98,3222034,17.26,7.72,13.68,-2.58,17.14,18.68,52.04,5.28,728667.12,-0.24,0.15,-0.47,-0.03,0.63,0,-0.84,-2071117,0.09,delayed_streaming_900,2,etf_leverage,08-13-2024-10-01
AMEX:SOXS,SOXS,28.01,6962103,28.79,22.82,24.36,-4.86,28.31,36.39,47.42,17.76,3235069.26,2.03,1.98,-1.09,-1.75,0.58,0,-0.81,-2769117,0.1,delayed_streaming_900,2,etf_leverage,08-13-2024-10-01
NASDAQ:SQQQ,SQQQ,9.29,29784531,9.48,8.5,8.83,-3.94,9.32,10.92,54.0,9.43,7131122.33,0.38,0.39,-0.38,-0.42,0.78,0,-0.8,-12253447,0.12,delayed_streaming_900,2,etf_leverage,08-13-2024-10-01
