ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:VCNX,VCNX,4.65,2512,4.65,77.9,84.09,3.1,4.7,8.79,50.99,89.28,9681.3,-0.37,-0.56,-0.05,0.01,0.19,0,-2.92,-7411,0.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-04
AMEX:LABD,LABD,6.38,1618196,6.44,26.06,18.31,-1.82,6.38,7.16,52.86,37.96,438707.99,-0.14,-0.04,-0.21,-0.18,0.62,0,-1.17,-1283033,0.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-04
AMEX:NVDQ,NVDQ,6.06,2740294,6.29,15.0,26.06,-5.91,6.13,8.12,46.35,4.7,2033689.35,0.15,0.11,-0.46,-1.06,0.55,0,-0.98,-396501,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-04
AMEX:BOIL,BOIL,10.75,1706020,10.7,64.1,66.44,0.75,10.83,11.68,60.58,75.62,1790090.0,-1.33,-0.92,0.15,0.26,0.65,0,-0.92,-378592,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-04
AMEX:SPXS,SPXS,8.14,2976440,8.26,6.31,7.45,-2.75,8.17,9.12,55.18,4.23,4303487.76,0.16,0.19,-0.23,-0.22,0.43,0,-0.91,-1062533,0.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-04
AMEX:UVXY,UVXY,28.6,1124609,29.27,12.75,14.07,-4.01,28.5,49.87,54.18,22.64,2722482.0,3.27,2.73,0.68,-1.54,0.63,0,-0.9,-490161,0.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-04
AMEX:SPXU,SPXU,29.88,1595918,30.32,5.62,5.17,-2.78,29.98,33.47,55.4,8.04,5341943.75,0.58,0.67,-0.85,-0.81,0.6,0,-0.75,-501507,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-04
AMEX:QID,QID,41.79,1350516,42.38,9.21,9.13,-2.62,41.9,46.65,51.21,9.13,5376927.04,1.19,1.24,-1.12,-1.21,0.61,0,-0.67,-518146,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-04
AMEX:UVIX,UVIX,5.98,1961079,6.16,12.63,14.29,-5.6,5.93,13.93,54.03,19.85,454303.4,0.86,0.55,0.17,-0.5,0.69,0,-0.66,-712328,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-04
AMEX:TZA,TZA,17.02,3471550,17.26,11.26,14.87,-2.38,17.13,18.69,52.58,5.28,4768413.07,-0.24,0.15,-0.44,0.01,0.59,0,-0.55,-1833922,0.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-04
AMEX:TWM,TWM,10.7,261886,10.82,7.31,14.53,-1.56,10.76,11.44,53.34,5.34,498737.28,-0.08,0.09,-0.18,0.0,0.31,0,-0.51,-103552,0.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-04
AMEX:UNG,UNG,14.68,803089,14.56,68.72,72.16,1.52,14.74,15.08,61.69,75.62,1418211.89,-0.77,-0.5,0.26,0.35,1.02,0,-0.48,-289680,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-04
AMEX:YANG,YANG,8.95,512969,8.98,20.0,17.9,-0.39,8.93,10.03,41.31,37.42,471705.63,0.29,0.23,-0.07,-0.32,0.63,0,-0.44,-260769,0.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-04
AMEX:VXX,VXX,53.2,651150,53.88,12.66,14.59,-2.85,52.93,76.18,56.14,23.87,4600693.76,4.39,4.11,0.8,-1.97,0.52,0,-0.26,-274864,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-04
AMEX:SPDN,SPDN,12.01,283888,12.08,3.77,12.07,-0.88,12.03,12.48,56.03,15.99,8406.09,0.09,0.11,-0.11,-0.1,0.41,0,-0.26,-274560,0.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-04
NASDAQ:ERIC,ERIC,6.75,428735,6.73,78.83,75.67,0.75,6.75,6.89,47.69,71.85,1640992.5,0.11,0.09,0.0,0.04,0.45,0,0.0,-1042,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-04
NYSE:BBVA,BBVA,9.78,129494,9.77,88.33,81.94,0.2,9.79,11.53,54.58,84.53,16712.78,-0.14,-0.23,0.04,0.03,0.24,0,0.05,-23310,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-04
AMEX:SCO,SCO,16.32,303269,16.23,95.17,96.1,0.93,16.3,18.53,32.11,95.96,191481.39,0.35,0.22,-0.25,-0.72,1.8,0,0.18,-228411,0.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-04
NASDAQ:GRPN,GRPN,12.37,174374,12.27,89.33,89.53,2.06,12.36,20.21,48.24,84.18,546882.21,-0.89,-1.22,0.93,1.76,1.22,0,2.06,-66881,0.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-04
