ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:KTOS,KTOS,19.63,101440,19.64,26.08,27.69,-0.05,19.69,23.4,47.66,30.24,15704.0,-0.05,-0.35,0.17,0.16,0.45,0,-1.06,-3948,0.11,delayed_streaming_900,2,ark_previous,08-13-2024-11-13
NASDAQ:GH,GH,30.5,409274,30.45,22.83,17.33,1.67,30.68,35.87,50.67,75.94,53335.91,0.66,0.13,0.59,0.96,0.39,0,-0.93,4398,0.12,delayed_streaming_900,2,ark_previous,08-13-2024-11-13
NASDAQ:IRDM,IRDM,26.8,125763,26.82,39.13,44.26,-1.07,26.84,29.36,38.09,31.87,52313.6,0.13,0.0,-0.14,-0.14,1.11,0,-0.45,-896,0.16,delayed_streaming_900,2,ark_previous,08-13-2024-11-13
NASDAQ:TER,TER,124.27,179285,124.03,70.56,69.35,2.01,124.02,157.13,49.81,70.93,262558.8,-6.7,-6.89,1.92,1.8,0.42,0,0.51,-20186,0.07,delayed_streaming_900,2,ark_previous,08-13-2024-11-13
NASDAQ:INTU,INTU,640.75,290170,639.38,53.83,51.21,1.95,638.7,657.18,43.61,71.82,864148.5,-2.16,-2.04,9.13,8.37,1.18,0,0.95,-15078,0.24,delayed_streaming_900,2,ark_previous,08-13-2024-11-13
NASDAQ:NTLA,NTLA,22.34,262390,22.16,93.68,91.51,3.19,22.02,28.62,47.14,84.83,46154.44,-0.33,-0.77,1.1,1.05,1.08,0,1.04,-12343,0.2,delayed_streaming_900,2,ark_previous,08-13-2024-11-13
NASDAQ:AMD,AMD,139.6,15105150,139.71,48.15,62.16,2.33,139.51,159.49,50.33,39.69,28109796.66,-7.52,-7.12,2.71,2.71,0.67,0,1.07,-370216,0.22,delayed_streaming_900,2,ark_previous,08-13-2024-11-13
NASDAQ:ZM,ZM,56.14,443860,55.99,94.05,88.68,1.53,55.88,61.8,32.5,84.72,477302.28,-0.53,-0.84,0.73,0.72,0.63,0,1.17,7270,0.17,delayed_streaming_900,2,ark_previous,08-13-2024-11-13
NASDAQ:BEAM,BEAM,24.36,118400,24.25,92.38,89.67,2.12,24.14,34.0,46.48,91.87,153947.96,0.35,-0.44,0.41,0.29,0.49,0,1.31,3673,0.11,delayed_streaming_900,2,ark_previous,08-13-2024-11-13
NYSE:MGA,MGA,38.67,909377,38.6,89.28,88.53,1.34,38.54,47.09,35.67,95.23,190063.05,-0.96,-1.41,0.36,0.29,1.62,0,1.5,-206676,0.33,delayed_streaming_900,2,ark_previous,08-13-2024-11-13
NASDAQ:COIN,COIN,196.37,1349764,195.67,85.56,83.48,2.06,195.08,273.39,50.99,64.73,2632476.0,-8.36,-11.61,2.4,3.44,0.46,0,1.68,-80497,0.16,delayed_streaming_900,2,ark_previous,08-13-2024-11-13
NASDAQ:TWST,TWST,44.17,75210,43.81,93.82,83.14,4.27,43.59,63.19,49.83,93.5,17663.0,-0.84,-2.18,1.48,0.91,0.19,0,1.68,-3063,0.06,delayed_streaming_900,2,ark_previous,08-13-2024-11-13
NASDAQ:CDNA,CDNA,27.68,236278,27.38,94.16,88.67,1.82,27.2,28.79,63.98,90.68,122068.23,2.32,2.9,1.13,0.86,0.57,0,1.95,-783,0.15,delayed_streaming_900,2,ark_previous,08-13-2024-11-13
NASDAQ:CRSP,CRSP,48.16,282388,47.66,94.82,89.38,2.75,47.43,62.33,48.29,92.77,189489.92,-1.77,-2.58,1.85,1.56,0.7,0,2.24,37875,0.19,delayed_streaming_900,2,ark_previous,08-13-2024-11-13
NYSE:TDOC,TDOC,7.12,1338317,7.04,94.04,92.79,3.64,6.99,10.62,33.9,96.21,243368.58,-0.58,-0.73,0.18,0.09,0.57,0,3.33,-80765,0.14,delayed_streaming_900,2,ark_previous,08-13-2024-11-13
NYSE:OKLO,OKLO,7.47,852435,7.33,93.86,92.23,4.78,7.27,9.67,47.67,93.18,293088.48,-0.28,-0.39,0.42,0.37,0.99,0,3.61,2836,0.26,delayed_streaming_900,2,ark_previous,08-13-2024-11-13
NASDAQ:VCYT,VCYT,31.93,421990,31.59,87.35,88.45,8.36,31.16,30.86,64.9,65.64,57975.44,0.95,1.83,2.93,2.99,1.58,0,4.89,-46374,0.27,delayed_streaming_900,2,ark_previous,08-13-2024-11-13
